atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15039151284497193,0.2754265355278077,0.2148887588460307,2.8512979292916976,5.075780027038032,5.951809327505911,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
1,C2,C,6,0.17097005750438216,0.35334031601715665,0.20333380719054434,3.3658857452442446,6.4809709120169074,5.631769929394445,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
2,C3,C,6,0.1193191890432933,0.3957732185923734,0.2358832806609656,2.405432294255788,7.262722269021118,6.533298054211189,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
3,C4,C,6,0.08080103021833279,0.2649132865198782,0.18496137538958818,1.5829757331134109,4.872824290066799,5.122905661439663,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
4,C5,C,6,0.022520287083670504,0.3276601805598912,0.19565371832201603,0.5631822999793503,6.01295443906903,5.419053243750907,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
5,C6,C,6,0.12715078310988318,0.3490273215709198,0.2818995812125525,2.4100416420071555,6.436218084238953,7.807819105526336,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
6,C7,C,6,0.2852086916174792,0.3542754756500188,0.17464964285606593,5.5530259747722575,6.4857362735877935,4.837299908000795,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
7,C8,C,6,0.3649308009246927,0.36321450430296515,0.18757648880284766,7.0367924580373264,6.652995129775309,5.19533688813159,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
8,C9,C,6,0.4078189478746331,0.3380827419521902,0.1441647038115795,7.875599107984182,6.1797564788271035,3.992953533030912,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
9,C10,C,6,0.3909122159484401,0.2613880806300845,0.1259857922321994,7.480460221709174,4.7840251073075075,3.4894492265093042,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
10,C11,C,6,0.3100572835322062,0.265450663766192,0.11329302966551433,5.993510593686593,4.852169555692086,3.1378956922905012,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
11,C12,C,6,0.28022720383176775,0.19573008622242544,0.0930033378110573,5.369797384371464,3.5817608784446207,2.5759287570256197,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
12,C13,C,6,0.8216134201772742,0.18184887170173186,0.4298729265162087,14.929963724822274,3.473336772362161,11.90626120891988,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
13,C14,C,6,0.853008997039321,0.1960848257989074,0.4807674248569706,15.454001232672844,3.7525542495180573,13.315894507422577,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
14,C15,C,6,0.8075547563355087,0.14538821555783632,0.5085473279108517,14.485544372286167,2.8468193691260577,14.08531905527325,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
15,C16,C,6,0.7498264006198643,0.22819215100822154,0.4233872434403093,13.662405870231794,4.309311389858616,11.726626177130974,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
16,C17,C,6,0.7006651411261918,0.2101583273282135,0.4646789210239805,12.648540267624618,4.0004375415454705,12.870288568363593,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
17,C18,C,6,0.8090939470620895,0.07683111006790538,0.4775890311108778,14.46829097713482,1.59294486657739,13.227862012628208,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
18,C19,C,6,0.9671564666742161,0.23818338504306943,0.4819261863703821,17.648552678032235,4.51494810890043,13.347988915808168,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
19,C20,C,6,0.04839425602212841,0.2178188861577899,0.48701000482257434,0.4120160882382125,4.14854501993492,13.488796272347393,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
20,C21,C,6,0.08597244599844292,0.2868847992326355,0.47307890854149226,1.236225983639928,5.392599335451045,13.102944405393586,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
21,C22,C,6,0.0583719218224435,0.32047352796880924,0.42379592711203323,0.8482926251216196,5.979599424697457,11.73794555606186,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
22,C23,C,6,0.9773307430695659,0.33742086231830426,0.4260571925094776,18.071570496011585,6.287272014088519,11.800576196011336,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
23,C24,C,6,0.9373650500034156,0.37238221232171276,0.381049287621963,17.447060240263973,6.900926104474311,10.553984845400274,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
24,C25,C,6,0.6498524424563377,0.272319748850799,0.2160796169655726,12.194899109957142,5.02005799014473,5.984792720875054,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
25,C26,C,6,0.6704494169567334,0.3499191593444517,0.20403994421482116,12.710185385729906,6.419353911661245,5.6513279227960425,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
26,C27,C,6,0.6186269576520469,0.39313299420986136,0.23621478737442733,11.74824266049448,7.215079829837844,6.542479850224661,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
27,C28,C,6,0.580393546030396,0.2612183561478952,0.18627709295956177,10.92800176088041,4.80651091552316,5.159347307561055,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
28,C29,C,6,0.5221876378065506,0.3248092004346471,0.19573490404410498,9.91283807096957,5.96139161664531,5.42130185805993,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
29,C30,C,6,0.6262912273124137,0.3471539539515275,0.2825538120056664,11.750273792810642,6.402591075015184,7.825939443498911,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
30,C31,C,6,0.7849707670896198,0.3516195982700058,0.1758971472483326,14.902809760012037,6.43819883695294,4.871852242510379,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
31,C32,C,6,0.8643976407083761,0.3619006812598136,0.18879432387990866,16.38299850347732,6.629733709263804,5.229067466733931,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
32,C33,C,6,0.9071920191425763,0.3383701388622704,0.14505102344315915,17.222863141521355,6.1853335192006575,4.017502073767596,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
33,C34,C,6,0.8921907329013127,0.2612980330387299,0.12652515639983963,16.863431579272028,4.782624056293568,3.504388084647452,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
34,C35,C,6,0.811200420241432,0.26412827222220153,0.11419968460183008,15.371597628741425,4.828621152534798,3.1630074633099423,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
35,C36,C,6,0.7815736418863667,0.1948692382364594,0.09306835047744912,14.753730336707797,3.5662087504609485,2.577729423548684,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
36,C37,C,6,0.32196786233234836,0.18082015090285938,0.4300926229624896,5.574726924698431,3.45481204099044,11.912346177557684,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
37,C38,C,6,0.35265718066648244,0.19578316284028296,0.48103268649585856,6.086497575779956,3.7472071767206865,13.323241502700697,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
38,C39,C,6,0.3070436005893382,0.14524354110872859,0.5087914029857553,5.115315050926649,2.844304504330125,14.092079242801086,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
39,C40,C,6,0.2503982645417533,0.227260000115503,0.42292620644498213,4.312497459823678,4.292245824346939,11.713856759578148,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
40,C41,C,6,0.20063106412472229,0.2100436264175753,0.4640640584107437,3.288699436633534,3.9981010360907256,12.853258617349638,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
41,C42,C,6,0.3092242609651059,0.07627459313784583,0.4782476867344746,5.108803891021027,1.583152188621664,13.246104905859056,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
42,C43,C,6,0.46667147201716624,0.23833829338340548,0.48223991391605614,8.279122525152406,4.51788464000914,13.35667827928472,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
43,C44,C,6,0.5479097435297645,0.21810560383642788,0.4877286482154305,9.762221451089152,4.154038689541321,13.508700656698258,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
44,C45,C,6,0.5855757967375004,0.2867058401406952,0.4729379578385605,10.588832967489767,5.389300772299232,13.099040470571994,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
45,C46,C,6,0.5585780522171465,0.3182287126070665,0.42297298366398045,10.210382219849999,5.9386237538977715,11.71515235591294,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
46,C47,C,6,0.4776150458480883,0.3363034462360803,0.42525064710305893,8.716585811299543,6.266707045180663,11.778237175120909,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
47,C48,C,6,0.43731028136991446,0.3706929481147884,0.3801805724348515,8.085020842353487,6.869985434556727,10.529923897859966,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
48,H49,H,1,0.19232229730733927,0.23195880007048855,0.2082003032237158,3.5857195459936237,4.286262682722362,5.766558071119689,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
49,H50,H,1,0.1573447507084387,0.36846104190743156,0.16525903938177186,3.1949556310035283,6.738486962100013,4.57720681774632,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
50,H51,H,1,0.1294621592985102,0.4539090574767831,0.24096963356773496,2.6692450434043717,8.31702484012422,6.674175607956043,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
51,H52,H,1,0.059451389431254595,0.21236906151458082,0.19506368621241002,1.0922670485144634,3.9261576141886967,5.402711027283469,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
52,H53,H,1,0.48629580324320437,0.30484070649508027,0.2220789145443934,9.169264240975691,5.611167652206293,6.150956253485401,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
53,H54,H,1,0.0798874315114186,0.35506925031422204,0.303573681671738,1.4981137359149639,6.554752987120791,8.408130233809738,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
54,H55,H,1,0.17513383771188656,0.3620627284268736,0.3042764703116101,3.2898809290057196,6.681619353800053,8.427595486457285,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
55,H56,H,1,0.2647751373009127,0.3942747046810243,0.145421369420039,5.2752959343761985,7.1972552385800395,4.027759607253455,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
56,H57,H,1,0.37972255752691453,0.3272224183217888,0.2195967507931859,7.209981429286848,6.015181243535963,6.082207355468735,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
57,H58,H,1,0.392036822865114,0.3783067816248273,0.1146278542061014,7.6857710067487,6.895213276988263,3.1748665473222544,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
58,H59,H,1,0.05370696439357182,0.2903141301537129,0.1179952731319538,1.2220626913738895,5.304143585654081,3.2681345036366594,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
59,H60,H,1,0.4213862248732536,0.2485745365467734,0.09396236473728033,8.08555220306028,4.538549956231395,2.602491083670697,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
60,H61,H,1,0.29487186578141367,0.31120034450803036,0.08704976981361322,5.817250576032028,5.669025944467665,2.4110318041584042,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
61,H62,H,1,0.2870186683644477,0.1514018723965207,0.12090378313023124,5.388204179637877,2.7913327782446,3.3486919838410807,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
62,H63,H,1,0.3115697660021227,0.17714141944532522,0.0624600266073307,5.980533271707216,3.232394575810276,1.7299656387523736,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
63,H64,H,1,0.42508051883365017,0.44424424747670443,0.20306072601343345,8.252022170703313,8.126040841899707,5.624206355078957,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
64,H65,H,1,0.37367958622512354,0.20361362120655266,0.1829485943830677,6.982215021862325,3.762565455389797,5.067157334569672,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
65,H66,H,1,0.1770010736120685,0.22410405524793864,0.100942301799914,3.4644887778693794,4.098640276327125,2.7958155494914214,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
66,H67,H,1,0.8572786212251302,0.19354501006809427,0.40138580658041356,15.66111280181396,3.672938604425783,11.117248758672872,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
67,H68,H,1,0.8413179898417719,0.2538835489080743,0.49104271300424973,15.300053579957503,4.802955266443493,13.600490854696405,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
68,H69,H,1,0.8261907761195407,0.13509885322843146,0.5463800535689236,14.75751509157444,2.6766390718793693,15.13317828562984,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
69,H70,H,1,0.7212667035960779,0.21434019223893355,0.3891972263007959,13.164479684074625,4.044124519643055,10.779659644254554,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
70,H71,H,1,0.1633523600895537,0.17007526425747907,0.4505718128385529,2.5564748746293553,3.269031465831307,12.479561670721065,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
71,H72,H,1,0.7622147641607825,0.04487446388591151,0.48158942072797895,13.538869444499305,1.0162870219866194,13.338661462374112,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
72,H73,H,1,0.8587182885887757,0.04107708524857361,0.4861803825879346,15.332485474929394,0.949507908265287,13.465818088746952,L120_D2.4_U140,r120/t2.4/t2.4_140.cif
