atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1523522921104501,0.23689053632139837,0.18041971903854168,2.9666727704625213,4.314011523408063,4.995785427360489,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
1,C2,C,6,0.1799521622133545,0.26816223534208533,0.22839034560197166,3.4606742571117435,4.887340492553542,6.324082347475638,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
2,C3,C,6,0.1349216076773951,0.22641928923970583,0.2617741997384393,2.4949786780198866,4.137522785314864,7.248474497584605,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
3,C4,C,6,0.0794860238852659,0.2790363717691656,0.16707113880404525,1.6929754996627937,5.074302988386967,4.626165948032934,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
4,C5,C,6,0.0283322109285531,0.2749270299798348,0.20925883130918577,0.6616164118798789,5.006673096658894,5.794334596971597,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
5,C6,C,6,0.142441243045641,0.14898157931174066,0.2409930034683525,2.5391089026446023,2.733378431224522,6.673047387718417,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
6,C7,C,6,0.29354477932137407,0.3099433548404718,0.2247059636449437,5.664238650302619,5.642570853481093,6.222062558353707,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
7,C8,C,6,0.3750737272362991,0.29050247434357945,0.23162754357475854,7.148229893518139,5.291987825038745,6.413719702772012,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
8,C9,C,6,0.41167535669186656,0.3539927600882242,0.2092259389723389,7.975114206688172,6.436958809363999,5.793423814835547,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
9,C10,C,6,0.3851110493998257,0.37093756141385786,0.15661968564781373,7.588326451555083,6.7351243359322455,4.336767329905786,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
10,C11,C,6,0.3038759097096769,0.38942374814435715,0.15696330709008732,6.096843743692037,7.06959219096571,4.346282137948871,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
11,C12,C,6,0.2646129113375583,0.409545998067936,0.10852778987624362,5.470927103122772,7.425900567405114,3.0051124900131176,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
12,C13,C,6,0.21029294226186787,0.16251868483950446,0.4704064492212713,3.4728193239861347,3.014739128778081,13.025459170868102,L200_D9.6_U160,r200/t9.6/t9.6_160.cif
