atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14342134154322433,0.34334757015771034,0.2137570431758899,2.887920697847406,6.202215775738609,5.902919022787068,L60_D6_U300,r60/t6.0/t6.0_300.cif
1,C2,C,6,0.16579325697984712,0.3661392082918814,0.16405508621400125,3.4109739818780183,6.624581397439373,4.530395231939795,L60_D6_U300,r60/t6.0/t6.0_300.cif
2,C3,C,6,0.1092019786759878,0.4309571582805817,0.155415846585275,2.461053646255043,7.803623121319272,4.291821890967533,L60_D6_U300,r60/t6.0/t6.0_300.cif
3,C4,C,6,0.07836898508252631,0.2985295223945311,0.20465913125091736,1.617612283412381,5.389487512062661,5.651679407139077,L60_D6_U300,r60/t6.0/t6.0_300.cif
4,C5,C,6,0.018695534244267693,0.3435272797215025,0.17319969731417673,0.6131107073080299,6.2122465478011515,4.782924449303633,L60_D6_U300,r60/t6.0/t6.0_300.cif
5,C6,C,6,0.11026736609166492,0.469348881272294,0.2043952072166206,2.468238217650494,8.49294601888659,5.6443911223673835,L60_D6_U300,r60/t6.0/t6.0_300.cif
6,C7,C,6,0.2846503366935118,0.32930812027551287,0.14853886713103198,5.601445487584264,5.958029451737138,4.101913515380751,L60_D6_U300,r60/t6.0/t6.0_300.cif
7,C8,C,6,0.36225570924617023,0.3513637823641874,0.1495946371692731,7.084195624487373,6.358556510881134,4.131068695251451,L60_D6_U300,r60/t6.0/t6.0_300.cif
8,C9,C,6,0.4120566818350885,0.2814441415383507,0.1406351984532502,7.924597717319286,5.089764052603579,3.883653029107583,L60_D6_U300,r60/t6.0/t6.0_300.cif
9,C10,C,6,0.39975809907359805,0.2177599033052344,0.1744044924213023,7.551923204076115,3.927127157669297,4.816194969192703,L60_D6_U300,r60/t6.0/t6.0_300.cif
10,C11,C,6,0.3205349214004003,0.20315214067071935,0.16693331633907016,6.059108345717614,3.6629823849604852,4.609877802922253,L60_D6_U300,r60/t6.0/t6.0_300.cif
11,C12,C,6,0.2947201269155586,0.14089004815654882,0.19606440001481062,5.442347471268441,2.526956523822772,5.414335169234316,L60_D6_U300,r60/t6.0/t6.0_300.cif
12,C13,C,6,0.008220195410187103,0.291781100191191,0.4703910889603677,-0.0828480895043637,5.222553592517443,12.989890138445114,L60_D6_U300,r60/t6.0/t6.0_300.cif
13,C14,C,6,0.0309564179168589,0.3024648710762493,0.4187714215946745,0.43177206480139024,5.42526563980334,11.564408610839198,L60_D6_U300,r60/t6.0/t6.0_300.cif
14,C15,C,6,0.9735718511303398,0.36403549884649783,0.40384141787255506,18.174819689728462,6.546360050413322,11.1521152815894,L60_D6_U300,r60/t6.0/t6.0_300.cif
15,C16,C,6,0.9437320914392373,0.24532549619783428,0.4666859695050744,17.35095533440615,4.3791748761496425,12.887572947912343,L60_D6_U300,r60/t6.0/t6.0_300.cif
16,C17,C,6,0.8838012349194166,0.281867743161093,0.431409089305033,16.334520566146676,5.048952598005229,11.91339888513745,L60_D6_U300,r60/t6.0/t6.0_300.cif
17,C18,C,6,0.973652621825351,0.41376380516021344,0.4482686036543137,18.186903192270275,7.4424032955543495,12.378975815322764,L60_D6_U300,r60/t6.0/t6.0_300.cif
18,C19,C,6,0.15063724780500196,0.263087940527147,0.4079237943680302,2.6272225989322426,4.7116824763839125,11.264850457540959,L60_D6_U300,r60/t6.0/t6.0_300.cif
19,C20,C,6,0.2280453378447783,0.28508300927872604,0.40715033550191226,4.10879766956748,5.11141384192296,11.243491324825065,L60_D6_U300,r60/t6.0/t6.0_300.cif
20,C21,C,6,0.2784483835873722,0.21388202071783627,0.4059831648956954,4.947462050496945,3.818042176523407,11.211259808745353,L60_D6_U300,r60/t6.0/t6.0_300.cif
21,C22,C,6,0.26534582969657106,0.159710858556716,0.4462185325682618,4.564667739266475,2.8271584051022605,12.322362927007484,L60_D6_U300,r60/t6.0/t6.0_300.cif
22,C23,C,6,0.186489202889857,0.14327995589015166,0.43959227998805517,3.0747985550555312,2.529750210408547,12.139378395483492,L60_D6_U300,r60/t6.0/t6.0_300.cif
23,C24,C,6,0.15965689908838582,0.08837992908635538,0.47419208351463393,2.4421503305010814,1.5265646950547278,13.09485492803301,L60_D6_U300,r60/t6.0/t6.0_300.cif
24,C25,C,6,0.6451013723415912,0.343485513161036,0.21160911955405398,12.27444138417605,6.2050802187679714,5.843603928330059,L60_D6_U300,r60/t6.0/t6.0_300.cif
25,C26,C,6,0.6660209160417555,0.365618394753408,0.16135662799743228,12.770135820932015,6.615569514681282,4.455877077580436,L60_D6_U300,r60/t6.0/t6.0_300.cif
26,C27,C,6,0.609153133401802,0.430329307049907,0.153205448512293,11.814189915283228,7.792585178609262,4.230781559200777,L60_D6_U300,r60/t6.0/t6.0_300.cif
27,C28,C,6,0.5800341552687128,0.2984987374287237,0.20368750364675398,11.001929456010089,5.389090304992162,5.624847827779319,L60_D6_U300,r60/t6.0/t6.0_300.cif
28,C29,C,6,0.5192368661516439,0.343083235076911,0.17303402929972445,9.974646689809248,6.20420686393538,4.778349512920493,L60_D6_U300,r60/t6.0/t6.0_300.cif
29,C30,C,6,0.6118811392976701,0.469405027256841,0.20195920144924195,11.853808418385434,8.494372447155648,5.5771206148311885,L60_D6_U300,r60/t6.0/t6.0_300.cif
30,C31,C,6,0.7852086394981427,0.3286327808915758,0.14628898406714655,14.965923369053812,5.94613534000284,4.039782802214366,L60_D6_U300,r60/t6.0/t6.0_300.cif
