atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1489478008386122,0.29453249452309965,0.2183227041377581,2.9330983420053824,5.459248095902299,6.090252689267759,L100_D0_U40,r100/t0/t0_40.cif
1,C2,C,6,0.16889169791305172,0.3637658069783909,0.1909604133214772,3.4406331078716765,6.6823484215088,5.326963933357004,L100_D0_U40,r100/t0/t0_40.cif
2,C3,C,6,0.1143700662814518,0.4202817683150604,0.2121817652035196,2.474012021053177,7.714083530267032,5.918947235688931,L100_D0_U40,r100/t0/t0_40.cif
3,C4,C,6,0.08119547384736528,0.269423905207587,0.1931361712525689,1.6607513453630562,4.988825817485625,5.38765810459934,L100_D0_U40,r100/t0/t0_40.cif
4,C5,C,6,0.021342540318747102,0.334736725194072,0.18920276715406992,0.638967370568188,6.159394324757756,5.2779332595198065,L100_D0_U40,r100/t0/t0_40.cif
5,C6,C,6,0.1203571544710781,0.39808882689539327,0.2651334218177889,2.48684558437522,7.355795574449814,7.396067860270198,L100_D0_U40,r100/t0/t0_40.cif
6,C7,C,6,0.2852408880696476,0.3506622948654494,0.16485846564244644,5.6332220385222875,6.426939921447402,4.5988332624074655,L100_D0_U40,r100/t0/t0_40.cif
7,C8,C,6,0.3638501669864614,0.3664537998905224,0.1746283659447096,7.115078547923172,6.71816025977423,4.871370934679021,L100_D0_U40,r100/t0/t0_40.cif
8,C9,C,6,0.4095757343208986,0.3207075352344537,0.1394917007424043,7.950195912146049,5.869301235158305,3.8912109894027123,L100_D0_U40,r100/t0/t0_40.cif
9,C10,C,6,0.3959099543200222,0.23782056686450254,0.1402043662835697,7.574528472659369,4.380488375080377,3.9110912544707572,L100_D0_U40,r100/t0/t0_40.cif
10,C11,C,6,0.3158552768232447,0.23454897860947455,0.1279300490311355,6.0867642757998,4.312317780606229,3.5686912555755685,L100_D0_U40,r100/t0/t0_40.cif
11,C12,C,6,0.28828910014342857,0.1576006441795208,0.1243567120691839,5.464845676262254,2.9269364253374497,3.4690107155779795,L100_D0_U40,r100/t0/t0_40.cif
12,C13,C,6,0.6872479413932513,0.2758682475939552,0.4433956542511512,12.697261220756829,5.295969410043074,12.368807845146549,L100_D0_U40,r100/t0/t0_40.cif
