atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1511478247208135,0.23793601666721437,0.1886584902389246,2.801991330391722,4.119403934696431,5.2820259411854735,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
1,C2,C,6,0.17987176100185015,0.2718452649515123,0.236199064382317,3.2929112243741807,4.690531811243987,6.613058250233604,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
2,C3,C,6,0.1356275324592129,0.23059772459852365,0.2690735056380444,2.3342085085983166,3.925781109448643,7.533470850243393,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
3,C4,C,6,0.07803101534035901,0.2798239670813302,0.17591260038908743,1.5256749171671895,4.880094376615787,4.925168845885545,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
4,C5,C,6,0.027712843237135295,0.27771755865610886,0.21775272523237316,0.4950753602361454,4.81003494217491,6.096601016920043,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
5,C6,C,6,0.1419731355096694,0.15163210038814937,0.24798838913357618,2.3749837962808047,2.5265839703241264,6.943133610671122,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
6,C7,C,6,0.2929034871545636,0.3159465629703965,0.2325326159889162,5.4817669316400215,5.483887417567467,6.510405697987296,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
7,C8,C,6,0.3746772875017084,0.2986298068955864,0.24081364029501598,6.966981646860202,5.1670877753576265,6.742256303539221,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
8,C9,C,6,0.41207196513309213,0.35862315672829964,0.21637446727926837,7.8090070942242775,6.261348805915244,6.058012802561256,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
9,C10,C,6,0.3846460291507446,0.37036752536808804,0.1641409898309362,7.422293414870707,6.512194626476979,4.595589444190223,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
10,C11,C,6,0.30344380493457557,0.3899360565625203,0.1643235762769736,5.933726879894159,6.862823691042724,4.600701466147236,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
11,C12,C,6,0.2632945944692632,0.40666201982005024,0.1162048146406117,5.308271741134776,7.199788976540643,3.253481169307694,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
12,C13,C,6,0.8791816429655905,0.22105571280813135,0.38506752292358243,15.982379293147266,3.6651882676994445,10.781050153717102,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
13,C14,C,6,0.9131230212046136,0.18549793539711257,0.4307253871191107,16.467881588532144,2.992558638114824,12.059370693622204,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
14,C15,C,6,0.8669318117630327,0.11914026122274801,0.43062560598862076,15.502338172567114,1.8031604445468943,12.056577039761088,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
15,C16,C,6,0.8091819726073758,0.2647191022241956,0.3974429175700576,14.715125819217214,4.438309566887616,11.127534192003989,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
16,C17,C,6,0.7606559645258835,0.212873521441073,0.42147212619303054,13.678352434497947,3.4904155081681405,11.800299584814884,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
17,C18,C,6,0.8657354292705367,0.09271911673526667,0.3786719048212835,15.546765230321787,1.36966544338521,10.601986806589306,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
18,C19,C,6,0.02996883714572411,0.21892907727331498,0.4479491178999847,-0.02923340373211355,3.5785217174747266,12.541597561193102,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
19,C20,C,6,0.11038088981042679,0.19751818274597188,0.4435860113256712,1.4503699904189846,3.1980953697357575,12.419440100479331,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
20,C21,C,6,0.15087149178989206,0.26623370541266866,0.45965581797002825,2.279926064582982,4.417429233390951,12.869359610901745,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
21,C22,C,6,0.12176299961092378,0.33760445995229293,0.4336636825108742,1.8992113222020213,5.716831555360914,12.141636551164611,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
22,C23,C,6,0.041882719938023394,0.3500499306233116,0.442627689629117,0.40624402128501774,5.93299878995341,12.39260918470772,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
23,C24,C,6,0.0007668303912993023,0.418903539270337,0.4207183547491977,-0.21129668711670083,7.184128719821345,11.779195629646964,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
24,C25,C,6,0.6511625461056909,0.23795365969706367,0.188661510609527,12.151122117269416,4.119717857905277,5.282110504969768,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
25,C26,C,6,0.6798803851617004,0.27184875678544806,0.236205840461713,12.641898470843907,4.69058917179707,6.613247965666521,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
26,C27,C,6,0.6356344569175525,0.23060534386091697,0.2690720756685968,11.683187294420998,3.925918790297205,7.53343081422006,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
27,C28,C,6,0.5780548571187308,0.2798615978271135,0.1759006528863447,10.875037936395694,4.880778139397023,4.924834341886602,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
28,C29,C,6,0.5277362540885181,0.2777242157389914,0.21773174196547135,9.844401359801443,4.810170471388056,6.096013531247038,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
29,C30,C,6,0.6419747232880759,0.1516379269136927,0.24799076331074518,11.723852173670352,2.52668657909243,6.94320008244973,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
30,C31,C,6,0.7928882923902557,0.31604964185821777,0.2325847713341979,14.830368174553708,5.485694863021394,6.511865933815541,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
31,C32,C,6,0.8746720346836098,0.2986829125263533,0.24081918205990266,16.31578830252824,5.168035426546289,6.742411460860019,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
32,C33,C,6,0.9120821589103769,0.35875269260218273,0.2164668785150109,17.158040493623545,6.263599419840172,6.06060011545574,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
33,C34,C,6,0.8845609048648966,0.37067633658488036,0.16427348998119595,16.769737473119015,6.517627838880333,4.599299159188984,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
34,C35,C,6,0.803330250972876,0.39035530568191157,0.1645091464640537,15.280699512017572,6.87019555461862,4.605897026340824,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
35,C36,C,6,0.7631703329077105,0.40722398367055185,0.1163976052841174,14.655248780221937,7.209713457231204,3.2588788865210843,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
36,C37,C,6,0.3791413244434385,0.2206448390256605,0.3850603361606716,6.632173586306895,3.6578288173346043,10.78084894004217,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
37,C38,C,6,0.41322867181999173,0.18543919007516846,0.4307875438057875,7.120803459425997,2.991457629383117,12.061110945179552,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
38,C39,C,6,0.3671239626535124,0.11903062911270759,0.4309569825362906,6.156242360352528,1.8009394350074739,12.065854859799167,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
39,C40,C,6,0.3090704173678152,0.26414745059849115,0.39745698053710543,5.363296872968572,4.428051734639704,11.127927924386043,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
40,C41,C,6,0.26072918298206177,0.21238797152612088,0.42171332645672016,4.329641054287853,3.48152571147663,11.807052665729588,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
41,C42,C,6,0.3657407018123854,0.09231167015021208,0.379042721551799,6.196635520037645,1.3620755981126278,10.61236886566085,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
42,C43,C,6,0.5301193714601271,0.2188904351242033,0.44795382725588206,9.322346688800689,3.5778254131068916,12.541729412879102,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
43,C44,C,6,0.6105733195165831,0.1975270207016934,0.44360023967422807,10.802786784937515,3.1982428073051534,12.41983846318266,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
44,C45,C,6,0.6509832380720718,0.2663412733761125,0.4596777922342495,11.630970130365677,4.419340447015494,12.86997484233664,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
45,C46,C,6,0.6217903093322371,0.3376812782897024,0.4336888265768453,11.248622761941954,5.718189128323382,12.142340530129767,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
46,C47,C,6,0.5418953813100146,0.35005113522857256,0.4426339137809135,9.755304377039831,5.933015577554682,12.392783447372544,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
47,C48,C,6,0.5007517863795158,0.41890429395864043,0.4207216709358369,9.137250964159628,7.184139687588538,11.77928847563461,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
48,H49,H,1,0.187354815719238,0.2398997798496187,0.15993302451273367,3.541403750135029,4.176781578772543,4.477775600020231,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
49,H50,H,1,0.16541731228151102,0.33229804882685243,0.2385450559175519,3.110793121309066,5.772349477193102,6.6787408926167755,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
50,H51,H,1,0.1537978988921017,0.23522246913927392,0.3070086084968757,2.602615612338159,3.979393778207764,8.595570929217441,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
51,H52,H,1,0.050850111835707305,0.2525925648443023,0.1446933993807739,1.0401259732227406,4.416067783240901,4.051099359905036,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
52,H53,H,1,0.4906951337830582,0.2341592057882557,0.2092913173868558,9.102255240251907,4.035774749553458,5.859700065988168,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
53,H54,H,1,0.09704604382394831,0.11951036214538459,0.255882866417531,1.4692111747654115,1.944700341590579,7.164161743320438,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
54,H55,H,1,0.19344439943498862,0.12189195572611149,0.2609788700487993,3.2647608028438273,1.983456663916316,7.306838721932138,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
55,H56,H,1,0.2755604128811731,0.36825991539803304,0.2523065215089116,5.197075471652513,6.4063492827125135,7.064031891978837,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
56,H57,H,1,0.3868391889531157,0.2425787483072475,0.2245792762228669,7.141727447882113,4.174894128931916,6.287729544318667,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
57,H58,H,1,0.39995315534509784,0.4115174950242587,0.2363222389284307,7.622531407331241,7.194090735607714,6.616506868671303,L200_D3.6_U100,r200/t3.6/t3.6_100.cif
