atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1453308586772957,0.2701178089271967,0.13932590951274162,2.9756634520819025,4.914231220428783,3.8298172134663266,L240_D0_U100,r240/t0/t0_100.cif
1,C2,C,6,0.178578528159501,0.24682877068500206,0.18945041283767428,3.486926087420905,4.4888791837722595,5.207649135193142,L240_D0_U100,r240/t0/t0_100.cif
2,C3,C,6,0.1340107119554488,0.18224688709249182,0.1976871171602227,2.530818255278528,3.3128386574461497,5.43406123691241,L240_D0_U100,r240/t0/t0_100.cif
3,C4,C,6,0.07417157295964612,0.31470039409883005,0.1477708446422041,1.7040095788660312,5.725706444100587,4.061953203380422,L240_D0_U100,r240/t0/t0_100.cif
4,C5,C,6,0.026156677807293294,0.26857816210483715,0.17778331098886946,0.6825532958222962,4.885174170326003,4.886941611028506,L240_D0_U100,r240/t0/t0_100.cif
5,C6,C,6,0.1345856472855143,0.1442319502051926,0.14848494732434514,2.5494211230133756,2.6220249497536945,4.081582594308576,L240_D0_U100,r240/t0/t0_100.cif
6,C7,C,6,0.29336371805056005,0.2841320006942282,0.2034103364082845,5.681455608750844,5.16767458021733,5.591382180800915,L240_D0_U100,r240/t0/t0_100.cif
7,C8,C,6,0.37425731044802046,0.2620974354393104,0.20242065832960526,7.162637293939044,4.766524936984437,5.564177720734789,L240_D0_U100,r240/t0/t0_100.cif
8,C9,C,6,0.41394111604238487,0.33203818242060124,0.20848852494776263,8.015334039832773,6.039751176676656,5.730972397363916,L240_D0_U100,r240/t0/t0_100.cif
9,C10,C,6,0.3850661342959075,0.39389298439095377,0.1731909470189097,7.629233705889282,7.166862029907419,4.760705833030258,L240_D0_U100,r240/t0/t0_100.cif
10,C11,C,6,0.3051693938627972,0.4091744934312153,0.1820740142554488,6.143903078672587,7.444850592188593,5.004885281991723,L240_D0_U100,r240/t0/t0_100.cif
