atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15045303001577023,0.25091973308571824,0.19873963719713608,2.9476305307706725,4.356373689412075,5.746831917901084,L140_D6_U160,r140/t6.0/t6.0_160.cif
1,C2,C,6,0.17205324219230564,0.33249408033239075,0.20824794544608832,3.462978963432271,5.771486439075111,6.021777822507517,L140_D6_U160,r140/t6.0/t6.0_160.cif
2,C3,C,6,0.12193045173890835,0.35292583857432536,0.2477698601298843,2.507205005716208,6.126702122579559,7.164608734169638,L140_D6_U160,r140/t6.0/t6.0_160.cif
3,C4,C,6,0.08041240838466743,0.2601800456062472,0.16954464843887937,1.6872464170599633,4.516385174472305,4.902618374971608,L140_D6_U160,r140/t6.0/t6.0_160.cif
4,C5,C,6,0.02351875735692771,0.3134761477492809,0.1950028527637606,0.6717077759517439,5.441342222829708,5.638777619549232,L140_D6_U160,r140/t6.0/t6.0_160.cif
5,C6,C,6,0.1301753847023487,0.27965308197840083,0.2763803579324371,2.515666609116736,4.8563769374205075,7.9919209114363,L140_D6_U160,r140/t6.0/t6.0_160.cif
6,C7,C,6,0.2860220860895943,0.35116306649695245,0.18365377371495484,5.653766386360875,6.094788243239069,5.310603277297795,L140_D6_U160,r140/t6.0/t6.0_160.cif
7,C8,C,6,0.36583481401393864,0.3526099267888389,0.19781589462773377,7.131687652707688,6.120179801228883,5.7201206218726055,L140_D6_U160,r140/t6.0/t6.0_160.cif
8,C9,C,6,0.40741668163382344,0.35591988877506475,0.15310666419415586,7.969864614566232,6.176658066199383,4.427291289465116,L140_D6_U160,r140/t6.0/t6.0_160.cif
9,C10,C,6,0.3910296178898985,0.2914506818865785,0.11884049936202251,7.608415552498831,5.0577186600372475,3.4364376654040507,L140_D6_U160,r140/t6.0/t6.0_160.cif
10,C11,C,6,0.3100373299425948,0.30133442789673104,0.1077639554624385,6.121694861807166,5.22892188185312,3.1161440545275223,L140_D6_U160,r140/t6.0/t6.0_160.cif
11,C12,C,6,0.28009777365008914,0.24448631659470352,0.07349400352332239,5.518182581139405,4.242170972987509,2.1251809210218795,L140_D6_U160,r140/t6.0/t6.0_160.cif
12,C13,C,6,0.019852367551246503,0.15894789763644798,0.47534926691123597,0.02389160970001899,2.7668883830773305,13.74538254050782,L140_D6_U160,r140/t6.0/t6.0_160.cif
13,C14,C,6,0.046618428833751314,0.20306047184257076,0.5175190761602082,0.5390743363851431,3.5329051875042183,14.964780991574761,L140_D6_U160,r140/t6.0/t6.0_160.cif
14,C15,C,6,0.9992020553749389,0.17027378154425388,0.5532266764433936,18.267628800033425,2.9649625537322497,15.997315718482378,L140_D6_U160,r140/t6.0/t6.0_160.cif
15,C16,C,6,0.9478880632847245,0.20042139300543518,0.4588365444345775,17.469619004505073,3.4859051170143935,13.267894295492189,L140_D6_U160,r140/t6.0/t6.0_160.cif
16,C17,C,6,0.8951436516974752,0.2078550863433037,0.4992013384176747,16.44416144377286,3.615685811587794,14.435098229710237,L140_D6_U160,r140/t6.0/t6.0_160.cif
17,C18,C,6,0.004130826980711907,0.0850795370388503,0.5411047434233539,-0.4628187658867073,1.4870078060843028,15.646793233040167,L140_D6_U160,r140/t6.0/t6.0_160.cif
18,C19,C,6,0.1600685877700013,0.24558495196759378,0.509815704450305,2.735255719807729,4.270335242652698,14.742027327321992,L140_D6_U160,r140/t6.0/t6.0_160.cif
19,C20,C,6,0.2415561320123025,0.2285620414866575,0.5181490606738338,4.223868572223889,3.975245317430263,14.982997866485809,L140_D6_U160,r140/t6.0/t6.0_160.cif
20,C21,C,6,0.2786686194508431,0.2876797128719186,0.4900368747463897,5.04205461536585,5.000059701260149,14.170095067385128,L140_D6_U160,r140/t6.0/t6.0_160.cif
21,C22,C,6,0.2533264197972931,0.29178848919099776,0.4388984081341368,4.637280751811646,5.070259259248093,12.691355464633912,L140_D6_U160,r140/t6.0/t6.0_160.cif
22,C23,C,6,0.1718113929603207,0.31031951177573847,0.4378598177998432,3.1414168518558125,5.391659802522578,12.661323186388271,L140_D6_U160,r140/t6.0/t6.0_160.cif
23,C24,C,6,0.13513740645161856,0.3163123124088522,0.38997407437780107,2.523456662936335,5.494605830251339,11.276640580586578,L140_D6_U160,r140/t6.0/t6.0_160.cif
24,C25,C,6,0.6501684802802173,0.25127677039388785,0.19885519417657505,12.297305719969463,4.36256894535585,5.7501734080393465,L140_D6_U160,r140/t6.0/t6.0_160.cif
25,C26,C,6,0.6718278455757648,0.3327826647608972,0.2084984935797234,12.813490933423086,5.776497191752068,6.029022768868752,L140_D6_U160,r140/t6.0/t6.0_160.cif
26,C27,C,6,0.621253709548324,0.35338138470980646,0.24777269680261452,11.849830312104295,6.134603669768281,7.164690760491195,L140_D6_U160,r140/t6.0/t6.0_160.cif
27,C28,C,6,0.5802507308829188,0.2606712218329472,0.16954024385666866,11.03957083032494,4.524904577578226,4.902491010375443,L140_D6_U160,r140/t6.0/t6.0_160.cif
28,C29,C,6,0.5232037928609815,0.3143267292878186,0.19470603547921927,10.02206727977889,5.456089438626841,5.630194736594209,L140_D6_U160,r140/t6.0/t6.0_160.cif
29,C30,C,6,0.6289889102301432,0.2800043377434687,0.2763527688005446,11.848635596458255,4.862468923771733,7.991123133469192,L140_D6_U160,r140/t6.0/t6.0_160.cif
30,C31,C,6,0.7861261908445775,0.35015390226312104,0.1842660300406035,15.008039991027164,6.077296981461032,5.328307517095135,L140_D6_U160,r140/t6.0/t6.0_160.cif
31,C32,C,6,0.8659238304283594,0.351834092888037,0.19843394857536853,16.486023541353852,6.106735795721545,5.737992507940954,L140_D6_U160,r140/t6.0/t6.0_160.cif
32,C33,C,6,0.9075379724521234,0.3540709071931907,0.15361925316716118,17.32331687286364,6.144598017727694,4.442113509694436,L140_D6_U160,r140/t6.0/t6.0_160.cif
33,C34,C,6,0.891343094628703,0.2885524715379462,0.120048591950847,16.96302272125789,5.007474164735095,3.471371336146086,L140_D6_U160,r140/t6.0/t6.0_160.cif
34,C35,C,6,0.8103766975246012,0.29857028627893645,0.10883556987403936,15.477157104787812,5.180999971512243,3.147131269715814,L140_D6_U160,r140/t6.0/t6.0_160.cif
35,C36,C,6,0.7800467525369591,0.24167642578471957,0.07473786589005592,14.86605924048241,4.193459134591688,2.161148924443007,L140_D6_U160,r140/t6.0/t6.0_160.cif
36,C37,C,6,0.5201993126912382,0.15798773699840538,0.4748701188178461,9.384130507942436,2.7502243096144787,13.731527309637274,L140_D6_U160,r140/t6.0/t6.0_160.cif
37,C38,C,6,0.5460689246737309,0.20238766905875838,0.5171765461955729,9.882805812655668,3.521228213357228,14.954876263150348,L140_D6_U160,r140/t6.0/t6.0_160.cif
38,C39,C,6,0.49872659512059625,0.1689049839492611,0.552703343238027,8.902712913151259,2.9412097137665683,15.98218281389065,L140_D6_U160,r140/t6.0/t6.0_160.cif
39,C40,C,6,0.44812742032683317,0.19875310774312438,0.4580294011922033,8.11797587093745,3.4569517123792703,13.244554630526448,L140_D6_U160,r140/t6.0/t6.0_160.cif
40,C41,C,6,0.39500275822932035,0.20646968937546928,0.49824877756981256,7.086010182977662,3.5916360937819207,14.407553613238953,L140_D6_U160,r140/t6.0/t6.0_160.cif
41,C42,C,6,0.5048984588431142,0.0836578192962574,0.540523235319295,8.904721500984646,1.4623358470645478,15.62997812066473,L140_D6_U160,r140/t6.0/t6.0_160.cif
42,C43,C,6,0.6593560825929494,0.2455903787294429,0.5099649008291517,12.076352613220159,4.270432484834162,14.746341547293829,L140_D6_U160,r140/t6.0/t6.0_160.cif
43,C44,C,6,0.7407810019822635,0.22862085583575767,0.5186207224291959,13.563475983855893,3.9762753035882215,14.996636619521666,L140_D6_U160,r140/t6.0/t6.0_160.cif
