atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.150686096726162,0.2737574349642771,0.2171145875253151,2.8740076031716395,5.060545491042183,5.973396934527455,L120_D0_U140,r120/t0/t0_140.cif
1,C2,C,6,0.17125725969911298,0.3508621366014155,0.20537066425285921,3.3948387927671315,6.459134949317673,5.650290522956495,L120_D0_U140,r120/t0/t0_140.cif
2,C3,C,6,0.11914842688209971,0.39391701948673047,0.23759289194421435,2.428985993277941,7.254320768761401,6.536809288503486,L120_D0_U140,r120/t0/t0_140.cif
3,C4,C,6,0.08079926868265398,0.26345104658609647,0.18733213481400096,1.5980466923054704,4.862102921572048,5.154002835972332,L120_D0_U140,r120/t0/t0_140.cif
4,C5,C,6,0.022834699312004405,0.32699589351335867,0.1969705964374804,0.590750042822688,6.0218158745873245,5.419182425107676,L120_D0_U140,r120/t0/t0_140.cif
5,C6,C,6,0.12524127288440948,0.3478522937215808,0.2840325483655565,2.396804144936217,6.433216681793258,7.814487147322664,L120_D0_U140,r120/t0/t0_140.cif
6,C7,C,6,0.285632894186922,0.35161415574869753,0.17732800217580394,5.586678376774606,6.462534611989461,4.878762669409851,L120_D0_U140,r120/t0/t0_140.cif
7,C8,C,6,0.3650457041623709,0.3610096980696819,0.19041635484381075,7.067628265967043,6.638282988037344,5.238857891919809,L120_D0_U140,r120/t0/t0_140.cif
8,C9,C,6,0.4071097656714078,0.3386854207049066,0.14580392732750713,7.89690637210586,6.21574062321558,4.0114519363589265,L120_D0_U140,r120/t0/t0_140.cif
9,C10,C,6,0.39202899032254107,0.2623408496885671,0.126553598155338,7.531722108866509,4.819616081359737,3.4818244314715736,L120_D0_U140,r120/t0/t0_140.cif
10,C11,C,6,0.3109764989227108,0.26511229899224525,0.11463588726601923,6.036339015411142,4.86567157407577,3.1539366626014105,L120_D0_U140,r120/t0/t0_140.cif
11,C12,C,6,0.2815767120298593,0.1962650472873956,0.09322151030415192,5.417585222227837,3.605164863847717,2.564770475488724,L120_D0_U140,r120/t0/t0_140.cif
12,C13,C,6,0.6929939825319026,0.1818413606531656,0.4290534152383364,12.549253424126656,3.4658781187431917,11.804395018065676,L120_D0_U140,r120/t0/t0_140.cif
