atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1496033912535143,0.24492802900650898,0.19107342662259819,2.9785247816460014,4.432234542400027,5.312941535900859,L160_D3.6_U140,r160/t3.6/t3.6_140.cif
1,C2,C,6,0.17181302165000373,0.31477616983634715,0.21639723102503255,3.4828528231544533,5.692663092199902,6.017089122694648,L160_D3.6_U140,r160/t3.6/t3.6_140.cif
2,C3,C,6,0.12379617301975242,0.31287991085820405,0.2593214188249319,2.5228910856198166,5.6637502018962875,7.210628717854252,L160_D3.6_U140,r160/t3.6/t3.6_140.cif
3,C4,C,6,0.07752055519039731,0.26684037948570466,0.16449936475052465,1.7001724361437416,4.823449444323826,4.574029591977827,L160_D3.6_U140,r160/t3.6/t3.6_140.cif
4,C5,C,6,0.022169856078924802,0.30273806932357367,0.19981252724311988,0.6783558688700937,5.473945658301065,5.555938856323098,L160_D3.6_U140,r160/t3.6/t3.6_140.cif
5,C6,C,6,0.13333661007449543,0.23120175920911024,0.27328296902371707,2.5415621011749647,4.195146991418448,7.598840209466857,L160_D3.6_U140,r160/t3.6/t3.6_140.cif
6,C7,C,6,0.28495207766586056,0.343932068824635,0.1961279504215594,5.681206833833367,6.215037304106005,5.453486403444069,L160_D3.6_U140,r160/t3.6/t3.6_140.cif
7,C8,C,6,0.3653516256129906,0.3374998427748569,0.2105981613634045,7.1582797942624365,6.1010101402209855,5.855841592781965,L160_D3.6_U140,r160/t3.6/t3.6_140.cif
8,C9,C,6,0.4058921769291895,0.3613244572316686,0.1671915666655956,8.016789212953144,6.524600242256836,4.648888307972197,L160_D3.6_U140,r160/t3.6/t3.6_140.cif
9,C10,C,6,0.3864021998635033,0.321163820394039,0.12045295718745927,7.643170943376495,5.795976052944539,3.3492858252203055,L160_D3.6_U140,r160/t3.6/t3.6_140.cif
10,C11,C,6,0.30524994320166565,0.33738283054072754,0.11167228157475889,6.161493107571011,6.086868876709827,3.1051324806103744,L160_D3.6_U140,r160/t3.6/t3.6_140.cif
