atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1389235958115397,0.3645698090774745,0.1409598646381522,2.647742309263821,6.681542042091583,3.9100225304751586,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
1,C2,C,6,0.16627318052982784,0.29471729724582657,0.1163291972020775,3.1387630107220907,5.402426332422643,3.2268034818267073,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
2,C3,C,6,0.1072023579797779,0.29675267091621804,0.0733317044115529,2.1764336147443397,5.4197500542714465,2.0341152936217455,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
3,C4,C,6,0.0772654299980593,0.34334325916239644,0.1685945258823358,1.3819448633575315,6.308873649543985,4.676568017477289,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
4,C5,C,6,0.0189616385183182,0.3069151696501278,0.13404642329991,0.3540758369930855,5.631911490782957,3.7182536786460485,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
5,C6,C,6,0.10015964003192382,0.3776127578237485,0.0583631398449072,2.2041807818054693,6.8805924589316465,1.6189089875239189,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
6,C7,C,6,0.2894438960762862,0.265674838202153,0.1383713380075756,5.324654261738361,4.885341311914465,3.838220550015892,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
7,C8,C,6,0.3661968675439736,0.27013260995129673,0.12439574508621479,6.8054726838984525,4.959876187880574,3.4505578395021956,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
8,C9,C,6,0.4201953711740404,0.2474874982755532,0.1689648840731715,7.639822973931596,4.5691870589706465,4.686841217400053,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
9,C10,C,6,0.40513488323577473,0.2911196193108744,0.2141276875905066,7.276761271712024,5.381751432267808,5.939591989724559,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
10,C11,C,6,0.32776315538332923,0.27777377207490245,0.2230104954412654,5.788215879381151,5.1435673171280225,6.185988216902461,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
11,C12,C,6,0.2999651900341727,0.3150596627846218,0.2665048886674594,5.18425534565867,5.840181442056907,7.392459703664483,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
12,C13,C,6,0.7513769973930874,0.3069389833797646,0.45728412872474555,12.983797837073341,5.779837961784931,12.684399568148566,L340_D1.2_U320,r340/t1.2/t1.2_320.cif
