atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14580731448788462,0.3771784992167905,0.17390907775137712,2.523228276773803,6.767990176225868,4.724738871745615,L0_D6_U140,r0/t6.0/t6.0_140.cif
1,C2,C,6,0.16857499456736164,0.320694297033715,0.13549591396661734,3.0311249778962273,5.768958425324665,3.6811351078291086,L0_D6_U140,r0/t6.0/t6.0_140.cif
2,C3,C,6,0.1057464478519279,0.3375628184124342,0.09412070211876464,2.055997310981776,6.129284229392594,2.5570588130670235,L0_D6_U140,r0/t6.0/t6.0_140.cif
3,C4,C,6,0.08643683731852886,0.3450503773762947,0.1967241322978491,1.2718414797465003,6.147364680440797,5.344575262522284,L0_D6_U140,r0/t6.0/t6.0_140.cif
4,C5,C,6,0.023571262454206914,0.3239248377156028,0.15565886647678379,0.2408993482669751,5.805028096367353,4.228919540509132,L0_D6_U140,r0/t6.0/t6.0_140.cif
5,C6,C,6,0.09971348420874311,0.41977219156778844,0.09590407006803373,2.05215817674438,7.646787044398378,2.6055091181430057,L0_D6_U140,r0/t6.0/t6.0_140.cif
6,C7,C,6,0.29169248993930497,0.2857636866732428,0.1504457289540909,5.218985883109114,5.105754054434556,4.087289708325011,L0_D6_U140,r0/t6.0/t6.0_140.cif
7,C8,C,6,0.3674710198880984,0.29586595476735283,0.13810685721540614,6.701469141330218,5.306958590892303,3.752068869418656,L0_D6_U140,r0/t6.0/t6.0_140.cif
8,C9,C,6,0.4232067896255811,0.2561459567407088,0.17659324755585154,7.5239146646905315,4.527623770228232,4.797662042735553,L0_D6_U140,r0/t6.0/t6.0_140.cif
9,C10,C,6,0.4137806371589434,0.278594727334906,0.2299030726922953,7.154108613518443,4.880060361086376,6.2459763361860725,L0_D6_U140,r0/t6.0/t6.0_140.cif
10,C11,C,6,0.3362032606624705,0.2633663710081529,0.2354065387254203,5.659661254936093,4.592118827174937,6.395493775023916,L0_D6_U140,r0/t6.0/t6.0_140.cif
11,C12,C,6,0.3138696212104651,0.28240243574681095,0.2855618501200709,5.057175154455799,4.88517275701604,7.758106655471642,L0_D6_U140,r0/t6.0/t6.0_140.cif
12,C13,C,6,0.004671714394399701,0.17294387971450853,0.4311733139634549,-1.4913326825517181,2.6911343922499076,11.714059687297604,L0_D6_U140,r0/t6.0/t6.0_140.cif
13,C14,C,6,0.03925052626828118,0.19740654147473674,0.4828848925043501,-1.0292544918509183,3.082670893338167,13.118953028177618,L0_D6_U140,r0/t6.0/t6.0_140.cif
14,C15,C,6,0.999550346976486,0.14924391860338287,0.5119106080179522,16.723840572822986,2.1583734044284553,13.907519836423253,L0_D6_U140,r0/t6.0/t6.0_140.cif
15,C16,C,6,0.9294185022573114,0.21229804431742783,0.42134554486432346,15.885697537728074,3.430099068009013,11.447060153486099,L0_D6_U140,r0/t6.0/t6.0_140.cif
16,C17,C,6,0.8850725219133806,0.20229805776226042,0.46409804027353735,14.862075607736708,3.195119140722226,12.608554306268697,L0_D6_U140,r0/t6.0/t6.0_140.cif
17,C18,C,6,0.004627552466895034,0.07715706629390699,0.4832433332469985,-1.8480435081301496,0.8595064259679152,13.128691098966707,L0_D6_U140,r0/t6.0/t6.0_140.cif
18,C19,C,6,0.15323808980380796,0.24224650105931042,0.48369784821878353,1.160775308678193,3.910559052499604,13.141039301733057,L0_D6_U140,r0/t6.0/t6.0_140.cif
19,C20,C,6,0.23530740765949015,0.2221342280272571,0.49014259108774405,2.638572204307506,3.5312372228804785,13.316129225416711,L0_D6_U140,r0/t6.0/t6.0_140.cif
20,C21,C,6,0.2722066325642977,0.2840167347850534,0.4708774745272856,3.4971912496114514,4.6976928339055615,12.792737081321533,L0_D6_U140,r0/t6.0/t6.0_140.cif
21,C22,C,6,0.24025231027845692,0.3009502778850641,0.4178086963238647,3.1485242674575047,5.07293355455464,11.350971519133887,L0_D6_U140,r0/t6.0/t6.0_140.cif
22,C23,C,6,0.1590045035283224,0.3215086260319531,0.41808878952165673,1.6582683232361042,5.452614628079996,11.358581054164667,L0_D6_U140,r0/t6.0/t6.0_140.cif
23,C24,C,6,0.11463105952890763,0.3400934665686949,0.36862730052685366,1.064621225950045,5.854148393687122,10.014817849104984,L0_D6_U140,r0/t6.0/t6.0_140.cif
24,C25,C,6,0.6456587341652072,0.3776902853374746,0.17363358175231966,11.86529266980531,6.777773329423231,4.717254232803316,L0_D6_U140,r0/t6.0/t6.0_140.cif
25,C26,C,6,0.6685524124180482,0.3208110728331782,0.1354903998317161,12.373842459184887,5.771123426918371,3.68098530053987,L0_D6_U140,r0/t6.0/t6.0_140.cif
26,C27,C,6,0.6056173085569798,0.3371340360625972,0.0940362754983568,11.396284738198137,6.121457435037793,2.5547651217864495,L0_D6_U140,r0/t6.0/t6.0_140.cif
27,C28,C,6,0.5863304124548463,0.3458264544367057,0.19663252785940563,10.614290168785503,6.1618174541319455,5.342086565228649,L0_D6_U140,r0/t6.0/t6.0_140.cif
