atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1406287608933902,0.3136969831556433,0.13120321727459383,2.934837687701025,5.842184917157146,3.5816588181635796,L280_D6_U120,r280/t6.0/t6.0_120.cif
1,C2,C,6,0.1752975289595383,0.2475865595565805,0.1599640855914959,3.467675628145534,4.643320058986658,4.366789089852588,L280_D6_U120,r280/t6.0/t6.0_120.cif
2,C3,C,6,0.1273630922160825,0.1906392192551936,0.1393788387189979,2.513031255822531,3.584606458442706,3.8048415056660705,L280_D6_U120,r280/t6.0/t6.0_120.cif
3,C4,C,6,0.0725403263841559,0.33841497770782175,0.15761636873606166,1.6712099820283,6.311743601999848,4.302699801857319,L280_D6_U120,r280/t6.0/t6.0_120.cif
4,C5,C,6,0.023546288029628,0.2739610627074193,0.16280741968678464,0.6632728791797201,5.129813925595581,4.444408014501839,L280_D6_U120,r280/t6.0/t6.0_120.cif
5,C6,C,6,0.123439846408269,0.21004642984751354,0.0850780729929535,2.5150612846242573,3.9102419561334547,2.3225088278881914,L280_D6_U120,r280/t6.0/t6.0_120.cif
6,C7,C,6,0.2928183969442103,0.2616099783983891,0.1869355691429429,5.659656135582936,4.916592189789428,5.1030717352607065,L280_D6_U120,r280/t6.0/t6.0_120.cif
7,C8,C,6,0.37294086971798357,0.2460389314785819,0.1772986251541318,7.145479849880465,4.624810469212257,4.839997047500305,L280_D6_U120,r280/t6.0/t6.0_120.cif
8,C9,C,6,0.41597355625062493,0.2909878530671413,0.2133214674361974,7.97827576599536,5.471801472978484,5.823368746723567,L280_D6_U120,r280/t6.0/t6.0_120.cif
9,C10,C,6,0.3896523067683816,0.3718992362229721,0.21303848929023048,7.595753941234286,6.9590965536280045,5.815643851001469,L280_D6_U120,r280/t6.0/t6.0_120.cif
10,C11,C,6,0.3101676102128091,0.3752013502577486,0.2249997913786938,6.103165289847914,7.026661925943037,6.1421701663752835,L280_D6_U120,r280/t6.0/t6.0_120.cif
11,C12,C,6,0.27172966473280574,0.45054339173411034,0.22831084687573136,5.483299923577811,8.413632676261832,6.232557211485418,L280_D6_U120,r280/t6.0/t6.0_120.cif
12,C13,C,6,0.0096591841692074,0.2046335014698862,0.3894591108005873,0.10472636540591222,3.9852998505062427,10.631672663892672,L280_D6_U120,r280/t6.0/t6.0_120.cif
13,C14,C,6,0.039926529750581495,0.1953068971949913,0.44206527081162483,0.6104470652212104,3.8440121529255205,12.067745046926698,L280_D6_U120,r280/t6.0/t6.0_120.cif
14,C15,C,6,0.9943349829548337,0.1340692140953153,0.4584902547094802,18.358572960868358,2.727651850968993,12.516123445246203,L280_D6_U120,r280/t6.0/t6.0_120.cif
15,C16,C,6,0.9382992579564943,0.2501664003416457,0.39189796350491524,17.528030739623386,4.823765544369474,10.698249829270992,L280_D6_U120,r280/t6.0/t6.0_120.cif
16,C17,C,6,0.8882167834814365,0.21438256638702674,0.4285139334735835,16.51005582217856,4.1869231952346935,11.697813059869368,L280_D6_U120,r280/t6.0/t6.0_120.cif
17,C18,C,6,0.997572563118767,0.0841413666285107,0.41488043160307203,18.391087177831853,1.7847780804235864,11.325638099443129,L280_D6_U120,r280/t6.0/t6.0_120.cif
18,C19,C,6,0.15469782199897836,0.23577402923198731,0.45204351369421075,2.8021461654234847,4.593673860450892,12.340136702806559,L280_D6_U120,r280/t6.0/t6.0_120.cif
19,C20,C,6,0.23558112059831926,0.2138378717407753,0.45427591611798707,4.2828472694838045,4.1916846069910045,12.401078072941363,L280_D6_U120,r280/t6.0/t6.0_120.cif
20,C21,C,6,0.27570756422659987,0.28389591419205923,0.45234333268871424,5.129602479355905,5.4785081404828215,12.348321329432512,L280_D6_U120,r280/t6.0/t6.0_120.cif
21,C22,C,6,0.25034718291297564,0.335033584278031,0.4091894713903119,4.763601714851063,6.393862495073074,11.170283084122195,L280_D6_U120,r280/t6.0/t6.0_120.cif
22,C23,C,6,0.169857443688607,0.3524900595714054,0.4149306926297936,3.276985946565369,6.71807125615333,11.327010153065796,L280_D6_U120,r280/t6.0/t6.0_120.cif
23,C24,C,6,0.1317323417192046,0.4050106266586401,0.37726311398472273,2.6692105938568216,7.6619949719816605,10.298739520565746,L280_D6_U120,r280/t6.0/t6.0_120.cif
24,C25,C,6,0.6431568175754702,0.3114736966118545,0.1314654185196897,12.327996432481966,5.8014628751730015,3.5888165344234304,L280_D6_U120,r280/t6.0/t6.0_120.cif
25,C26,C,6,0.6751596203523245,0.24533375240197727,0.16139451299043198,12.80988810140466,4.60272531518524,4.405837697147176,L280_D6_U120,r280/t6.0/t6.0_120.cif
26,C27,C,6,0.6262816864662841,0.1892505780187506,0.1406136023530087,11.838947341719807,3.5597861373472686,3.838548774054518,L280_D6_U120,r280/t6.0/t6.0_120.cif
27,C28,C,6,0.5744296507380183,0.338791375426266,0.15605565081703407,11.0575900924087,6.317768116477766,4.260094451062819,L280_D6_U120,r280/t6.0/t6.0_120.cif
28,C29,C,6,0.5236937018008131,0.2758587498204412,0.16188727403797692,10.018559084098179,5.164172875095586,4.419289363865784,L280_D6_U120,r280/t6.0/t6.0_120.cif
29,C30,C,6,0.6245796047965341,0.2073892964242563,0.08610520493151821,11.880982355531556,3.8619828684308133,2.3505480501084692,L280_D6_U120,r280/t6.0/t6.0_120.cif
30,C31,C,6,0.792898601317132,0.25726269352732295,0.18939323382185372,15.002185605242337,4.838082159559827,5.17016244044431,L280_D6_U120,r280/t6.0/t6.0_120.cif
31,C32,C,6,0.8727674878844728,0.24246522549636854,0.178777090933409,16.485199836334065,4.559960157836882,4.880357033373355,L280_D6_U120,r280/t6.0/t6.0_120.cif
32,C33,C,6,0.9162576586967497,0.2867785974640875,0.21489561138106075,17.325604112618226,5.3953222279374415,5.866340608681638,L280_D6_U120,r280/t6.0/t6.0_120.cif
33,C34,C,6,0.8899831074567485,0.3677024908406648,0.21543547009256464,16.943227569436747,6.88331920551631,5.881077973776684,L280_D6_U120,r280/t6.0/t6.0_120.cif
34,C35,C,6,0.8104127308637077,0.3714039146017465,0.22742280071139032,15.449553114675915,6.958240329333372,6.208314830532277,L280_D6_U120,r280/t6.0/t6.0_120.cif
35,C36,C,6,0.7731474982465844,0.4476093644388611,0.229355484952701,14.854030338893848,8.360293271570232,6.261074326064531,L280_D6_U120,r280/t6.0/t6.0_120.cif
36,C37,C,6,0.5097004547878468,0.20465222244066117,0.3894375056960602,9.45467438164654,3.9856316218692176,10.63108287566374,L280_D6_U120,r280/t6.0/t6.0_120.cif
37,C38,C,6,0.5399170965132255,0.1953509192413061,0.4420451761224926,9.959479844640578,3.8448099200411474,12.067196490862115,L280_D6_U120,r280/t6.0/t6.0_120.cif
38,C39,C,6,0.4943067017942031,0.13415924549867636,0.4584943192012337,9.009030723924104,2.7293092998813866,12.516234400015701,L280_D6_U120,r280/t6.0/t6.0_120.cif
39,C40,C,6,0.4383562275924182,0.2502166050854236,0.39180966887524615,8.180112303706807,4.824637858966036,10.695839513079669,L280_D6_U120,r280/t6.0/t6.0_120.cif
40,C41,C,6,0.38829393544407376,0.2145473838117929,0.42849329831171007,7.162608461701322,4.189941328499196,11.697249749677564,L280_D6_U120,r280/t6.0/t6.0_120.cif
41,C42,C,6,0.4974742086509476,0.0841995513670852,0.4148953258815001,9.040181835632376,1.7858562782136878,11.326044691787281,L280_D6_U120,r280/t6.0/t6.0_120.cif
42,C43,C,6,0.6546551955874841,0.23577248133278378,0.45205884885863273,12.15046461434728,4.593654199199203,12.340555330703198,L280_D6_U120,r280/t6.0/t6.0_120.cif
43,C44,C,6,0.7355142961133896,0.21377290454050762,0.45431266676574533,13.63060813560198,4.190511341185578,12.402081312681599,L280_D6_U120,r280/t6.0/t6.0_120.cif
44,C45,C,6,0.775663147744494,0.2837871500947903,0.4524101154129824,14.47769594328312,5.476546945928446,12.350144401596783,L280_D6_U120,r280/t6.0/t6.0_120.cif
45,C46,C,6,0.7503450921764947,0.3349212508691917,0.40924297695881967,14.112493789442993,6.391828068378916,11.171743709061488,L280_D6_U120,r280/t6.0/t6.0_120.cif
46,C47,C,6,0.6698764990684154,0.3524852533805363,0.4149590072139763,12.626441584396572,6.7179991391028135,11.327783100423547,L280_D6_U120,r280/t6.0/t6.0_120.cif
47,C48,C,6,0.6318302738061068,0.4050308349413386,0.377268602496512,12.020195567499266,7.662369624441681,10.298889349030755,L280_D6_U120,r280/t6.0/t6.0_120.cif
48,H49,H,1,0.17613351119653378,0.35785549456678983,0.126986162027105,3.662229654697808,6.651566886193955,3.4665392850637144,L280_D6_U120,r280/t6.0/t6.0_120.cif
49,H50,H,1,0.16815855824594209,0.2532981268724805,0.1995156673215334,3.306109824083326,4.771003821033439,5.446490292447544,L280_D6_U120,r280/t6.0/t6.0_120.cif
50,H51,H,1,0.1467070987436796,0.1341796085336597,0.14816386301432302,2.790451186515971,2.5517035517637776,4.044660013083307,L280_D6_U120,r280/t6.0/t6.0_120.cif
51,H52,H,1,0.04122757111222059,0.3814226170912848,0.13590520515642504,1.163509939515074,7.089935002764548,3.710016313579358,L280_D6_U120,r280/t6.0/t6.0_120.cif
52,H53,H,1,0.4821677111414087,0.2816522458440284,0.13241345451775213,9.276606195803925,5.253775487788463,3.614696551414861,L280_D6_U120,r280/t6.0/t6.0_120.cif
53,H54,H,1,0.0753825185342195,0.1916404280987805,0.0662525185885016,1.6086300752852072,3.561073205614652,1.8085983130384928,L280_D6_U120,r280/t6.0/t6.0_120.cif
54,H55,H,1,0.1719450581760755,0.1874089319030811,0.0671353872810664,3.4076621466908144,3.4837886355377483,1.83269935647089,L280_D6_U120,r280/t6.0/t6.0_120.cif
55,H56,H,1,0.2808121165127851,0.23968087073162234,0.22375924305630523,5.3721820301735,4.534571255082604,6.108304984327637,L280_D6_U120,r280/t6.0/t6.0_120.cif
56,H57,H,1,0.379763651548819,0.2638537367543751,0.1389563862488474,7.331843990633802,4.930324034002682,3.7933091618226813,L280_D6_U120,r280/t6.0/t6.0_120.cif
57,H58,H,1,0.4085886736498784,0.26836776681714763,0.2503392967293308,7.77610389842023,5.07718908899943,6.833902157954932,L280_D6_U120,r280/t6.0/t6.0_120.cif
58,H59,H,1,0.056197292169705794,0.3515725824115786,0.22664376232452166,1.3209298279024353,6.5932186136496345,6.1870482048658015,L280_D6_U120,r280/t6.0/t6.0_120.cif
59,H60,H,1,0.4206767319146181,0.39954624634291597,0.24112902231645683,8.187805950570533,7.483463635866447,6.582474934950667,L280_D6_U120,r280/t6.0/t6.0_120.cif
60,H61,H,1,0.3036262546339496,0.34593664208646585,0.26016977962315857,5.909455692318028,6.508836479154174,7.102260179007076,L280_D6_U120,r280/t6.0/t6.0_120.cif
61,H62,H,1,0.2692699301245152,0.4778697733273406,0.1918689169212237,5.507235679633368,8.8950948648886,5.237745022548827,L280_D6_U120,r280/t6.0/t6.0_120.cif
62,H63,H,1,0.30307208329841384,0.4831749709481197,0.25326474947236316,6.090875652948777,9.027836085026419,6.91376280338616,L280_D6_U120,r280/t6.0/t6.0_120.cif
63,H64,H,1,0.4439392667671472,0.1624518332808673,0.18174043580956317,8.356004992525902,3.090710787000248,4.9612520794508015,L280_D6_U120,r280/t6.0/t6.0_120.cif
64,H65,H,1,0.3609974530762042,0.397575576117254,0.14541393869149202,7.155881351776992,7.392340938682427,3.9695910406545543,L280_D6_U120,r280/t6.0/t6.0_120.cif
65,H66,H,1,0.17170212216045305,0.42071605603218126,0.22665516047769538,3.574133890906769,7.86434381990044,6.187359358027084,L280_D6_U120,r280/t6.0/t6.0_120.cif
66,H67,H,1,0.045961317379614994,0.2289928738620995,0.36433493128701216,0.8391861491962874,4.418708116914098,9.945818757463002,L280_D6_U120,r280/t6.0/t6.0_120.cif
67,H68,H,1,0.027822456988004906,0.2444931666221228,0.4633206543685817,0.43137686273741044,4.7604322400154455,12.64798639718942,L280_D6_U120,r280/t6.0/t6.0_120.cif
68,H69,H,1,0.012147352921087097,0.1076979567328469,0.493521043042462,-0.07398955728210868,2.2629391445900704,13.47241350082811,L280_D6_U120,r280/t6.0/t6.0_120.cif
69,H70,H,1,0.9099642536033545,0.251833168180893,0.35579185597405427,17.033150824973564,4.833699541928548,9.712605108708853,L280_D6_U120,r280/t6.0/t6.0_120.cif
70,H71,H,1,0.3494810184953093,0.1846756967628384,0.407342813217252,6.415635735141441,3.6286565089076097,11.119871976322672,L280_D6_U120,r280/t6.0/t6.0_120.cif
71,H72,H,1,0.9516459747375765,0.0503273004529988,0.412173756550433,17.4890766940524,1.1615952721307448,11.251749769785032,L280_D6_U120,r280/t6.0/t6.0_120.cif
72,H73,H,1,0.0480249529687986,0.049007714268113,0.41632357781694035,0.5873930109960229,1.1397162821504014,11.365033912062442,L280_D6_U120,r280/t6.0/t6.0_120.cif
73,H74,H,1,0.1389783484106626,0.26446715814749255,0.48596197684478665,2.5163074432693127,5.140614987179172,13.266061883342058,L280_D6_U120,r280/t6.0/t6.0_120.cif
74,H75,H,1,0.2460065972256884,0.1805180777392464,0.4216654838739008,4.462258690378047,3.560438048923427,11.51086025178299,L280_D6_U120,r280/t6.0/t6.0_120.cif
75,H76,H,1,0.2643458547956652,0.31307454116355954,0.48643007602967914,4.925750397342559,6.034471070216311,13.278840316738522,L280_D6_U120,r280/t6.0/t6.0_120.cif
76,H77,H,1,0.915106706812876,0.3371554303817442,0.42863064680581414,17.178721025438033,6.444019918809295,11.700999165700189,L280_D6_U120,r280/t6.0/t6.0_120.cif
77,H78,H,1,0.2794613510133283,0.3847750470500603,0.41106118527410707,5.373537089396014,7.309372253412175,11.221378176729138,L280_D6_U120,r280/t6.0/t6.0_120.cif
78,H79,H,1,0.1604111392730149,0.3747968683955387,0.45171460473057573,3.09721724090614,7.149251041644689,12.331157961930785,L280_D6_U120,r280/t6.0/t6.0_120.cif
79,H80,H,1,0.13330610144159646,0.38084527185024664,0.3405591691840518,2.6991914463984314,7.196693941645428,9.296774703791636,L280_D6_U120,r280/t6.0/t6.0_120.cif
80,H81,H,1,0.16073184734495113,0.4547092849387775,0.37528955069694475,3.280424740250485,8.574512486183636,10.244864085955937,L280_D6_U120,r280/t6.0/t6.0_120.cif
81,H82,H,1,0.3057143886188344,0.16453738826271427,0.5007337045777988,5.48551630995849,3.3119995554202366,13.669308770068357,L280_D6_U120,r280/t6.0/t6.0_120.cif
82,H83,H,1,0.2257578940984726,0.27381469352060556,0.35479557877016094,4.2702989291814175,5.237231768150724,9.685408176295285,L280_D6_U120,r280/t6.0/t6.0_120.cif
83,H84,H,1,0.0320376473732798,0.38414016356959196,0.3923317786169095,0.7632386194003402,7.286959041222159,10.710092356867515,L280_D6_U120,r280/t6.0/t6.0_120.cif
84,H85,H,1,0.6799956326216477,0.3545350285645884,0.1276531031200901,13.078483463417651,6.590906659854488,3.484745816096306,L280_D6_U120,r280/t6.0/t6.0_120.cif
85,H86,H,1,0.6669614547888799,0.2521908727492693,0.2007450281673833,12.630247860035558,4.7513533611914465,5.480050072502541,L280_D6_U120,r280/t6.0/t6.0_120.cif
86,H87,H,1,0.6438884403160501,0.1325795672078222,0.15014664910516537,12.082920787191929,2.523425901464497,4.0987872169302575,L280_D6_U120,r280/t6.0/t6.0_120.cif
87,H88,H,1,0.5448329540101324,0.3812615723783024,0.13287211251084163,10.582583547023027,7.085234858400531,3.627217253876235,L280_D6_U120,r280/t6.0/t6.0_120.cif
88,H89,H,1,0.9817110446192853,0.2795425743808475,0.13350846743112244,18.61335556115856,5.215619753350389,3.644588826456924,L280_D6_U120,r280/t6.0/t6.0_120.cif
89,H90,H,1,0.5761963529123174,0.1904332714105485,0.0668923999549219,10.970767676771926,3.5392480815347946,1.8260661525185358,L280_D6_U120,r280/t6.0/t6.0_120.cif
90,H91,H,1,0.6728179051911686,0.1824322182551103,0.06901999886703361,12.764680445666345,3.393378666510438,1.8841465377664954,L280_D6_U120,r280/t6.0/t6.0_120.cif
91,H92,H,1,0.7816135619194432,0.23476362116560626,0.2261982119162883,14.727443844913727,4.445572394747406,6.174885320588006,L280_D6_U120,r280/t6.0/t6.0_120.cif
92,H93,H,1,0.8785396136389927,0.26136012337592834,0.14053796319865614,16.65328537196607,4.885389047633741,3.8364839341076564,L280_D6_U120,r280/t6.0/t6.0_120.cif
