atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1456682079796555,0.2876905649504355,0.1874955536735769,2.7965040130058467,5.344736781477298,5.195343531847999,L260_D0_U240,r260/t0/t0_240.cif
1,C2,C,6,0.18078609917594582,0.23866658723323161,0.22943475278667733,3.304798904585138,4.490076162230762,6.357443339411797,L260_D0_U240,r260/t0/t0_240.cif
2,C3,C,6,0.1340620654147289,0.17352979081073278,0.2233016765795634,2.346584003066553,3.3075394575073473,6.187500974493463,L260_D0_U240,r260/t0/t0_240.cif
3,C4,C,6,0.0768618941040919,0.32576095584464476,0.2049847190350503,1.5306505776194916,6.046450889587138,5.6799535418343625,L260_D0_U240,r260/t0/t0_240.cif
4,C5,C,6,0.028758221676662005,0.26668066099743404,0.22397122996012725,0.5085846960538473,4.992510323197648,6.206053733515127,L260_D0_U240,r260/t0/t0_240.cif
5,C6,C,6,0.13017024471129232,0.1642309014806254,0.16906622831182497,2.3612633402817833,3.0982005518866504,4.684682481820158,L260_D0_U240,r260/t0/t0_240.cif
6,C7,C,6,0.2980931314686765,0.264778544565458,0.251289010621022,5.498863698899538,4.9788587452802675,6.963006377352797,L260_D0_U240,r260/t0/t0_240.cif
7,C8,C,6,0.3781635396697194,0.2455512284798887,0.244750798223252,6.982629866780787,4.62620302613071,6.78183803055701,L260_D0_U240,r260/t0/t0_240.cif
8,C9,C,6,0.42029878303113877,0.3075223752663616,0.2669812506097493,7.820311256383831,5.763718871962746,7.397825102001468,L260_D0_U240,r260/t0/t0_240.cif
9,C10,C,6,0.39206097290718633,0.3854237840316664,0.24816100607527453,7.439728641626133,7.1581309790097905,6.876332011662863,L260_D0_U240,r260/t0/t0_240.cif
10,C11,C,6,0.3130581543032596,0.394524896438476,0.2597561970613151,5.951821474632044,7.331513093400397,7.197624966666722,L260_D0_U240,r260/t0/t0_240.cif
11,C12,C,6,0.2722042478299191,0.46889381513979483,0.24619085788574377,5.320047322961292,8.666037099712389,6.821740868285242,L260_D0_U240,r260/t0/t0_240.cif
12,C13,C,6,0.6968511697998396,0.21930564322675272,0.4914741847348814,12.45291766038724,4.338957780174366,13.618334817571053,L260_D0_U240,r260/t0/t0_240.cif
13,C14,C,6,0.7165326483643766,0.2945375710432118,0.47290305942480665,12.965398018392609,5.6852864040510305,13.103744610665082,L260_D0_U240,r260/t0/t0_240.cif
14,C15,C,6,0.6640067109060726,0.3432705607358768,0.5009679557920325,12.00021498830517,6.587845077990636,13.88139920010295,L260_D0_U240,r260/t0/t0_240.cif
15,C16,C,6,0.6276898139953487,0.202746762161835,0.4628875971208973,11.186921433243809,4.017812609133814,12.826224604032435,L260_D0_U240,r260/t0/t0_240.cif
