atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14007751006412392,0.33923127011062876,0.134596446141954,3.0336980177046904,6.259923529475432,3.6860588470415525,L300_D6_U340,r300/t6.0/t6.0_340.cif
1,C2,C,6,0.17574332309265042,0.2627027480748214,0.14633465812897148,3.556410640455634,4.8623227767713955,4.0075215704894065,L300_D6_U340,r300/t6.0/t6.0_340.cif
2,C3,C,6,0.12700865982197596,0.22002652691214813,0.11302175187086792,2.6126787331219306,4.069126973658913,3.0952141778867603,L300_D6_U340,r300/t6.0/t6.0_340.cif
3,C4,C,6,0.0731749202648008,0.3485412211082382,0.1648248760352309,1.761090416285203,6.440924054502481,4.51389475678596,L300_D6_U340,r300/t6.0/t6.0_340.cif
4,C5,C,6,0.0243044719809755,0.2857937233851997,0.1538526595695599,0.7534378534858389,5.2878565703737905,4.213409589946662,L300_D6_U340,r300/t6.0/t6.0_340.cif
5,C6,C,6,0.12044665042049359,0.26614693594061717,0.0665616248276209,2.6250175265572393,4.897741954163322,1.8228569408924127,L300_D6_U340,r300/t6.0/t6.0_340.cif
6,C7,C,6,0.2942272084688466,0.2615974490196972,0.17602846336784908,5.734919585844423,4.852375604781405,4.820716247172454,L300_D6_U340,r300/t6.0/t6.0_340.cif
7,C8,C,6,0.3738290681842428,0.2506059644684925,0.163936652583156,7.220136954946912,4.646866021802219,4.489569865546131,L300_D6_U340,r300/t6.0/t6.0_340.cif
8,C9,C,6,0.41887815545203655,0.27438492261298864,0.2084511585784113,8.049113384207372,5.097830212621134,5.708644316237366,L300_D6_U340,r300/t6.0/t6.0_340.cif
9,C10,C,6,0.3935712053777575,0.3510622914275287,0.22618849555359394,7.684520640222884,6.5083786305935645,6.194399102150319,L300_D6_U340,r300/t6.0/t6.0_340.cif
10,C11,C,6,0.3145511284634759,0.34943596492405354,0.23795728893748713,6.189111907397946,6.482672512629724,6.5166993278632015,L300_D6_U340,r300/t6.0/t6.0_340.cif
11,C12,C,6,0.27739414629374004,0.4193758447257547,0.2579579032142797,5.588608021881175,7.770604145203424,7.064436235593168,L300_D6_U340,r300/t6.0/t6.0_340.cif
12,C13,C,6,0.0037936179117304893,0.30883341833533773,0.4583546694369988,0.037789181593862645,5.815438293565927,12.552502928488748,L300_D6_U340,r300/t6.0/t6.0_340.cif
13,C14,C,6,0.03203684115823452,0.268500073685972,0.4135598581355706,0.5521305016538786,5.06117218943991,11.325752035489357,L300_D6_U340,r300/t6.0/t6.0_340.cif
14,C15,C,6,0.9752929420660857,0.3020711722162857,0.37586494334986714,18.301508420591073,5.662977689902868,10.293438938694969,L300_D6_U340,r300/t6.0/t6.0_340.cif
15,C16,C,6,0.9405752746955824,0.2694034638667605,0.4749965883495023,17.47560671035946,5.099023220143807,13.008258590673805,L300_D6_U340,r300/t6.0/t6.0_340.cif
16,C17,C,6,0.8838541011899124,0.2644047135393587,0.4319532129435126,16.458431533182253,4.9925413058328845,11.829472528563027,L300_D6_U340,r300/t6.0/t6.0_340.cif
17,C18,C,6,0.9692325542262284,0.38224224696816295,0.38942940880141796,18.30800837999822,7.13606862412886,10.664915447297178,L300_D6_U340,r300/t6.0/t6.0_340.cif
18,C19,C,6,0.1531670729066106,0.22650792910322198,0.4213998765382671,2.737214732962708,4.294776587934458,11.54045881284178,L300_D6_U340,r300/t6.0/t6.0_340.cif
19,C20,C,6,0.23033296319079888,0.2419014967192301,0.41093457510275505,4.219771566835159,4.573090996353312,11.253856023176432,L300_D6_U340,r300/t6.0/t6.0_340.cif
20,C21,C,6,0.28228646247860556,0.1871785820129494,0.4411638181585694,5.061756579022461,3.581286851274599,12.081714202193552,L300_D6_U340,r300/t6.0/t6.0_340.cif
21,C22,C,6,0.2657008211380594,0.18496293482980153,0.49547886929381596,4.681503890700676,3.5595409842403085,13.569186423811033,L300_D6_U340,r300/t6.0/t6.0_340.cif
22,C23,C,6,0.1882865457895413,0.16497344921345475,0.4973756453307402,3.1969239947120895,3.194077884336273,13.62113154043311,L300_D6_U340,r300/t6.0/t6.0_340.cif
23,C24,C,6,0.1590718744140328,0.155815815174488,0.5477876719854186,2.5733544899617735,3.043831386134654,15.001715517009968,L300_D6_U340,r300/t6.0/t6.0_340.cif
