atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1447119644354574,0.3126421097390595,0.18795414120278875,2.867555717417644,5.8463846108409365,5.192080074198354,L280_D0_U240,r280/t0/t0_240.cif
1,C2,C,6,0.179028110703112,0.2440526797756403,0.21609250735808697,3.372113958077969,4.6289942466790635,5.969379522353601,L280_D0_U240,r280/t0/t0_240.cif
2,C3,C,6,0.13003036314782743,0.18799791966197396,0.194811624186543,2.407594625099531,3.5924502853834945,5.381512456646846,L280_D0_U240,r280/t0/t0_240.cif
3,C4,C,6,0.07711983649452658,0.3379987361663222,0.21333863227994068,1.5989867371283104,6.330086230532581,5.893305966173491,L280_D0_U240,r280/t0/t0_240.cif
4,C5,C,6,0.027409294173942996,0.2734327590430063,0.21731376352154347,0.571387431384924,5.162940729088339,6.003115729234689,L280_D0_U240,r280/t0/t0_240.cif
5,C6,C,6,0.12553801333653983,0.20975774705185898,0.1412912239222936,2.434043557093024,3.9367358787012945,3.9030549882619647,L280_D0_U240,r280/t0/t0_240.cif
6,C7,C,6,0.2973658814281936,0.25628599777799543,0.24270496330145955,5.566093474367729,4.875863499534465,6.7045269436598804,L280_D0_U240,r280/t0/t0_240.cif
7,C8,C,6,0.3768611221849701,0.2418076131879092,0.23229558861976252,7.050460630889464,4.603515416837375,6.416976445842479,L280_D0_U240,r280/t0/t0_240.cif
8,C9,C,6,0.42077544376531795,0.28760796482364465,0.2673255508654559,7.884809726405637,5.4670263876900895,7.384650623234249,L280_D0_U240,r280/t0/t0_240.cif
9,C10,C,6,0.39400379410695996,0.36954876408884024,0.266982447651113,7.4986840557626655,6.952673620627851,7.375172676373471,L280_D0_U240,r280/t0/t0_240.cif
10,C11,C,6,0.3153830362142928,0.37212178660793105,0.2795265962898749,6.0108172196467144,7.011129013592009,7.721694566119052,L280_D0_U240,r280/t0/t0_240.cif
11,C12,C,6,0.2763309097824903,0.44834835315886185,0.2825935040670881,5.381545601108181,8.396356704765884,7.806415395665937,L280_D0_U240,r280/t0/t0_240.cif
12,C13,C,6,0.6965477507151191,0.21952702045079925,0.49141316747881303,12.619688470484295,4.443095840025932,13.574888527263727,L280_D0_U240,r280/t0/t0_240.cif
13,C14,C,6,0.7165381388121373,0.29454338699094684,0.47230989863735556,13.127867311591016,5.785531741842727,13.047176283899153,L280_D0_U240,r280/t0/t0_240.cif
14,C15,C,6,0.6634763483008419,0.3431838077553852,0.5001093365555714,12.160493371795297,6.693748044321282,13.815113115540196,L280_D0_U240,r280/t0/t0_240.cif
15,C16,C,6,0.6280209467166195,0.20254865724985793,0.46283261450055135,11.355047278877512,4.10832625450423,12.785374028256768,L280_D0_U240,r280/t0/t0_240.cif
16,C17,C,6,0.568789567357849,0.2666911460455197,0.4669073830799121,10.329340387954428,5.275360740309627,12.897936191625343,L280_D0_U240,r280/t0/t0_240.cif
17,C18,C,6,0.6708871361572941,0.30628473413987645,0.5502483980480208,12.172555005291375,6.071737871154225,15.200163854236502,L280_D0_U240,r280/t0/t0_240.cif
18,C19,C,6,0.8315813784418881,0.29087534818224,0.4442957467935946,15.31960701308176,5.692673125118849,12.273308154935576,L280_D0_U240,r280/t0/t0_240.cif
19,C20,C,6,0.9110332355861214,0.3021726514249998,0.4560780485733003,16.806072202023437,5.908624204701301,12.59878464567487,L280_D0_U240,r280/t0/t0_240.cif
20,C21,C,6,0.9547886847608922,0.2692534362122472,0.41516095252745894,17.64078853257455,5.273173170251302,11.46848319174489,L280_D0_U240,r280/t0/t0_240.cif
21,C22,C,6,0.9390282933463785,0.1896476480157317,0.404324343823466,17.25022259766492,3.8193590352847946,11.169130702016126,L280_D0_U240,r280/t0/t0_240.cif
22,C23,C,6,0.8584241027302187,0.19194178821821659,0.3913891448905687,15.762945954789936,3.848800380759518,10.811806366380305,L280_D0_U240,r280/t0/t0_240.cif
23,C24,C,6,0.8283273716078519,0.12056603349638352,0.3755584872367536,15.122845037813672,2.539539648808415,10.374497341743558,L280_D0_U240,r280/t0/t0_240.cif
24,C25,C,6,0.64477692156472,0.3113910402725276,0.18722788528519677,12.233943614876592,5.823014019472876,5.172017845963491,L280_D0_U240,r280/t0/t0_240.cif
25,C26,C,6,0.678789799407974,0.24361246262699326,0.21635190865561935,12.732482326819534,4.621254949910481,5.976545271932303,L280_D0_U240,r280/t0/t0_240.cif
26,C27,C,6,0.6297500667350444,0.18697430809760487,0.19590256410253998,11.765114389606058,3.5749131627919852,5.411648783326045,L280_D0_U240,r280/t0/t0_240.cif
27,C28,C,6,0.5771970364054214,0.33784298648723776,0.21222059372919064,10.967725402309124,6.326210540180847,5.8624210617793295,L280_D0_U240,r280/t0/t0_240.cif
28,C29,C,6,0.5273464204664352,0.2735990468908271,0.21725156210908217,9.936373378297953,5.16589782127629,6.0013974658744855,L280_D0_U240,r280/t0/t0_240.cif
29,C30,C,6,0.6254016847972224,0.2069382971214454,0.1421026908622888,11.792161521112698,3.8863690388856282,3.925471101591833,L280_D0_U240,r280/t0/t0_240.cif
