atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1491124807003955,0.27234717076229376,0.21036053914731004,2.8119780620353714,4.881492783945142,6.012496753716962,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
1,C2,C,6,0.1714296565340985,0.3518663562962031,0.19803056381508163,3.343506103513871,6.269203583411007,5.660083050277462,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
2,C3,C,6,0.11926255549493069,0.39808226293808,0.22795422140770977,2.3782425077632605,7.094626233522595,6.515357023544017,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
3,C4,C,6,0.07969742168525422,0.2614719843308295,0.18150396882976552,1.5411158816377635,4.676146089458772,5.187722126018637,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
4,C5,C,6,0.02260107294985411,0.32787507993943166,0.19004304363841282,0.5390770229918923,5.844560619093653,5.431784818455384,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
5,C6,C,6,0.12337502206742822,0.3517709716727491,0.2732258409789292,2.3333865128665976,6.3058417351958225,7.809304390340101,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
6,C7,C,6,0.2864366048169418,0.3520813014330904,0.17169730911302752,5.536172171510052,6.25955543972124,4.9074294915221826,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
7,C8,C,6,0.36585741938561994,0.36165303974296786,0.18430059467435084,7.01664065523878,6.433771663255221,5.26765491132185,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
8,C9,C,6,0.4080648090416749,0.3380651448941205,0.14136657813689468,7.841596159422844,5.99839564618701,4.040520601332673,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
9,C10,C,6,0.3919922475711771,0.25846071184886504,0.12370908814751812,7.470794342119948,4.59391250889981,3.535836587542562,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
10,C11,C,6,0.3111718866994488,0.2612448610796277,0.11224382659601392,5.97729263865408,4.636878103355351,3.2081380175618985,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
11,C12,C,6,0.2805680837845594,0.18995851759243687,0.09197719277294664,5.34815652846569,3.376884006895769,2.6288798041921755,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
12,C13,C,6,0.9445649557323753,0.2076505979421803,0.393542987780088,17.363641610575872,3.840671777088324,11.24819296464572,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
13,C14,C,6,0.9764642371714519,0.19004419428856278,0.4431088846598444,17.867382895333474,3.557279489391269,12.664878790288679,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
14,C15,C,6,0.9306273446067316,0.1240951075202577,0.45484963998405026,16.912535915644952,2.407155964955111,13.00045148638041,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
15,C16,C,6,0.873726593506598,0.2547016226020651,0.39851236282591757,16.08621497117879,4.668020635065835,11.390226976595695,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
16,C17,C,6,0.8246005932312915,0.21217430844283428,0.43126199657978603,15.067164649629206,3.9391906050872474,12.326272621984847,L120_D4.8_U120,r120/t4.8/t4.8_120.cif
