atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1456606647578389,0.26910426919672004,0.13969237090034603,2.912668509651655,4.995276107133677,3.8532970001935367,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
1,C2,C,6,0.1797346014966356,0.24284402618909884,0.18970752120026524,3.4068373675127046,4.557278068576782,5.232923012500199,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
2,C3,C,6,0.13467439256104388,0.1781314220908275,0.19724720064041149,2.4369086362678143,3.3880076397076238,5.44089875220514,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
3,C4,C,6,0.07480739228358418,0.314115566421986,0.1476887315548391,1.646578672241498,5.818859600649988,4.0738699085337124,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
4,C5,C,6,0.026861548004849602,0.2673536015285268,0.17738137455568032,0.6094107645839444,4.992773778409089,4.89291658563951,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
5,C6,C,6,0.13417824815604823,0.1427087301372521,0.1480584333269893,2.4644783219135276,2.706534685170597,4.084067822137805,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
6,C7,C,6,0.29510423237347083,0.2786048180291639,0.20492845098292367,5.599186300376003,5.218493987293188,5.652779606626693,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
7,C8,C,6,0.376164913076672,0.25674176060013587,0.20347559536923732,7.083170646058023,4.820349177774548,5.612703801900565,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
8,C9,C,6,0.41550780741848986,0.32687569368971015,0.21012229639776012,7.927149352773467,6.099090984561474,5.7960474803657345,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
9,C10,C,6,0.3848420519165097,0.3906643156291647,0.1753068189625288,7.530967921323845,7.230386402733631,4.835691707914956,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
10,C11,C,6,0.3052347905495608,0.4057793049662495,0.18420982043484924,6.047879824943079,7.511781211522418,5.081273543522028,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
11,C12,C,6,0.2628736387810696,0.4688652650179039,0.15451234843720046,5.421250385799405,8.634294087514819,4.262093662585609,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
12,C13,C,6,0.21398324005493263,0.1859954237481853,0.5157855289913519,3.3044749278205807,3.7783502003566674,14.22751162999045,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
13,C14,C,6,0.23412809970175896,0.2653644769344849,0.5149361442122118,3.8194894166580555,5.218969199655392,14.204082062574736,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
14,C15,C,6,0.18351868812310038,0.29609197809529975,0.5523527285296115,2.8498343746265222,5.806032961085215,15.236187188849515,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
15,C16,C,6,0.14339250154691943,0.18590909627788998,0.48456181434473233,2.04382876355023,3.7525183788276406,13.36623162445208,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
16,C17,C,6,0.08551307279372601,0.24298750814984044,0.5034258150166165,1.0199039056054233,4.803676429225576,13.886579276454315,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
17,C18,C,6,0.19288739145449463,0.23555983073556208,0.5914656789139003,2.8441034620352945,4.737212137249154,16.315085151659634,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
18,C19,C,6,0.3475442880620673,0.2750428760495813,0.48757080980858236,6.015013880222304,5.373455445305953,13.449232243023589,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
19,C20,C,6,0.4277879715140356,0.27887173171008023,0.5018846241801966,7.496434970996561,5.4541078002831584,13.84406681862697,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
20,C21,C,6,0.46835303944334583,0.26984739014302095,0.4555724039415964,8.332737499921025,5.254243340004708,12.566583029301018,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
21,C22,C,6,0.4514330914391406,0.2011108420853031,0.4274447752856984,7.953807848389528,3.9841839470335114,11.790705961542974,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
22,C23,C,6,0.3700300444962739,0.20835516109048827,0.4154125218295698,6.4651101904378745,4.106384680574366,11.458806332026743,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
23,C24,C,6,0.33955335280074467,0.1470297236336603,0.38623606798949045,5.846988870233103,2.970090128840179,10.653998300395115,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
24,C25,C,6,0.6432224661900283,0.2684350603707352,0.13618234672084284,12.2395627260463,4.980396139418035,3.7564759243229364,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
25,C26,C,6,0.6786459297000316,0.24371055181194615,0.18606592787906973,12.761904314852265,4.570183577176526,5.132472712100489,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
26,C27,C,6,0.6347791775459812,0.1785519507125896,0.19500315919688802,11.81079806451585,3.393900244522816,5.378998749313732,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
27,C28,C,6,0.571966713253003,0.31263010387208945,0.14479584943328772,10.963311161515925,5.789636698362225,3.9940721792157694,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
28,C29,C,6,0.5257974041367403,0.2666067306402154,0.17652673430154597,9.956647409684672,4.978547048020475,4.86934205034975,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
29,C30,C,6,0.6339985241438397,0.14191331340645366,0.14619817464742696,11.83019416980243,2.6906449271512707,4.032754145210844,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
30,C31,C,6,0.7942214107898578,0.2791784738935816,0.20051466174464172,14.959139111724879,5.225481134092842,5.531028928892893,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
31,C32,C,6,0.8752003808670623,0.2571192594694909,0.1993255159508191,16.440733829328714,4.823979199986672,5.49822733857986,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
32,C33,C,6,0.9141228600305705,0.3270314527010766,0.2079364910098913,17.27256187588124,6.100220838902421,5.73575387027238,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
33,C34,C,6,0.8852604073418495,0.3913154052458062,0.17296249797598973,16.911325385334177,7.240387884384524,4.771025577855741,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
34,C35,C,6,0.8051361109379058,0.4061828465449158,0.1804642537724235,15.420905958439134,7.516198498583,4.97795522562587,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
35,C36,C,6,0.7636233010301751,0.46976256770098374,0.15090969768822424,14.810731283430206,8.647788745686091,4.16271756040979,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
36,C37,C,6,0.7135236467433019,0.1843562920715881,0.5189092165151227,12.653619916302326,3.7510123100481607,14.313675932932052,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
37,C38,C,6,0.7343712259762414,0.2633204783713649,0.5164849384618219,13.184228231602662,5.1830553863753135,14.246804254183875,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
38,C39,C,6,0.683678390886263,0.2963934564208345,0.5531369083303301,12.218543964487884,5.812116960402912,15.257818131572057,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
39,C40,C,6,0.6430279321298092,0.18342510200082018,0.487631950868718,11.393412959045996,3.7097968388249924,13.450918767936088,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
40,C41,C,6,0.5853271116760402,0.24257510597280407,0.5047443319566179,10.379855686858583,4.79721216215994,13.922949461431962,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
41,C42,C,6,0.6922922733992194,0.23771415447193645,0.5934658723728319,12.199434967723509,4.777887313182497,16.370258812221284,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
42,C43,C,6,0.8475592753719465,0.2731961660798661,0.48890882411643044,15.37623473439125,5.340960437747645,13.486140246556044,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
43,C44,C,6,0.9277959996874031,0.27809337980672977,0.5026816866039814,16.860428044739187,5.440592950181982,13.866053117712179,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
44,C45,C,6,0.9673870732130695,0.2700282497326375,0.45588618072487574,17.681085527763912,5.257771445016883,12.575238298947799,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
45,C46,C,6,0.950789413809813,0.2011987444539328,0.4277037567188799,17.308142908220667,3.9859814407538217,11.79784974737145,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
46,C47,C,6,0.8692551399357652,0.20768717118635036,0.41632722698964275,15.814391939509338,4.094965337910619,11.484037707417208,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
47,C48,C,6,0.8389533388247209,0.146852722024684,0.38663389651957225,15.201412843364412,2.9671850755297737,10.664972067048765,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
48,H49,H,1,0.18045787676844469,0.30034480577458583,0.11871172638755749,3.6596554560327808,5.54627525981183,3.2745635014190895,L240_D9.6_U220,r240/t9.6/t9.6_220.cif
