atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14208041014704065,0.33613364425372944,0.13482493035676124,3.032675231081283,6.206128551453678,3.7139489327286026,L300_D6_U240,r300/t6.0/t6.0_240.cif
1,C2,C,6,0.17619717321543796,0.2579528532015234,0.14615379717517055,3.534267281161906,4.795339747142775,4.026019057429733,L300_D6_U240,r300/t6.0/t6.0_240.cif
2,C3,C,6,0.12595788696474988,0.2169069727299942,0.1133001755835855,2.567274218400554,4.024948957068139,3.1210182350783517,L300_D6_U240,r300/t6.0/t6.0_240.cif
3,C4,C,6,0.07538160606366577,0.34663685875534356,0.1646264335757359,1.7608415996264846,6.419644852659504,4.534874712411518,L300_D6_U240,r300/t6.0/t6.0_240.cif
4,C5,C,6,0.025022814992272602,0.28474287581395163,0.15369488244665946,0.731123700510659,5.287517726143324,4.233749226631761,L300_D6_U240,r300/t6.0/t6.0_240.cif
5,C6,C,6,0.12006313399013567,0.264560092480239,0.0671266702708388,2.5900209603572817,4.854792799501555,1.849101829686236,L300_D6_U240,r300/t6.0/t6.0_240.cif
6,C7,C,6,0.2956192130604609,0.255578375240963,0.17380917951288383,5.736671202237969,4.773403361200824,4.787826813944557,L300_D6_U240,r300/t6.0/t6.0_240.cif
7,C8,C,6,0.3743340517746269,0.2477613952215526,0.16019305336448744,7.2180657036859515,4.621051494471092,4.412750802090353,L300_D6_U240,r300/t6.0/t6.0_240.cif
8,C9,C,6,0.419872056246992,0.270358483448503,0.204434406989362,8.053309716561571,5.065202337580462,5.631443277159981,L300_D6_U240,r300/t6.0/t6.0_240.cif
9,C10,C,6,0.39410010021405933,0.34632569982490824,0.22353322096795916,7.666859475782116,6.45909881983498,6.157547904876082,L300_D6_U240,r300/t6.0/t6.0_240.cif
10,C11,C,6,0.3160630389740467,0.34171971738432594,0.2363130971806325,6.17945539699427,6.3852570851809975,6.509588195161176,L300_D6_U240,r300/t6.0/t6.0_240.cif
11,C12,C,6,0.2778021104147556,0.4096072308588116,0.2580914296754428,5.542488627964401,7.634508819630729,7.109504060214342,L300_D6_U240,r300/t6.0/t6.0_240.cif
12,C13,C,6,0.01336916726726582,0.2185390138393798,0.49549383746767006,-0.01864976609042481,4.3472164590544145,13.64909890156949,L300_D6_U240,r300/t6.0/t6.0_240.cif
13,C14,C,6,0.033765136896122795,0.29292707124257944,0.4763211858942484,0.5062784078552157,5.683137995547793,13.1209603098397,L300_D6_U240,r300/t6.0/t6.0_240.cif
14,C15,C,6,0.9794613053371125,0.34234920809403985,0.5034718859052699,18.29453764934948,6.601242863799405,13.868865857144225,L300_D6_U240,r300/t6.0/t6.0_240.cif
15,C16,C,6,0.9458310898404768,0.20180922251588032,0.46629344353324187,17.486237079391927,4.021109680730077,12.8447315519921,L300_D6_U240,r300/t6.0/t6.0_240.cif
16,C17,C,6,0.8862012945566226,0.2660985822032964,0.4701106931924577,16.464989674822828,5.191280414570071,12.949883249532673,L300_D6_U240,r300/t6.0/t6.0_240.cif
17,C18,C,6,0.9848882295454775,0.3063467980719148,0.5538679918206315,18.27629239902035,5.986164319834377,15.257099941766162,L300_D6_U240,r300/t6.0/t6.0_240.cif
18,C19,C,6,0.1494273691490416,0.2882853366461384,0.448764719179055,2.703309125199975,5.5777626340238085,12.36187732811034,L300_D6_U240,r300/t6.0/t6.0_240.cif
19,C20,C,6,0.2281593046755911,0.3001106162443957,0.46083954737700283,4.184276888616254,5.80170970077041,12.694496044693276,L300_D6_U240,r300/t6.0/t6.0_240.cif
20,C21,C,6,0.2721340862984056,0.26817668257252986,0.4191225430070881,5.010497130082114,5.189970418345834,11.545340443824022,L300_D6_U240,r300/t6.0/t6.0_240.cif
21,C22,C,6,0.2587774914185759,0.1879003874330687,0.40864608926708523,4.645208003518681,3.7244395288721206,11.256751277981275,L300_D6_U240,r300/t6.0/t6.0_240.cif
22,C23,C,6,0.17848013394166293,0.18737874192308418,0.3967090334820875,3.152684529810384,3.7058285510527393,10.927927703028908,L300_D6_U240,r300/t6.0/t6.0_240.cif
23,C24,C,6,0.15142676755611,0.11339067007394729,0.3842812551483866,2.5428492772283944,2.3529735766119764,10.58558646126819,L300_D6_U240,r300/t6.0/t6.0_240.cif
24,C25,C,6,0.641959712447683,0.3358118729015346,0.1346490053317613,12.411269330265304,6.200151717698721,3.7091028218712867,L300_D6_U240,r300/t6.0/t6.0_240.cif
25,C26,C,6,0.6762736025058892,0.257766664119045,0.14613546118261037,12.916579372971626,4.791945228789347,4.025513965828208,L300_D6_U240,r300/t6.0/t6.0_240.cif
26,C27,C,6,0.6261959707935207,0.2163309221074069,0.11341537701749493,11.95183260994498,4.014578296022457,3.124191626241133,L300_D6_U240,r300/t6.0/t6.0_240.cif
27,C28,C,6,0.5752871901569052,0.3463004119078263,0.1644659463919641,11.139886222619346,6.413413388608818,4.530453859359277,L300_D6_U240,r300/t6.0/t6.0_240.cif
28,C29,C,6,0.5251132616612342,0.2841977019644444,0.15363600008760614,10.113178066939403,5.277574377257221,4.232127226353445,L300_D6_U240,r300/t6.0/t6.0_240.cif
29,C30,C,6,0.6202511896468109,0.263709147442088,0.067123032481324,11.973351321840667,4.839340119045038,1.8490016214795622,L300_D6_U240,r300/t6.0/t6.0_240.cif
30,C31,C,6,0.7956465761326035,0.2556655329781588,0.1736885990987111,15.118625025628244,4.774893485771952,4.784505250941781,L300_D6_U240,r300/t6.0/t6.0_240.cif
31,C32,C,6,0.8743746861039288,0.24782130606869007,0.16012939100418142,16.600154267374368,4.622090500816697,4.410997129720652,L300_D6_U240,r300/t6.0/t6.0_240.cif
32,C33,C,6,0.9198210699391294,0.2704597524873854,0.2044076389157668,17.433699117957776,5.067020498923717,5.63070591161418,L300_D6_U240,r300/t6.0/t6.0_240.cif
33,C34,C,6,0.8939381573609982,0.3463509677068771,0.2235098784130302,17.045041873352822,6.459539714770899,6.156904900227489,L300_D6_U240,r300/t6.0/t6.0_240.cif
34,C35,C,6,0.815874726328585,0.341766302414624,0.23615191278118752,15.557348666393118,6.385979475722603,6.505148136288479,L300_D6_U240,r300/t6.0/t6.0_240.cif
35,C36,C,6,0.7777236800374429,0.4096280648914867,0.2580134514313543,14.922298916064106,7.634827379736876,7.107356035990319,L300_D6_U240,r300/t6.0/t6.0_240.cif
