atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1433858509854236,0.318392795287631,0.19610982339306304,2.67541475214571,6.312949819132641,5.227244434566416,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
1,C2,C,6,0.18388601414623568,0.24612726435239135,0.21701623366473966,3.220880741474631,4.998060064373671,5.784498094013898,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
2,C3,C,6,0.13200180207239784,0.19802660524862734,0.1911827173221239,2.2354130647109742,4.051181965880698,5.095914002759266,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
3,C4,C,6,0.08148245208361933,0.33381941705240464,0.2274822414868824,1.4360719251617102,6.658258416736009,6.063466175234247,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
4,C5,C,6,0.03349172105710481,0.27155176737106923,0.22448217521901317,0.41808382822182344,5.487390637442111,5.983500371223408,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
5,C6,C,6,0.1155046131037701,0.23341380229266132,0.1383145191854055,2.1751843080902296,4.6181905715399205,3.686729140449654,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
6,C7,C,6,0.3052339213272154,0.25284505453872613,0.24272599704774506,5.429930594112016,5.170155483255579,6.4697835898275065,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
7,C8,C,6,0.3830280458834608,0.2389702110430346,0.2310061230809925,6.904839419314285,4.889328303215855,6.157394108736912,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
8,C9,C,6,0.4313915367706197,0.2735052914018176,0.2712825918331201,7.747914806348235,5.608343782020205,7.2309504634666375,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
9,C10,C,6,0.40579025650803346,0.3531350459465299,0.27532769723046147,7.413153781390794,7.106060942265917,7.338771450246616,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
10,C11,C,6,0.3294018010431313,0.35468988648495003,0.28942042959748593,5.931836173565125,7.1605743784969125,7.714408710832555,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
11,C12,C,6,0.29096161994618275,0.4268734421355893,0.29918831261604717,5.32123231632251,8.529240839505679,7.974768499357439,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
12,C13,C,6,0.08252024420514935,0.16326884972900618,0.5075704816798519,0.16486889171197774,3.97112569703467,13.529128371062782,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
13,C14,C,6,0.11077402735222412,0.2194715658579897,0.5414718903844442,0.6949149009095564,5.084197085574826,14.43275954521288,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
14,C15,C,6,0.06980867929169422,0.2034164965454926,0.5857786502678587,-0.2577724037038899,4.863588474094742,15.613742017213012,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
15,C16,C,6,0.006779898533287703,0.19345484252189463,0.48309986151129436,-1.116172142995221,4.491989539308908,12.876871840138765,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
16,C17,C,6,0.958274677932254,0.21476391072717985,0.5241709414724345,16.68466099661647,4.964887728225556,13.971608301749878,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
17,C18,C,6,0.07984779406224825,0.12210324463646877,0.5909372573836925,-0.25023464735462825,3.350957318989128,15.751243035111083,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
18,C19,C,6,0.22087018728791563,0.25324149627474957,0.523458470844466,2.8946808627629417,5.683784618492959,13.95261762570722,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
19,C20,C,6,0.3031761857722869,0.2412883788399414,0.5369465661790681,4.373090484646614,5.484380524213071,14.312138480148999,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
20,C21,C,6,0.33619208240623377,0.28239345873822996,0.4961727379179651,5.214785552893802,6.180218472848826,13.225325167250178,L280_D7.2_U180,r280/t7.2/t7.2_180.cif
