atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1462861705634592,0.32023529508045323,0.23979952679115302,2.98073952622559,5.991164807497372,6.485424516430938,L80_D6_U340,r80/t6.0/t6.0_340.cif
1,C2,C,6,0.1699696530501113,0.3679793229133684,0.1979372099428137,3.5302819052321266,6.861648219246309,5.353250072069874,L80_D6_U340,r80/t6.0/t6.0_340.cif
2,C3,C,6,0.11378977535352622,0.4315329416813696,0.20331652165335862,2.560831050408169,8.038281101116155,5.498734596230241,L80_D6_U340,r80/t6.0/t6.0_340.cif
3,C4,C,6,0.0814587796984117,0.28355047517558685,0.2192847252762854,1.7309444814002222,5.306880057595972,5.930597747276757,L80_D6_U340,r80/t6.0/t6.0_340.cif
4,C5,C,6,0.022274753172590592,0.3417104425709564,0.20058094837352183,0.7192241963671574,6.376731839697672,5.424750488534323,L80_D6_U340,r80/t6.0/t6.0_340.cif
5,C6,C,6,0.11347553515690419,0.44094281515639905,0.2590150810912042,2.5179873593480377,8.228582813184325,7.0051128937266,L80_D6_U340,r80/t6.0/t6.0_340.cif
6,C7,C,6,0.2880148135750246,0.34292487729998605,0.1764813915206399,5.729494586527933,6.392124253823487,4.772973318911618,L80_D6_U340,r80/t6.0/t6.0_340.cif
7,C8,C,6,0.36571060632168506,0.3627960920366037,0.1825796866047543,7.2100542549400375,6.761314351867808,4.937902887273072,L80_D6_U340,r80/t6.0/t6.0_340.cif
8,C9,C,6,0.4132856752883276,0.3026016833896504,0.1583789114103494,8.03973887971599,5.641275663139687,4.283388248054786,L80_D6_U340,r80/t6.0/t6.0_340.cif
9,C10,C,6,0.4005479643881966,0.2265131047429668,0.17730896531384172,7.67629219568324,4.240004195746606,4.795355211984582,L80_D6_U340,r80/t6.0/t6.0_340.cif
10,C11,C,6,0.3213701139689066,0.21655985931074803,0.16661205380700378,6.186059078269613,4.052842122623482,4.506055174303697,L80_D6_U340,r80/t6.0/t6.0_340.cif
11,C12,C,6,0.294813226161347,0.14387314850746352,0.18069111918923436,5.572457678890446,2.7130471159887244,4.886826216766492,L80_D6_U340,r80/t6.0/t6.0_340.cif
12,C13,C,6,0.005591676830771296,0.30562557248798605,0.45541573385177886,0.12546664771805624,5.784221271332002,12.316806480035474,L80_D6_U340,r80/t6.0/t6.0_340.cif
13,C14,C,6,0.03342119032073081,0.26496941607373653,0.4101848128514671,0.6311365540931235,5.019267422536713,11.093527485779363,L80_D6_U340,r80/t6.0/t6.0_340.cif
14,C15,C,6,0.9780382552742223,0.2981277180750843,0.37192966250187315,18.438912495950436,5.621129135237101,10.058909556057237,L80_D6_U340,r80/t6.0/t6.0_340.cif
15,C16,C,6,0.9415854490547294,0.267273205506437,0.4727236626222547,17.620433636481025,5.080187511330765,12.784902756449084,L80_D6_U340,r80/t6.0/t6.0_340.cif
16,C17,C,6,0.885141920630684,0.26307407894291035,0.4294430276744516,16.594326203467595,4.9898670698173415,11.614369625157117,L80_D6_U340,r80/t6.0/t6.0_340.cif
17,C18,C,6,0.9743792392854288,0.3776633379712973,0.38532891873768643,18.470373831522906,7.095606672182504,10.421295028858303,L80_D6_U340,r80/t6.0/t6.0_340.cif
18,C19,C,6,0.1541233605118861,0.22547762063738017,0.41933752814053193,2.8322432456216697,4.291776921866408,11.341064438507843,L80_D6_U340,r80/t6.0/t6.0_340.cif
19,C20,C,6,0.23095153109071614,0.24245635970608348,0.4087560289805617,4.307480383637282,4.602599977880274,11.054885750038487,L80_D6_U340,r80/t6.0/t6.0_340.cif
20,C21,C,6,0.28185437236571426,0.18799373857858467,0.4385542840821444,5.15901006884484,3.604360083383798,11.860785314431613,L80_D6_U340,r80/t6.0/t6.0_340.cif
21,C22,C,6,0.2655915285837501,0.18600996799888256,0.49377406660774625,4.801235676389191,3.583861946755297,13.354214997866396,L80_D6_U340,r80/t6.0/t6.0_340.cif
22,C23,C,6,0.1881924020894503,0.1658128748381595,0.49635441199029157,3.317958131416658,3.211189584198714,13.424000937099686,L80_D6_U340,r80/t6.0/t6.0_340.cif
23,C24,C,6,0.1588698530308138,0.15684551894075138,0.5476339198246613,2.7088083332579234,3.0604158617918675,14.810865130493928,L80_D6_U340,r80/t6.0/t6.0_340.cif
24,C25,C,6,0.645349657567112,0.3243107512807639,0.24186607074298644,12.349955640487114,6.067122330976072,6.541314596736122,L80_D6_U340,r80/t6.0/t6.0_340.cif
25,C26,C,6,0.6694097307527012,0.36919850266221793,0.19868820986500801,12.903721655429258,6.8844099527479585,5.373561010012127,L80_D6_U340,r80/t6.0/t6.0_340.cif
26,C27,C,6,0.6139284017425543,0.43379726460275064,0.2024621156744737,11.950301656550497,8.079896305634724,5.4756270215131675,L80_D6_U340,r80/t6.0/t6.0_340.cif
27,C28,C,6,0.5807134219962373,0.2863259320499483,0.2224826184096907,11.100893652776929,5.359133113513954,6.017085384703896,L80_D6_U340,r80/t6.0/t6.0_340.cif
28,C29,C,6,0.5220198546884032,0.34371255852018834,0.2018588612571744,10.09901741385316,6.414123844116064,5.459311889286049,L80_D6_U340,r80/t6.0/t6.0_340.cif
29,C30,C,6,0.6138991245093999,0.44660942809836923,0.2577862777681006,11.917943003902337,8.33299399287142,6.971879670524835,L80_D6_U340,r80/t6.0/t6.0_340.cif
30,C31,C,6,0.787062143116997,0.34212297349281456,0.1769140597987383,15.09299982118716,6.377424458470343,4.784674916057409,L80_D6_U340,r80/t6.0/t6.0_340.cif
31,C32,C,6,0.8647508715078245,0.36219662208057596,0.18213674337067032,16.574502028689086,6.750100832591,4.925923401958168,L80_D6_U340,r80/t6.0/t6.0_340.cif
32,C33,C,6,0.9121416633599718,0.3017746940876828,0.15799060797936715,17.400358296605265,5.625871499540063,4.272886506767782,L80_D6_U340,r80/t6.0/t6.0_340.cif
33,C34,C,6,0.8995094390515163,0.2258567105691,0.1774958612087814,17.03861318351297,4.227922744598653,4.800409847559896,L80_D6_U340,r80/t6.0/t6.0_340.cif
34,C35,C,6,0.8200178956930929,0.2157635796639689,0.16777831687313033,15.541412945290546,4.038461267922877,4.537596984176626,L80_D6_U340,r80/t6.0/t6.0_340.cif
35,C36,C,6,0.7937150074455336,0.1432960462519579,0.18287294301589652,14.931971558839951,2.7030162542938987,4.945834063551325,L80_D6_U340,r80/t6.0/t6.0_340.cif
36,C37,C,6,0.5054542608946702,0.30535349306421483,0.455274703202681,9.505535550073418,5.77914941165929,12.312992278892265,L80_D6_U340,r80/t6.0/t6.0_340.cif
37,C38,C,6,0.5335569906774073,0.2651526935407906,0.4099186586537863,10.017087811703503,5.022578092245148,11.086329294098638,L80_D6_U340,r80/t6.0/t6.0_340.cif
38,C39,C,6,0.47868104757956037,0.29908299355915663,0.3716379246765351,9.069681447856885,5.638705947586437,10.051019450225356,L80_D6_U340,r80/t6.0/t6.0_340.cif
39,C40,C,6,0.4410616703020563,0.26693979269774915,0.4719515322863355,8.227926037565844,5.073796723661601,12.764020342386559,L80_D6_U340,r80/t6.0/t6.0_340.cif
40,C41,C,6,0.3850685194494992,0.2633422647054604,0.4282668827438483,7.211483318885023,4.9944809864451125,11.582560558350853,L80_D6_U340,r80/t6.0/t6.0_340.cif
41,C42,C,6,0.47537774640491026,0.3784228405904966,0.3854864690558978,9.107136754528598,7.1096954457051575,10.425556007643257,L80_D6_U340,r80/t6.0/t6.0_340.cif
42,C43,C,6,0.6541457883060288,0.2252566367388045,0.4194164719770329,12.215185483989316,4.287714234297618,11.343199489813054,L80_D6_U340,r80/t6.0/t6.0_340.cif
43,C44,C,6,0.7313465057744387,0.24206566275266528,0.4095775434113796,13.696504779835792,4.595617013151469,11.077103766485484,L80_D6_U340,r80/t6.0/t6.0_340.cif
44,C45,C,6,0.7815839093292745,0.18768623249231753,0.4399671753352646,14.535131122596127,3.599088534990348,11.898997231255022,L80_D6_U340,r80/t6.0/t6.0_340.cif
45,C46,C,6,0.7640629416279962,0.1855543148904942,0.49502073022492754,14.153687897489696,3.5758025686868273,13.387931256170992,L80_D6_U340,r80/t6.0/t6.0_340.cif
46,C47,C,6,0.6865154093706812,0.16551097192123168,0.49679338021851754,12.668570585443883,3.205736259895385,13.435872917613436,L80_D6_U340,r80/t6.0/t6.0_340.cif
47,C48,C,6,0.655610499167945,0.15703438213603088,0.5476811880670728,12.030772051593217,3.0639216447415265,14.812143509239235,L80_D6_U340,r80/t6.0/t6.0_340.cif
48,H49,H,1,0.18816679092819327,0.2812040593211075,0.2549621241355821,3.6979268875849955,5.2739506807586745,6.895499890082422,L80_D6_U340,r80/t6.0/t6.0_340.cif
49,H50,H,1,0.16285077644703477,0.3422541943805714,0.16186999308407388,3.3929187685450994,6.375442491681652,4.377805226180661,L80_D6_U340,r80/t6.0/t6.0_340.cif
50,H51,H,1,0.12429641101587442,0.4802772153985949,0.18243747864262572,2.845590276093162,8.93340669177936,4.934056845471565,L80_D6_U340,r80/t6.0/t6.0_340.cif
51,H52,H,1,0.058071668477909,0.2524717551334684,0.24878138753444926,1.2216246871399667,4.740901818449222,6.728340674970626,L80_D6_U340,r80/t6.0/t6.0_340.cif
52,H53,H,1,0.4835919391761159,0.35594254481464893,0.2309842699271465,9.3688787049754,6.648780901009281,6.247014191984154,L80_D6_U340,r80/t6.0/t6.0_340.cif
53,H54,H,1,0.06291050387793758,0.4673120468146732,0.2716217654830745,1.5949277910477302,8.71982321374602,7.346063107932607,L80_D6_U340,r80/t6.0/t6.0_340.cif
54,H55,H,1,0.15827891592785948,0.4722609691355286,0.2716053266189901,3.391589837328425,8.811320096702,7.345618515678479,L80_D6_U340,r80/t6.0/t6.0_340.cif
55,H56,H,1,0.27114918343444516,0.34502809618969216,0.13663823914718962,5.451890167364653,6.419336480587683,3.6954075677510065,L80_D6_U340,r80/t6.0/t6.0_340.cif
56,H57,H,1,0.3772518441029198,0.3649666266634992,0.2228749676960953,7.393363812000554,6.8132529627417595,6.027696546932205,L80_D6_U340,r80/t6.0/t6.0_340.cif
57,H58,H,1,0.3992714075812526,0.30481163467317746,0.11844331989027292,7.815876508597088,5.6704342022543885,3.203322462320171,L80_D6_U340,r80/t6.0/t6.0_340.cif
58,H59,H,1,0.06419808612087148,0.2378508816258957,0.1562245655285055,1.3994211785099948,4.443452768403626,4.225123547594594,L80_D6_U340,r80/t6.0/t6.0_340.cif
59,H60,H,1,0.43469437910960873,0.18655554227846022,0.15720440116427672,8.278833613169358,3.495329203488695,4.251623391607371,L80_D6_U340,r80/t6.0/t6.0_340.cif
60,H61,H,1,0.30877840431871334,0.22589689890369616,0.1266839072061348,5.998940222043841,4.213777127104556,3.4261907378469436,L80_D6_U340,r80/t6.0/t6.0_340.cif
61,H62,H,1,0.2967840882767651,0.137742723420247,0.22139844554677263,5.564089013415753,2.611628215054368,5.987763720231465,L80_D6_U340,r80/t6.0/t6.0_340.cif
62,H63,H,1,0.3309493098433604,0.10050946600558713,0.1657446228564249,6.202880644939488,1.9069070220962752,4.482595336711545,L80_D6_U340,r80/t6.0/t6.0_340.cif
63,H64,H,1,0.42374316788571254,0.4382510011675906,0.15835146932676092,8.427378689834928,8.149317324219304,4.282646071604031,L80_D6_U340,r80/t6.0/t6.0_340.cif
64,H65,H,1,0.37924685195315627,0.23626922357562968,0.24699218798574804,7.227491729910733,4.440805430542529,6.6799514276138545,L80_D6_U340,r80/t6.0/t6.0_340.cif
