atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14562864055642372,0.2885423995318826,0.1668629251456601,3.023321183519002,5.357008084144443,4.600419100786823,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
1,C2,C,6,0.1814355584004273,0.23980596498707657,0.2085870469810187,3.554425297379872,4.5017178175486485,5.750755203832974,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
2,C3,C,6,0.1360046418886651,0.174761304957825,0.2029953820010059,2.595133825687663,3.31680697045169,5.5965927237206525,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
3,C4,C,6,0.07649896637872002,0.3262435994083416,0.1856625531790648,1.769600112039773,6.054831530433898,5.118725775664216,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
4,C5,C,6,0.029456312275537116,0.26705732147217776,0.2050132074474354,0.7581124873182395,4.993959945109029,5.652224271098266,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
5,C6,C,6,0.13234437529582202,0.1655957021305085,0.1484355905939775,2.5810453024737274,3.1117343202013132,4.092376575617448,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
6,C7,C,6,0.29756623604211757,0.2657277415137503,0.23054347879020262,5.748783962649055,4.987911467077349,6.356095114972128,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
7,C8,C,6,0.37810800741660394,0.2461709148964463,0.2242971659096523,7.23221434538082,4.628412160340498,6.183883959857292,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
8,C9,C,6,0.4183523005422111,0.30697192373205656,0.24809479926940717,8.063183823040779,5.749176592164705,6.8399858888278535,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
9,C10,C,6,0.38977080557833993,0.3849008219483299,0.2296833758805675,7.688869650152166,7.15100406556753,6.332382035205165,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
10,C11,C,6,0.3102012944901288,0.3944209635295782,0.2407553408898015,6.199686125363384,7.331697252230681,6.637636658227385,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
11,C12,C,6,0.26935069157407754,0.4689241825222428,0.22733996459873235,5.582844499781378,8.674868530863801,6.267774070239053,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
12,C13,C,6,0.07130089062019,0.2840766604698198,0.4672022890710537,1.232782082190435,5.488755547479194,12.880790221659995,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
13,C14,C,6,0.10505287035554514,0.20905386422066688,0.451727315444261,1.7530770277274883,4.115678488573129,12.454144433239803,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
14,C15,C,6,0.051703921825554305,0.1978004456127379,0.4093340013443694,0.7880459348191236,3.8813209720956636,11.285358666356291,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
15,C16,C,6,0.00694427615359101,0.26960207826394345,0.4968255959527123,-0.037633348503729194,5.246947307176542,13.69750625781895,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
16,C17,C,6,0.9549622019518949,0.2238770888140907,0.46709563493231576,17.692119516667034,4.395698750165262,12.87784976177893,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
17,C18,C,6,0.0428053693328263,0.2733155385482564,0.3842725994002732,0.7870732949447148,5.23461116012686,10.594414574998229,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
18,C19,C,6,0.22586496199271475,0.1865208549330821,0.4758847938647364,3.946770497006643,3.7236885315721215,13.12016730833556,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
19,C20,C,6,0.30366234724952523,0.1881743824672798,0.4613958040705128,5.426894737606286,3.7434426914747796,12.720705142954808,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
20,C21,C,6,0.35283405004117335,0.17461500995467472,0.5076985766442177,6.264730254913598,3.530070411066779,13.997274873357863,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
21,C22,C,6,0.3310713148647088,0.22626978572200387,0.5488718093544501,5.894614995426477,4.4970889122750695,15.132422935972421,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
22,C23,C,6,0.25343107889523,0.21409184665428047,0.5587078596003501,4.404881077430446,4.282956743665401,15.40360332783021,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
23,C24,C,6,0.2188041616971226,0.2569223690194582,0.599670093849335,3.7782976998066737,5.089612904780208,16.532934152430318,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
24,C25,C,6,0.6457665176898544,0.291237635670672,0.1677413597349642,12.402752475641964,5.406565171434229,4.624637585869107,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
25,C26,C,6,0.6816101637080733,0.24205774535341157,0.2092415899981287,12.934052145670499,4.543064883437424,5.7688009871942025,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
26,C27,C,6,0.6366118530475338,0.1768093172931155,0.2030625890525694,11.983271887392073,3.354038231892561,5.5984456254569155,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
27,C28,C,6,0.5757749063824991,0.32760825961389783,0.1861701870086063,11.13100390986023,6.079967971981462,5.132721265456749,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
28,C29,C,6,0.5293391145985802,0.26776629459639495,0.2052473545247857,10.130089307818317,5.006997957113809,5.658679717603806,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
29,C30,C,6,0.633520880880271,0.1684781373025825,0.14837336068781304,11.981496988341782,3.164023610176016,4.09066089402605,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
30,C31,C,6,0.797892016666986,0.26769796776922233,0.2307184937882633,15.131369098396034,5.0238068424462705,6.360920287126456,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
31,C32,C,6,0.8782739556866451,0.24725863908199994,0.22470269820240263,16.60994589773931,4.648448210188704,6.195064505229644,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
32,C33,C,6,0.9190631614492032,0.3079981794265826,0.2480185259396029,17.4516464685131,5.76775520399074,6.837883029351994,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
33,C34,C,6,0.8910069769662259,0.3860896462673272,0.2294904631532473,17.08761827942016,7.172451614077632,6.327063421769772,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
34,C35,C,6,0.8113630966231326,0.3960116361988373,0.2405373777837944,15.59778273673171,7.360422993416928,6.63162740461238,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
35,C36,C,6,0.7704865913489015,0.47051081972657105,0.22721136153475321,14.98033258724964,8.703584326840987,6.2642284774033,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
36,C37,C,6,0.5713241862171025,0.28408143055955115,0.46720547585825817,10.606448362079442,5.488844411283186,12.88087808154087,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
37,C38,C,6,0.6050469739089636,0.20906421450066054,0.4516987292779796,11.126247096213495,4.115846151074668,12.4533563112213,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
38,C39,C,6,0.5517340711989706,0.19788676509506273,0.40928182323176227,10.162056475522691,3.8828512108682496,11.283920113210518,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
39,C40,C,6,0.5069730059968995,0.26961716565643346,0.4968216195857611,9.336162309011078,5.247218415578965,13.697396629185398,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
40,C41,C,6,0.4549926677600906,0.22394290188509952,0.4670583398144261,8.319629931784442,4.396867221710775,12.876821533533764,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
41,C42,C,6,0.5429097734146664,0.2734257668268001,0.3842760620686774,10.162445955140804,5.236614914442993,10.594510040937429,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
42,C43,C,6,0.7258143681821112,0.1864713744955541,0.47589470185846794,13.318947093664985,3.7227971875874526,13.120440472212875,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
43,C44,C,6,0.8036245672746792,0.18810264178103003,0.4614475778848978,14.79921797362109,3.7421768582953194,12.722132549578596,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
44,C45,C,6,0.8527603175446952,0.1745800543759771,0.5077740070954886,15.636413810677764,3.529489210581094,13.999354494630861,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
45,C46,C,6,0.8309523332197808,0.2263211575822575,0.5489218944813119,15.265635596754935,4.498057109342091,15.133803785397655,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
46,C47,C,6,0.7532694698093207,0.214210103144565,0.5587211506762022,13.775268374307347,4.285113222531636,15.403969763448949,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
47,C48,C,6,0.7184272402287718,0.25717938903323717,0.5995457128386839,13.145072150767037,5.094191211549829,16.52950496181368,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
48,H49,H,1,0.18004566029068653,0.3283032688383891,0.1526801327360889,3.75711915735069,6.0688547249868305,4.209398812448178,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
49,H50,H,1,0.17318315479377222,0.2656250214767358,0.243750693087688,3.399743352861478,4.995405416262843,6.720218666499815,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
50,H51,H,1,0.1570011269967202,0.1250485128778332,0.2240052632574543,2.8737184312148454,2.429111413346069,6.175836189296097,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
51,H52,H,1,0.044471297036186706,0.3567462955801304,0.15591091653504,1.2616246923184342,6.587554683931819,4.298471681608496,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
52,H53,H,1,0.48952027081430655,0.25722128666763827,0.17637611395212816,9.402424712870339,4.795084365782202,4.862698186787883,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
53,H54,H,1,0.08529673649604452,0.1386642837209389,0.1355547465627753,1.6682024528542794,2.6136408161258826,3.7372510684763562,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
54,H55,H,1,0.18172047097410643,0.1342592904591046,0.1368829111947013,3.4663044609392113,2.534605087142142,3.773868633081365,L260_D7.2_U20,r260/t7.2/t7.2_20.cif
