atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1528412966431653,0.24196193528924848,0.183385326579701,2.7631565845229527,4.6418160381624265,4.9513409141242555,L200_D0_U240,r200/t0/t0_240.cif
1,C2,C,6,0.1851882895041746,0.2692910770434261,0.23276705019650043,3.275913876424467,5.190243769074574,6.284630513210966,L200_D0_U240,r200/t0/t0_240.cif
2,C3,C,6,0.1427267426716409,0.22730900924725278,0.2669390928557172,2.308950845840169,4.440430802467974,7.207263943559302,L200_D0_U240,r200/t0/t0_240.cif
3,C4,C,6,0.0791500026386139,0.28471767866980174,0.1706399679010613,1.4934642294392548,5.42402196948944,4.6072206016230774,L200_D0_U240,r200/t0/t0_240.cif
4,C5,C,6,0.03197728977745509,0.27808233813328015,0.2141947819489489,0.473237257807735,5.3376440596832335,5.783185641054158,L200_D0_U240,r200/t0/t0_240.cif
5,C6,C,6,0.14587077593851516,0.1532129051352973,0.24472310512866488,2.3017376788596597,3.0475500298076463,6.607439895298659,L200_D0_U240,r200/t0/t0_240.cif
6,C7,C,6,0.2979682899636785,0.3105988109394036,0.2282408208992783,5.474667816601999,5.952516965174459,6.162423874740882,L200_D0_U240,r200/t0/t0_240.cif
7,C8,C,6,0.3799052393063506,0.29187737338936176,0.23576531758097466,6.955884279962784,5.6116497014225954,6.365582704147462,L200_D0_U240,r200/t0/t0_240.cif
8,C9,C,6,0.4151695797080701,0.3533414093151832,0.21190530377385058,7.792569920567875,6.731455651530846,5.721370515646989,L200_D0_U240,r200/t0/t0_240.cif
9,C10,C,6,0.38501626380520243,0.370010214881446,0.1576765120300542,7.411793194339602,6.994923081636004,4.257211739738123,L200_D0_U240,r200/t0/t0_240.cif
10,C11,C,6,0.3038292054010441,0.3892641477467691,0.1579027178166551,5.9233902328244366,7.3521931692281335,4.263319218384851,L200_D0_U240,r200/t0/t0_240.cif
11,C12,C,6,0.26066131139191706,0.40993369587578926,0.1081075927625903,5.293038169618246,7.693591393479578,2.9188679222939897,L200_D0_U240,r200/t0/t0_240.cif
