atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1353398148539399,0.3722620828549361,0.15474367938313494,3.1809980547926924,6.4211615477011295,4.479312202806927,L340_D0_U180,r340/t0/t0_180.cif
1,C2,C,6,0.16936028037017278,0.2986005706443417,0.13135667557692662,3.6940669352830247,5.149187649854106,3.8023366264612983,L340_D0_U180,r340/t0/t0_180.cif
2,C3,C,6,0.11951155131116699,0.2978885941564836,0.09016683506449741,2.731559947133833,5.144731205459829,2.6100284431837095,L340_D0_U180,r340/t0/t0_180.cif
3,C4,C,6,0.0679640162464416,0.3502902674926684,0.180704833791151,1.906903935970281,6.035454110309247,5.230800833569412,L340_D0_U180,r340/t0/t0_180.cif
4,C5,C,6,0.017996454309711505,0.3101844823802775,0.1474382210111657,0.8905472535455017,5.346843299942886,4.267843605426359,L340_D0_U180,r340/t0/t0_180.cif
5,C6,C,6,0.1137137014285537,0.3819964668839078,0.07559266203436141,2.7349677042745837,6.604988923566026,2.188154856101207,L340_D0_U180,r340/t0/t0_180.cif
6,C7,C,6,0.2880061633261444,0.26844719393703237,0.15133712182776912,5.883886844141118,4.622849777665991,4.380703749859819,L340_D0_U180,r340/t0/t0_180.cif
7,C8,C,6,0.3672010164319893,0.2729135233324745,0.13775463235489163,7.3623654456047944,4.702843695224352,3.987536086515583,L340_D0_U180,r340/t0/t0_180.cif
8,C9,C,6,0.41227854212799675,0.24826469398225806,0.17988458991449274,8.199457023758619,4.267653763180107,5.207057515453679,L340_D0_U180,r340/t0/t0_180.cif
9,C10,C,6,0.38730226105770127,0.2911732697479237,0.22474165036673993,7.826014804960677,5.002615260218481,6.505519456301761,L340_D0_U180,r340/t0/t0_180.cif
10,C11,C,6,0.3083492896359292,0.2769583885592251,0.2323963788174093,6.333744852930673,4.754827073561403,6.72709825483454,L340_D0_U180,r340/t0/t0_180.cif
11,C12,C,6,0.2695360171317137,0.31127353398569807,0.2754817219375169,5.68772743528515,5.3412157046058395,7.974274901850827,L340_D0_U180,r340/t0/t0_180.cif
12,C13,C,6,0.7046218377548981,0.1579334610387055,0.5047743942419425,13.765506342302801,2.640179630813848,14.611531228970065,L340_D0_U180,r340/t0/t0_180.cif
13,C14,C,6,0.726634587141357,0.22130478090758524,0.5370211879012795,14.2919600190476,3.7321440159369,15.54496810287322,L340_D0_U180,r340/t0/t0_180.cif
14,C15,C,6,0.6745504187205094,0.20815820284851252,0.5772946359919259,13.326798315152168,3.4966268668586946,16.710749789082787,L340_D0_U180,r340/t0/t0_180.cif
15,C16,C,6,0.6353650690793813,0.1895284775159335,0.48211673417138706,12.499843741313526,3.1920113054007997,13.955667715541477,L340_D0_U180,r340/t0/t0_180.cif
16,C17,C,6,0.5777198410483876,0.2165224905679315,0.5198490357915354,11.487139757447151,3.6525594101828704,15.047891706601252,L340_D0_U180,r340/t0/t0_180.cif
17,C18,C,6,0.6804555428084819,0.1206854111418696,0.5808461351468164,13.312770256764415,1.980168946614654,16.81355381678961,L340_D0_U180,r340/t0/t0_180.cif
18,C19,C,6,0.8417206968470967,0.2566498307845019,0.5212206719798033,16.485144396082188,4.347646389694432,15.087595988807879,L340_D0_U180,r340/t0/t0_180.cif
19,C20,C,6,0.9214199283585548,0.24594887984561942,0.5330564420589132,17.968891836094976,4.159949606401172,15.430201965066916,L340_D0_U180,r340/t0/t0_180.cif
20,C21,C,6,0.9646912377624749,0.28429006537218005,0.49481337688076293,18.807190782772345,4.831664788917367,14.323193076509371,L340_D0_U180,r340/t0/t0_180.cif
21,C22,C,6,0.9471561880352842,0.2584577174623617,0.445914831988609,18.407306646857275,4.393383181623828,12.907743671996897,L340_D0_U180,r340/t0/t0_180.cif
22,C23,C,6,0.8664627378940634,0.277375717719356,0.44098534701330366,16.921740105198886,4.72214825955676,12.76505156145991,L340_D0_U180,r340/t0/t0_180.cif
23,C24,C,6,0.8349772941117322,0.26032501580994527,0.3945012216858385,16.275324511500322,4.435578054582901,11.419491531828005,L340_D0_U180,r340/t0/t0_180.cif
24,C25,C,6,0.635365347889147,0.37227692286892267,0.15473984129904994,12.535223070988854,6.421419438284613,4.47920110310356,L340_D0_U180,r340/t0/t0_180.cif
25,C26,C,6,0.6693902959202926,0.2986323829820192,0.1313299845604675,13.048384397083456,5.149744019119682,3.801564010764119,L340_D0_U180,r340/t0/t0_180.cif
26,C27,C,6,0.6195590894206173,0.29797506967157156,0.0901361028623634,12.086281732671548,5.146235582643234,2.6091388486711145,L340_D0_U180,r340/t0/t0_180.cif
27,C28,C,6,0.5679846424273471,0.350310381753515,0.18070313357439835,11.261046316081861,6.0358029869979735,5.230751617978328,L340_D0_U180,r340/t0/t0_180.cif
28,C29,C,6,0.5180191806704977,0.3102408397069911,0.1474183837050156,10.244768801209016,5.347823687408381,4.267269381730353,L340_D0_U180,r340/t0/t0_180.cif
29,C30,C,6,0.6137552478390312,0.38208068207678736,0.0755734542691704,12.089582213227324,6.606451927560837,2.187598855511382,L340_D0_U180,r340/t0/t0_180.cif
30,C31,C,6,0.7880164885378814,0.2684450279054801,0.1513333203298038,15.237802697075693,4.622812970799237,4.380593709202308,L340_D0_U180,r340/t0/t0_180.cif
31,C32,C,6,0.8672123432039406,0.27290386440271236,0.13776181046190775,16.71629686876181,4.7026749463554935,3.987743868716953,L340_D0_U180,r340/t0/t0_180.cif
32,C33,C,6,0.9122645606592767,0.24824465048873334,0.17989965059756452,17.552905454318328,4.267303556452712,5.20749347188004,L340_D0_U180,r340/t0/t0_180.cif
33,C34,C,6,0.8872644032950747,0.29114090753784233,0.22475382111620754,17.178996656759967,5.002052140696996,6.505871758811465,L340_D0_U180,r340/t0/t0_180.cif
34,C35,C,6,0.8083120217949482,0.2769423860793006,0.2323932121923844,15.686750719134835,4.754550379357014,6.727006591626245,L340_D0_U180,r340/t0/t0_180.cif
35,C36,C,6,0.7694364676113086,0.31126960523815433,0.27545180127539576,15.039566907050364,5.341153349922169,7.973408798708588,L340_D0_U180,r340/t0/t0_180.cif
