atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1485617719371225,0.2860673588603296,0.185946790283772,3.014438548128672,5.279413676325794,5.142094670998238,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
1,C2,C,6,0.1826912365683897,0.23732798403943062,0.2278466652895806,3.518785800850011,4.4194307963889825,6.300776268320027,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
2,C3,C,6,0.1363202311791509,0.1725390648926383,0.22160910343814283,2.550761030990632,3.243005623662769,6.128285344936235,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
3,C4,C,6,0.0789017840962814,0.3244338254490597,0.2036676094779802,1.7492184537909872,5.983596678338179,5.632138784183523,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
4,C5,C,6,0.030551009137461293,0.2660713537819304,0.2228591472252381,0.7215170481903687,4.937183648589088,6.162853532353332,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
5,C6,C,6,0.13396934490580822,0.1628983022838235,0.16715977253553602,2.561847829537049,3.039212337814513,4.622566349483647,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
6,C7,C,6,0.2987906916589019,0.2637486668002256,0.24990687822093743,5.709519193119511,4.909652037615131,6.910820158737834,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
7,C8,C,6,0.37930142018113433,0.2449727991405387,0.2432939999770319,7.195983744968797,4.56614315603742,6.727950393005102,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
8,C9,C,6,0.4195710160043289,0.3068181558918428,0.2665077916125831,8.022630920669862,5.698387196190762,7.369894865833405,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
9,C10,C,6,0.3908042837597555,0.3845160882232879,0.24811590026209027,7.635975528384207,7.09531975954491,6.861293204257958,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
10,C11,C,6,0.31131253434648354,0.3935090299638043,0.2593941192625621,6.146343032305845,7.264202861216164,7.1731763496038585,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
11,C12,C,6,0.2705107918443435,0.4677718241070747,0.24560135689868118,5.522452606874626,8.60140789666693,6.791757075082255,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
12,C13,C,6,0.20869276640561493,0.21759954688934738,0.49422430270514445,3.6257095264952546,4.205256414328946,13.667071904492735,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
13,C14,C,6,0.22788711265728157,0.2919200470846006,0.4745630193109574,4.133979147469275,5.540355189138848,13.123367006914524,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
14,C15,C,6,0.1735712488595529,0.34178969014491,0.501788168793871,3.162937756113168,6.457919416458106,13.876239889848273,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
15,C16,C,6,0.14117326125069776,0.19939567685137974,0.46550037573613073,2.3677108715385233,3.8602316966023045,12.872752456589911,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
16,C17,C,6,0.0807647013953101,0.2636142240136274,0.4693060557313958,1.3367823409525814,5.025023850703541,12.977993137503589,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
17,C18,C,6,0.18022124607082654,0.3069331919293595,0.5521721449209575,3.164161334387535,5.853857086754777,15.269537266756014,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
18,C19,C,6,0.34363860552573017,0.287130936257556,0.44684156391474095,6.3315826413619245,5.438757982624684,12.356769488088515,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
19,C20,C,6,0.42250376338995876,0.29818602022014573,0.45957756012541295,7.811266652898838,5.645761229376417,12.708965393943124,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
20,C21,C,6,0.46758354005709296,0.2649247872554961,0.4187879314698811,8.654379548403769,5.0216274366246205,11.580986084262552,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
21,C22,C,6,0.4530385971505356,0.18507935425522587,0.4072162883000563,8.26488638903387,3.5697230954775825,11.26098870981235,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
22,C23,C,6,0.37273152139954857,0.18688311355504686,0.3940871480544194,6.779951929416837,3.5953325055969443,10.89792096344873,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
23,C24,C,6,0.3443333229299504,0.1146077703275382,0.3785714687066418,6.148495829960312,2.2783753716565496,10.46885686414716,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
24,C25,C,6,0.6471870546943347,0.28952865508999376,0.18643138350562313,12.364401896274101,5.3423445216646295,5.155495409025927,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
25,C26,C,6,0.6823188529285326,0.23976508457485837,0.2275312364378631,12.886885287098078,4.463387861300682,6.292053530944348,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
26,C27,C,6,0.6361931117367924,0.17489597500837403,0.22105046121346988,11.923642020653363,3.285380158193146,6.112836886793443,L260_D9.6_U240,r260/t9.6/t9.6_240.cif
