atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1460609572272717,0.2387184288893466,0.1792903379801656,2.9527727498180845,4.671214918353456,4.774605530812684,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
1,C2,C,6,0.1742226367171491,0.28404019190888935,0.2206777194097866,3.5168898070711174,5.566123062408736,5.876775466493118,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
2,C3,C,6,0.1293172677523812,0.2567991399393342,0.263334451195666,2.6096937358894574,5.102277192067055,7.012748937265338,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
3,C4,C,6,0.07410795605301089,0.27528699168908827,0.1616250973072423,1.6600608400825547,5.337301276273707,4.3041699414202,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
4,C5,C,6,0.023236378406109107,0.28781321011589744,0.20668532122336622,0.6923496880075745,5.621503996473129,5.504149799528249,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
5,C6,C,6,0.1324128620036586,0.17696640037403158,0.2558335480226014,2.565888401964058,3.597636703246746,6.8129955418527715,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
6,C7,C,6,0.28659287786699245,0.32357947172772505,0.20584014739586837,5.691388326080947,6.290994105977665,5.48164233104595,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
7,C8,C,6,0.3649722403505401,0.3185616123009181,0.22428542357869163,7.14658113101074,6.2171617488006,5.972850717800278,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
8,C9,C,6,0.4094075028760041,0.36032159520762547,0.1866234983030705,8.061222680099949,6.958632708052017,4.969891836982463,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
9,C10,C,6,0.3924974556174656,0.3460827161401929,0.1311765349529514,7.758936413936838,6.630938643575615,3.493307092591307,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
10,C11,C,6,0.3120405781087107,0.36325326662546736,0.12285137113316351,6.274609459919519,6.943662016298876,3.2716031588116836,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
11,C12,C,6,0.2812824473229932,0.35907462675037116,0.06981965920295422,5.723934976501572,6.807189219276779,1.8593379584501688,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
12,C13,C,6,0.7476877476299667,0.3008181586698316,0.4548945715003797,14.173349252566856,6.1374234144629085,12.114105877042045,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
13,C14,C,6,0.774416755426999,0.2914945097688641,0.401708622132716,14.696569536690625,5.9043414411581985,10.697733244399323,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
14,C15,C,6,0.7213317177688883,0.3460857745301185,0.3745037616461201,13.788589053827012,6.897792639577227,9.973252054795799,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
15,C16,C,6,0.6821030494617453,0.25738575085963566,0.45927399545389214,12.879678709098371,5.328111197282497,12.230732473130715,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
16,C17,C,6,0.6261674482866294,0.2805194099391638,0.41628283023643003,11.885932601675988,5.714599797897107,11.085852846398769,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
17,C18,C,6,0.7207163018487083,0.40850039048267917,0.40893831885155424,13.838922381858467,8.105472467777286,10.890264254875092,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
18,C19,C,6,0.8934207666549887,0.2468518916735309,0.40118716397449133,16.874339078375705,5.0669709859859156,10.68384651165959,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
19,C20,C,6,0.9689394435019174,0.2635704307302986,0.3852291515578453,18.32628614541551,5.362852626141902,10.258875399419708,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
20,C21,C,6,0.024527768006185502,0.2045277490670264,0.4061992645931771,0.48073742150191945,4.2791262251321385,10.817321653736762,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
21,C22,C,6,0.012142566955097805,0.17977720451165474,0.46099057767920637,0.18062309169991375,3.8752683883708627,12.276446051895828,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
22,C23,C,6,0.9354368551948229,0.15738452896681318,0.462138678641288,17.506559815975603,3.4567901540085346,12.307020645402885,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
23,C24,C,6,0.9096046823572637,0.12289787497927881,0.5103193181993712,16.944779822652183,2.863186585122844,13.590098979147593,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
24,C25,C,6,0.6470410871182761,0.23995554715530662,0.1796489095193552,12.371893158829243,4.694797103733436,4.784154498556813,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
25,C26,C,6,0.6741615968108577,0.2854881791673421,0.22131535202218544,12.91654527258839,5.593963835814606,5.893755992226317,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
26,C27,C,6,0.6288180975965396,0.2578497394855455,0.2635695850261044,12.00083331078958,5.1222278540385116,7.019010687340328,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
27,C28,C,6,0.5752952232074395,0.27647540383872626,0.16146478890885732,11.083334068687389,5.359401568112631,4.299900835933605,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
28,C29,C,6,0.5236436923966663,0.2881952934846983,0.206174210210564,10.100102497368463,5.62810550785402,5.490538617263343,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
29,C30,C,6,0.6323715164795662,0.17806180094660723,0.2559668394650171,11.965757875026133,3.6183154678775757,6.816545170155878,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
30,C31,C,6,0.7862623160553178,0.32644615824967865,0.20744167853439033,15.087271077079249,6.346484402124898,5.52429203274154,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
31,C32,C,6,0.8647931148090918,0.32089718407550766,0.22573698618576063,16.544694574427716,6.262532188986556,6.0115066706536835,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
32,C33,C,6,0.9096911285255697,0.3617540112769655,0.1878729109308753,17.46695449983171,6.986852396528534,5.003164418819215,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
33,C34,C,6,0.8924271478906721,0.3469117473784365,0.132670207926899,17.15705595450757,6.648116070476259,3.5330844689015937,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
34,C35,C,6,0.8122460570468127,0.3651038881671446,0.12395498191841592,15.679522143017227,6.979560847035111,3.300992953144681,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
35,C36,C,6,0.781802305362443,0.3595151500422375,0.0709195277617391,15.132875519057599,6.816652513506259,1.8886280951251426,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
36,C37,C,6,0.24709463343776095,0.302992812906272,0.4551100613227567,4.7657049024068385,6.178422258650017,12.119844495806147,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
37,C38,C,6,0.2741468891138867,0.29257563597790165,0.40210905072656367,5.293424977792906,5.925045544645879,10.708396889749203,L180_D1.2_U320,r180/t1.2/t1.2_320.cif
