atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1486054604575469,0.23596798130919625,0.17773586827506363,2.9042488992623468,4.3795526611117355,4.861994931763684,L180_D6_U200,r180/t6.0/t6.0_200.cif
1,C2,C,6,0.17468857875776417,0.28821373273902684,0.21660076991321886,3.4201549428401687,5.349074376818099,5.925150931855738,L180_D6_U200,r180/t6.0/t6.0_200.cif
2,C3,C,6,0.1268912954471637,0.2667213824695232,0.2576447911092072,2.4455807031427543,4.9685489926763955,7.04791711839308,L180_D6_U200,r180/t6.0/t6.0_200.cif
3,C4,C,6,0.07729691370566401,0.2704633378800064,0.15585222973055077,1.6438870474927443,5.004419659383763,4.2633642742347915,L180_D6_U200,r180/t6.0/t6.0_200.cif
4,C5,C,6,0.024019610387223608,0.2882867568306209,0.19713471887361933,0.6220490332005993,5.344163504499618,5.392653792057734,L180_D6_U200,r180/t6.0/t6.0_200.cif
5,C6,C,6,0.1327295592478575,0.1840311854466917,0.25460511111078854,2.441516483355942,3.4528407307795597,6.96476615460662,L180_D6_U200,r180/t6.0/t6.0_200.cif
6,C7,C,6,0.2885216236100643,0.3258772639614032,0.203796268530148,5.6204565467271115,6.034890889524101,5.574881616874785,L180_D6_U200,r180/t6.0/t6.0_200.cif
7,C8,C,6,0.3695200509160735,0.31314053621282184,0.21579763805783214,7.104887817815719,5.805429831284124,5.903181123238464,L180_D6_U200,r180/t6.0/t6.0_200.cif
8,C9,C,6,0.40845869581941685,0.3590086053779604,0.17934995787397504,7.942573003055857,6.633949025946407,4.906148627500409,L180_D6_U200,r180/t6.0/t6.0_200.cif
9,C10,C,6,0.38528285528065565,0.3468581325700825,0.12576653837126714,7.5554576661792865,6.394174575863402,3.4403650657628906,L180_D6_U200,r180/t6.0/t6.0_200.cif
10,C11,C,6,0.3042314682581821,0.3652801491115324,0.12147092279037414,6.068865456648759,6.730253204905857,3.322857770326131,L180_D6_U200,r180/t6.0/t6.0_200.cif
11,C12,C,6,0.268685009043964,0.3588219658785719,0.0707671050184116,5.454705214188295,6.595675387809874,1.9358462041135374,L180_D6_U200,r180/t6.0/t6.0_200.cif
12,C13,C,6,0.023338274637528314,0.1640974692940789,0.5300705363049829,0.03536555281004527,3.1761151750180185,14.500169751913077,L180_D6_U200,r180/t6.0/t6.0_200.cif
13,C14,C,6,0.04637726344585512,0.23783188004955796,0.5477283431123214,0.5500401582385696,4.532462252891142,14.983202062929093,L180_D6_U200,r180/t6.0/t6.0_200.cif
14,C15,C,6,0.9972798896607129,0.24705812512643702,0.5909015162378173,18.31845957871212,4.715328566311754,16.164211562933133,L180_D6_U200,r180/t6.0/t6.0_200.cif
15,C16,C,6,0.9525260985124103,0.17968638041448542,0.500628691146388,17.49299093969003,3.452224657708987,13.694783065859776,L180_D6_U200,r180/t6.0/t6.0_200.cif
