atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1494147997445853,0.2599670299605408,0.20619418430841474,3.0290361793910763,4.446211489941226,5.793721050846932,L140_D0_U40,r140/t0/t0_40.cif
1,C2,C,6,0.1708939880728921,0.3406838876408738,0.2100270663157473,3.543962554797686,5.880971356153716,5.9014187982192805,L140_D0_U40,r140/t0/t0_40.cif
2,C3,C,6,0.11847818804320752,0.3701804928182699,0.2485824885365827,2.5770565807602304,6.371784166464979,6.984763423550838,L140_D0_U40,r140/t0/t0_40.cif
3,C4,C,6,0.0804838998824481,0.2611540945854389,0.17596925395017685,1.759544240700287,4.494611071874605,4.944449691112665,L140_D0_U40,r140/t0/t0_40.cif
4,C5,C,6,0.022486608383853912,0.31943315098456593,0.1972823320126798,0.7408782692353819,5.513814773406532,5.543312503093673,L140_D0_U40,r140/t0/t0_40.cif
5,C6,C,6,0.1246533808479642,0.3070077936807454,0.2834255201999402,2.5788567076574522,5.214759446885776,7.963795915181991,L140_D0_U40,r140/t0/t0_40.cif
6,C7,C,6,0.28605468339903756,0.35563189144722673,0.18452588541089227,5.741222499224375,6.170305185752474,5.184877111432797,L140_D0_U40,r140/t0/t0_40.cif
7,C8,C,6,0.3657117459416139,0.3569899983099731,0.19874099862079134,7.226383934602771,6.181688740024331,5.584298661175331,L140_D0_U40,r140/t0/t0_40.cif
8,C9,C,6,0.4082549424848801,0.3554480902808185,0.15243677935578218,8.05339724955752,6.195959236399275,4.283225448084871,L140_D0_U40,r140/t0/t0_40.cif
9,C10,C,6,0.3909530319655929,0.2905414099409496,0.11789269766700379,7.660397537905305,5.070592377554052,3.3125929642748813,L140_D0_U40,r140/t0/t0_40.cif
10,C11,C,6,0.31034166897009646,0.29988377600254956,0.10745849391961787,6.169993506540391,5.246461585826698,3.0194088179672756,L140_D0_U40,r140/t0/t0_40.cif
11,C12,C,6,0.2801899582123329,0.24275139194488096,0.07264886705366928,5.54740918266025,4.259856756551178,2.0413149467855614,L140_D0_U40,r140/t0/t0_40.cif
12,C13,C,6,0.6880130832757074,0.2676639441144132,0.4431685252854533,12.971955425763166,4.36971781944547,12.452314417261373,L140_D0_U40,r140/t0/t0_40.cif
13,C14,C,6,0.7228257536648399,0.18786324494107512,0.44757525317621216,13.507738615032645,2.9438539048302728,12.576136300170813,L140_D0_U40,r140/t0/t0_40.cif
