atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14058318110086093,0.37072323432406323,0.18758684304669787,2.9473252614313985,6.799384909998967,5.212968678733995,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
1,C2,C,6,0.16544838662044786,0.34044428052508746,0.1395776313745679,3.4277755892096557,6.226280724218289,3.8788105220490854,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
2,C3,C,6,0.1081094290768421,0.3839248538969647,0.10673193999805759,2.463688348892169,6.993949365478735,2.9660409610490786,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
3,C4,C,6,0.0767423905071143,0.328278388567916,0.2008478091604485,1.6730482457983609,6.039785703098348,5.581486000513999,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
4,C5,C,6,0.017861376632800404,0.33382929742336603,0.1590007550764284,0.6343977200891927,6.117329128282482,4.41857191392756,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
5,C6,C,6,0.10606452315977372,0.4607809752016837,0.12781281147580578,2.514516289471345,8.393880361708751,3.551870547757146,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
6,C7,C,6,0.2867096277651405,0.2968748305206553,0.1432139309873568,5.623857321925156,5.441134670179239,3.97986193738338,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
7,C8,C,6,0.364021074785229,0.3154141116043906,0.13508049176361417,7.107273371515618,5.771644189229689,3.7538366829725365,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
8,C9,C,6,0.4156946822243077,0.25356222528992906,0.15927382095175524,7.948804447709258,4.667379472034098,4.426160313157433,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
9,C10,C,6,0.39978257371245274,0.237796166441377,0.21194029010746449,7.56023868703753,4.411169068826976,5.889741925114494,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
10,C11,C,6,0.32170964946281194,0.21812898213605064,0.21157969882286132,6.0717502176978675,4.055667467721119,5.879721227276998,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
11,C12,C,6,0.2923962345065431,0.1966536359631507,0.2595725845354512,5.430059418335006,3.6937740419214933,7.213425691611472,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
12,C13,C,6,0.1523911926949515,0.164232976710667,0.5334168301668669,2.414069554033041,3.256866454997555,14.823455543079984,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
13,C14,C,6,0.17450922020889628,0.23990539905215522,0.5489882343727799,2.921786830884947,4.632419117599229,15.256179081100845,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
14,C15,C,6,0.1253594637988239,0.2506349845263645,0.59136234399664,1.965131397149742,4.8492840963637125,16.433739845335435,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
15,C16,C,6,0.08138548113448262,0.178187047897562,0.5039706996819698,1.145620649466312,3.4929590931039516,14.005158516302524,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
16,C17,C,6,0.025145459768043808,0.2237503855472675,0.5337627657763285,0.1251111029615284,4.332290827915637,14.833068965149959,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
17,C18,C,6,0.1345029089147411,0.174870366134781,0.6159655780468725,1.990205394084509,3.493895889580109,17.11745457935596,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
18,C19,C,6,0.28840502785567657,0.26308418957971,0.5248518307334652,5.116471178973539,5.038049938395619,14.585437390769682,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
19,C20,C,6,0.36878283065906253,0.2604023972496595,0.5392405831365096,6.596365504176366,4.997419456775157,14.98529547455041,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
20,C21,C,6,0.40956242911408786,0.2744724985277772,0.4934768062010227,7.438342569043623,5.226741615301741,13.713537115005577,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
21,C22,C,6,0.3905221132425833,0.2236549811768295,0.4519706431942385,7.05883526420256,4.286123124755154,12.560096264812634,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
22,C23,C,6,0.30913756613707055,0.23658780871364946,0.44244603415187733,5.569376451531928,4.5145910026117715,12.295410917969544,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
23,C24,C,6,0.2753420118023763,0.19482956408262028,0.4013758962412568,4.927195312637218,3.737873482277712,11.15408704321329,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
24,C25,C,6,0.640570952576366,0.3706340485838441,0.1874071591629005,12.292706376122435,6.7976760515920756,5.207975330356808,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
25,C26,C,6,0.6656593915257099,0.3403252136268156,0.1394469412254752,12.777221405508518,6.224058657550282,3.875178691357901,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
26,C27,C,6,0.6085115664614593,0.3837651015044414,0.1064692535923846,11.816814023550805,6.990920554147418,2.9587410034248562,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
27,C28,C,6,0.5766233676869356,0.3282131126686411,0.20047204753735248,11.016720116004876,6.0384022532654065,5.57104372460565,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
28,C29,C,6,0.5179764928686124,0.333722700920335,0.15848542011922212,9.9825620173647,6.115123342726313,4.40425094691654,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
29,C30,C,6,0.6063396294559266,0.4606176044336847,0.127572529472311,11.865233508064243,8.390798355202257,3.545193200146099,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
30,C31,C,6,0.7868624677834628,0.29679683012073843,0.1432616502216378,14.97204979914224,5.439751451288461,3.9811880371760937,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
31,C32,C,6,0.8641320291782224,0.3153743798727555,0.13517310309332387,16.45468331562361,5.770976722244603,3.7564103174195553,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
32,C33,C,6,0.9157322432333609,0.2535598839991111,0.1595608734185923,17.294650364953092,4.667493152807447,4.43413739456928,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
33,C34,C,6,0.8995780970740632,0.23760266893452328,0.2122034902321162,16.901302638106724,4.407816376945422,5.897056158798287,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
34,C35,C,6,0.8215700373416037,0.21792927309940216,0.21162891794515906,15.414290834064701,4.052086286055254,5.8810890084004805,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
35,C36,C,6,0.7921757532932123,0.1964321676465341,0.2595930673334526,14.771092414332788,3.6897841442515156,7.213994900958461,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
36,C37,C,6,0.6521395441586545,0.1619310228931434,0.5340913795813065,11.75054316902769,3.2156460910471525,14.842201020708478,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
37,C38,C,6,0.6747902459039777,0.2373162447793452,0.5497931762803637,12.267616408324518,4.58608106744382,15.278548117672297,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
38,C39,C,6,0.6252586330175772,0.248627579288945,0.5918647248780531,11.305088736418307,4.813291468980427,16.44770082339267,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
39,C40,C,6,0.5814588852969728,0.1767125355063547,0.5043225249116968,10.489831529137795,3.4665118533280057,14.014935608731648,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
40,C41,C,6,0.525249538995003,0.22292662319791154,0.5338177097145592,9.471257272259706,4.317438663420611,14.834595836781418,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
41,C42,C,6,0.6333077488227684,0.1728386143082176,0.6164474014355055,11.309698133498639,3.4574522482939636,17.130844272326062,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
42,C43,C,6,0.7882742080345061,0.2611534230445127,0.5257936783768423,14.455421646862515,5.0036806563135965,14.611610986877604,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
43,C44,C,6,0.868664351865118,0.25917385538483817,0.54002236242327,15.936811309553423,4.9756495274936166,15.007020830494218,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
44,C45,C,6,0.9087979759966066,0.27437752709272284,0.4941794623585045,16.768526689411633,5.2254076782313,13.733063668581408,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
45,C46,C,6,0.8900663194527096,0.22370269766283696,0.45249738795713007,16.39522889318079,4.287271388829174,12.574734306084842,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
46,C47,C,6,0.8086249450089738,0.23532810141602614,0.4430257938476719,14.902666648301892,4.49214826805822,12.31152222453179,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
47,C48,C,6,0.7764118051175386,0.19182334301894113,0.40218354946705087,14.287134765977596,3.6840022125558147,11.176531426310536,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
48,H49,H,1,0.18271405264037008,0.3667626572999135,0.21634896402920958,3.6920329889523513,6.743462203017244,6.012257335553421,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
49,H50,H,1,0.1603151966140033,0.2806315946377885,0.1373603487337767,3.244383283830288,5.144505050446805,3.8171930611940734,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
50,H51,H,1,0.1188744703743923,0.3820498359694237,0.06836200558015258,2.7111384801642004,6.9392260292987045,1.8997547382150866,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
51,H52,H,1,0.051607795497602714,0.3527964698187906,0.2326126084326228,1.1996417897071716,6.499987584583516,6.46421797149181,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
52,H53,H,1,0.47533995547972707,0.3761021794407969,0.1672365162355642,9.23841869156548,6.885502526947376,4.647440656909824,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
53,H54,H,1,0.0544559368260928,0.49332876329548814,0.1200072941590304,1.6090098096010177,8.977644551764143,3.334958121316148,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
54,H55,H,1,0.15022551597881847,0.49121333582849275,0.1145917549930942,3.402774531775783,8.936484729548509,3.1844622997970724,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
55,H56,H,1,0.2748330388737604,0.24621520715763168,0.12330115577488013,5.350870364206666,4.515102076083728,3.426493311933084,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
56,H57,H,1,0.36998084092277006,0.36919287073377544,0.1524167906761346,7.2776719666678975,6.7526268187517955,4.235605989222024,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
57,H58,H,1,0.4082360636756867,0.20270915103014042,0.1390379579556732,7.758515091726511,3.7376764514716814,3.8638131982296153,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
58,H59,H,1,0.06529787066724392,0.2231680849860756,0.19818453161478922,1.3038872682940676,4.139424812332205,5.507474506942239,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
59,H60,H,1,0.4367532639096938,0.1911019646115504,0.2259448328461867,8.16286691008063,3.5752054039415073,6.278922965059692,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
60,H61,H,1,0.3147599448635008,0.17173873125126649,0.1868261474623255,5.903486921764669,3.2041346133650515,5.19182923104684,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
61,H62,H,1,0.288500430588121,0.24536128313823505,0.2830394671522968,5.400752456987318,4.586473629720059,7.865561641458926,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
62,H63,H,1,0.3305838443400677,0.1542421327278819,0.2774705182777953,6.056918384887022,2.937296829779831,7.7108026211313625,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
63,H64,H,1,0.42477450716868453,0.32677786614267923,0.0805081817170109,8.329761973439702,5.94728734643893,2.2372924606877995,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
64,H65,H,1,0.3686096389095481,0.333107188081766,0.23856558091737806,7.087399600149375,6.147517432238474,6.629648865281463,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
65,H66,H,1,0.1883185833943433,0.20306739990864792,0.2417351508926647,3.51723416770167,3.7999520608090527,6.7177300373821724,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
66,H67,H,1,0.193121327416571,0.13245472751890827,0.5134180565999621,3.1529665775250666,2.6718964160754815,14.267697055308986,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
67,H68,H,1,0.1600923668982694,0.2825791923644301,0.5209244622304341,2.75262458971538,5.388110934884482,14.476297279109234,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
68,H69,H,1,0.1373261893977003,0.29659451081647037,0.6147291619977233,2.228291296893555,5.692281995141114,17.083095036685403,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
69,H70,H,1,0.0588540754665936,0.1252800154842709,0.49579834262430855,0.655077266089361,2.5327044987546645,13.778051749745268,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
70,H71,H,1,0.48962465416437717,0.18486292833480644,0.5496141771764355,8.727735022060797,3.638366691077331,15.273573799073272,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
71,H72,H,1,0.08842631229865562,0.16344754711656523,0.6372375473832048,1.084540034364404,3.2990909669236395,17.708594704560188,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
72,H73,H,1,0.18423715848136935,0.16904227062967878,0.639175891774628,2.881309294401987,3.401218017601094,17.76246057509234,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
73,H74,H,1,0.26818315149301747,0.32012413766939257,0.5127196395671827,4.840117231870039,6.061936363921583,14.248288305433778,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
74,H75,H,1,0.3837112815843274,0.2041076956964513,0.5542984422793085,6.771163197434447,3.9885863382486995,15.403747786052119,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
75,H76,H,1,0.39336212648882407,0.33201116375058953,0.48156551483725063,7.237626249335582,6.2597578540941585,13.38252675311596,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
76,H77,H,1,0.0531096593520732,0.2516632922251555,0.4537981592635023,0.7921888401685269,4.793111901925493,12.610882257445303,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
77,H78,H,1,0.41930150135006466,0.23893850511367715,0.42009903268062754,7.660581178943901,4.544915586779899,11.674396049116254,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
78,H79,H,1,0.2943882231262743,0.2963983221360392,0.4355831974760723,5.392752884802188,5.591393481086198,12.104695236330121,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
79,H80,H,1,0.27991835356179556,0.13494188019410516,0.41028059222903457,4.910947235336179,2.6607863526130493,11.401545236570582,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
80,H81,H,1,0.3054385652435102,0.20256682397951878,0.3688653523209163,5.542986930592524,3.859988602866402,10.250631105511136,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
81,H82,H,1,0.43212889197650156,0.3168499892164874,0.5796923144708404,7.813839507170569,6.039177435801991,16.109434060292983,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
82,H83,H,1,0.3754063986217231,0.12860093559704422,0.4816153907087134,6.594916966168084,2.5849932357300958,13.383912785054752,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
83,H84,H,1,0.17315800782814997,0.21300412841649824,0.41728867083765087,3.0243538754503216,4.07486027163396,11.596297137564662,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
84,H85,H,1,0.6825407786659271,0.36663357176412187,0.21627318079293528,13.034210895577333,6.741088975776789,6.0101513475712425,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
85,H86,H,1,0.6605748549341058,0.2805035490273761,0.1372384142517809,12.594713732265028,5.142125532783208,3.813804547238734,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
86,H87,H,1,0.6195558866638977,0.3819181396326938,0.068141892754815,12.069472067101144,6.93672720985976,1.8936378845720683,L20_D8.4_U200,r20/t8.4/t8.4_200.cif
