atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14985856359265673,0.23450313824913283,0.17715852452406844,2.9562405313802187,4.322496153806224,4.935626400260573,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
1,C2,C,6,0.1748060646093041,0.28832085641258937,0.2147686393469123,3.4613440230280887,5.312796987692538,5.983442056521812,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
2,C3,C,6,0.12733979850607152,0.26593968065449425,0.25527139839084334,2.497423151157891,4.932248824585093,7.111846615984374,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
3,C4,C,6,0.07797580032906021,0.2688202521621127,0.15568604840363104,1.6854066985742553,4.928634568922368,4.337404438863524,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
4,C5,C,6,0.0241091100167922,0.2866581635148606,0.19614186315946625,0.6608438811541676,5.272468790689742,5.464501133134219,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
5,C6,C,6,0.13506452607765312,0.18177822288733286,0.2530945064809751,2.5207583028699956,3.4151564240560943,7.051198531396157,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
6,C7,C,6,0.2882829073360982,0.32735279451159816,0.20191417709332202,5.65442401285839,6.008659473417394,5.6253174704742825,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
7,C8,C,6,0.36912947169802585,0.31457453342247343,0.2140064517075809,7.134543186973892,5.7852419372787685,5.962207552312983,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
8,C9,C,6,0.4084666430168982,0.3606214417796135,0.17782633025517755,7.976524834077124,6.594455849457979,4.9542314298834045,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
9,C10,C,6,0.38623779725545626,0.34763309964247735,0.1252429292828228,7.598220758900598,6.331211366626476,3.48926087454678,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
10,C11,C,6,0.30493612599312003,0.3660715478709553,0.12070997071898812,6.1097814905304455,6.660790435088271,3.362972907207618,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
11,C12,C,6,0.26951059324117876,0.3592105539210221,0.07106107272771531,5.490536701226515,6.509544425725604,1.9797574377410139,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
12,C13,C,6,0.7534340662096631,0.28553742649756614,0.4702077541872595,14.00354611004082,5.405016543565219,13.099961243234313,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
13,C14,C,6,0.7855869392768221,0.2106935097437511,0.45295804898522163,14.513533576437611,4.047347685768767,12.619385439046445,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
14,C15,C,6,0.7323254084253307,0.2018199111457459,0.4106695846799822,13.549902410078882,3.8639534153442368,11.44123123273807,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
15,C16,C,6,0.6886159124284147,0.26953381586805136,0.4992728855815944,12.736772364073092,5.132964217694715,13.909714147997482,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
16,C17,C,6,0.6359436773757751,0.22454510726005633,0.4690293309028893,11.718258693673933,4.305792934020233,13.067130437668254,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
17,C18,C,6,0.724982318852852,0.2791756917484127,0.38788951568363406,13.550503575115346,5.244556699391657,10.806579808313623,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
18,C19,C,6,0.905986434163295,0.1867493591510886,0.47662202625161726,16.70449995962037,3.6292638337220673,13.27866249751687,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
19,C20,C,6,0.9842568462146833,0.1887362772900339,0.4623358877452138,18.186411607044715,3.6570898197759227,12.880651492630651,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
20,C21,C,6,0.032631790946141784,0.17281332377474862,0.5079136525165959,0.3186430967612755,3.395692567599406,14.15044542252951,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
21,C22,C,6,0.01147366544882592,0.22317113498836733,0.5497517873237636,-0.04804657759000531,4.326031306032435,15.316053474677535,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
22,C23,C,6,0.9328978390658558,0.21226440709114258,0.5591558682818416,17.15660204224199,4.134824902962545,15.578050634405354,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
23,C24,C,6,0.8996010371979016,0.25608915968473506,0.6000444940520467,16.55435349873064,4.946963905457451,16.71720541887852,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
24,C25,C,6,0.6500805331085923,0.23446199093451756,0.1772437562980484,12.31029785353712,4.321802525185164,4.938000952627876,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
25,C26,C,6,0.6749591334582163,0.2881610758502912,0.21494474009157627,12.813841357993555,5.310017229378766,5.988348213235434,L180_D1.2_U20,r180/t1.2/t1.2_20.cif
