atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1492526455142398,0.26927372891087115,0.20907410586804576,2.896525444606819,4.7422270758689855,6.049053890598622,L120_D0_U80,r120/t0/t0_80.cif
1,C2,C,6,0.1697146272060074,0.3516885622267986,0.2012332171917431,3.402527711931692,6.167351060402812,5.822196729324553,L120_D0_U80,r120/t0/t0_80.cif
2,C3,C,6,0.1170372776358611,0.39237112921960304,0.23381907890247486,2.4307481323402067,6.884184444322539,6.764989873130778,L120_D0_U80,r120/t0/t0_80.cif
3,C4,C,6,0.08057828072884739,0.2604634182726031,0.1798341355142105,1.636236616882227,4.578866471998219,5.2030660256954135,L120_D0_U80,r120/t0/t0_80.cif
4,C5,C,6,0.0217426607144095,0.32454956809374425,0.19205265743234373,0.6072268224240368,5.693754957023077,5.556579423442028,L120_D0_U80,r120/t0/t0_80.cif
5,C6,C,6,0.1242258903803565,0.3391128030221469,0.275918048511584,2.4386387234787326,5.976795029491695,7.983021799403367,L120_D0_U80,r120/t0/t0_80.cif
6,C7,C,6,0.2847363005020724,0.3549985700803217,0.17463986521676056,5.593970172085242,6.214967118565359,5.052782369949727,L120_D0_U80,r120/t0/t0_80.cif
7,C8,C,6,0.36418784087750145,0.36429387380907463,0.18701106884456978,7.078151186872234,6.380555288580776,5.410713243911793,L120_D0_U80,r120/t0/t0_80.cif
8,C9,C,6,0.40719829613387054,0.341289738542818,0.14439054737731952,7.906008160457987,5.966360735354928,4.177591475291016,L120_D0_U80,r120/t0/t0_80.cif
9,C10,C,6,0.391774426578232,0.26151088055722355,0.1256476874944106,7.531801488868547,4.577177422145857,3.635312128812734,L120_D0_U80,r120/t0/t0_80.cif
10,C11,C,6,0.3110546003579542,0.2658254970106702,0.11376950206823354,6.041912052539142,4.647587652785085,3.2916455448177913,L120_D0_U80,r120/t0/t0_80.cif
11,C12,C,6,0.2813211594212222,0.19449009412048,0.09247728724222241,5.4146790756734235,3.4037699991455868,2.6756067752246158,L120_D0_U80,r120/t0/t0_80.cif
12,C13,C,6,0.6878200704994956,0.24644069774657518,0.3981180808403992,12.705408231135426,4.415812503259756,11.51858435948639,L120_D0_U80,r120/t0/t0_80.cif
13,C14,C,6,0.7208777440716552,0.18272608672261567,0.43099430103845726,13.194941452430891,3.323871388681499,12.469778324284471,L120_D0_U80,r120/t0/t0_80.cif
14,C15,C,6,0.6721990370807321,0.1195550910989854,0.4163032392089608,12.215866300993804,2.2239344728148285,12.044727960693162,L120_D0_U80,r120/t0/t0_80.cif
15,C16,C,6,0.6195070697017536,0.2805057798719377,0.4196565626912997,11.445960082418287,5.013940719595738,12.14174827018132,L120_D0_U80,r120/t0/t0_80.cif
16,C17,C,6,0.5692447007055785,0.2156012116992614,0.4295583204647704,10.403525276887203,3.892970082690184,12.428231697359916,L120_D0_U80,r120/t0/t0_80.cif
17,C18,C,6,0.6690871810812073,0.1276513400139097,0.3639657461828193,12.235413021809798,2.345056059997332,10.530469107357339,L120_D0_U80,r120/t0/t0_80.cif
18,C19,C,6,0.8384578574926888,0.20258812162556838,0.4542009974560345,15.3935060359545,3.676515398240013,13.14120799114759,L120_D0_U80,r120/t0/t0_80.cif
19,C20,C,6,0.918222476267153,0.18369714259620226,0.44582246794551234,16.87134412314343,3.346125566840972,12.898795491891912,L120_D0_U80,r120/t0/t0_80.cif
20,C21,C,6,0.961039702054398,0.2396409980875931,0.47487569988716466,17.712491075236535,4.326096626109751,13.739380532212662,L120_D0_U80,r120/t0/t0_80.cif
21,C22,C,6,0.9348272471680967,0.3248020358372321,0.46638614079190954,17.34941687024153,5.79856636909057,13.49375566029748,L120_D0_U80,r120/t0/t0_80.cif
22,C23,C,6,0.8556714321625327,0.33195180791908235,0.4780428134180122,15.862699223126894,5.926717500550522,13.831013306851107,L120_D0_U80,r120/t0/t0_80.cif
23,C24,C,6,0.8166221359532367,0.412140553598047,0.4740326978754693,15.24681496536474,7.314672752705629,13.714990306663418,L120_D0_U80,r120/t0/t0_80.cif
24,C25,C,6,0.6491195527411906,0.26940217412453493,0.20858110076734962,12.254012129836367,4.744272139544153,6.034789979675415,L120_D0_U80,r120/t0/t0_80.cif
25,C26,C,6,0.6698802963147896,0.35177576215288425,0.20088105296987252,12.765370698644459,6.168733034186173,5.812007708797159,L120_D0_U80,r120/t0/t0_80.cif
26,C27,C,6,0.6172366056850668,0.3925887795179355,0.2334407900919886,11.794433305734268,6.887817155794225,6.754045000778742,L120_D0_U80,r120/t0/t0_80.cif
27,C28,C,6,0.5802885198633891,0.2608919630169007,0.17945336884233065,10.991059161352306,4.586152425973721,5.192049462413307,L120_D0_U80,r120/t0/t0_80.cif
28,C29,C,6,0.521764541080608,0.3253315445791262,0.191755168353422,9.96826123005145,5.70719528093514,5.547972296018043,L120_D0_U80,r120/t0/t0_80.cif
29,C30,C,6,0.6238374638552536,0.33902638884429814,0.2754588138029558,11.79100836259285,5.975129606984756,7.969734953146668,L120_D0_U80,r120/t0/t0_80.cif
30,C31,C,6,0.7849626821615473,0.35490476310283803,0.1743116864367515,14.957670860230923,6.21322158288115,5.043287310206276,L120_D0_U80,r120/t0/t0_80.cif
31,C32,C,6,0.8644658433285707,0.36375938761097903,0.18678641346466562,16.442082009287006,6.37121204367234,5.404213383519179,L120_D0_U80,r120/t0/t0_80.cif
32,C33,C,6,0.9076294928627267,0.3408854586692661,0.1442413767817843,17.272888855382632,5.959301200006091,4.173275584676352,L120_D0_U80,r120/t0/t0_80.cif
33,C34,C,6,0.8920205033690206,0.26119005975927323,0.12549951223087022,16.895330203797954,4.571564339327703,3.6310250357234772,L120_D0_U80,r120/t0/t0_80.cif
34,C35,C,6,0.8113181080296229,0.26575778421018714,0.1134159047521503,15.406375846548817,4.646284942586397,3.2814150611733535,L120_D0_U80,r120/t0/t0_80.cif
35,C36,C,6,0.7816393426800405,0.1943696180765076,0.09212817132768093,14.780088253802267,3.4015547055239974,2.6655059501015854,L120_D0_U80,r120/t0/t0_80.cif
36,C37,C,6,0.1876074980090756,0.24591984202810568,0.3979321965509045,3.3417783706529187,4.4067196270655025,11.513206246879376,L120_D0_U80,r120/t0/t0_80.cif
37,C38,C,6,0.22152464847266004,0.18197505576896816,0.430385999948697,3.8476222909680806,3.310635634170294,12.452178602604961,L120_D0_U80,r120/t0/t0_80.cif
38,C39,C,6,0.17387740962304674,0.11825667055042668,0.4150853698844696,2.887880801608902,2.2009909759445825,12.009491855557293,L120_D0_U80,r120/t0/t0_80.cif
39,C40,C,6,0.11820767933083728,0.2778809645316226,0.41916379344780147,2.0594931977070483,4.968280364025638,12.127491183216035,L120_D0_U80,r120/t0/t0_80.cif
40,C41,C,6,0.0694750336881213,0.21138799560977867,0.4289575428043915,1.0436521253683821,3.8197481025778703,12.410849647924328,L120_D0_U80,r120/t0/t0_80.cif
41,C42,C,6,0.17033178656640294,0.12761887493070884,0.36279986465116354,2.900977575449808,2.344066696494437,10.496737143345065,L120_D0_U80,r120/t0/t0_80.cif
42,C43,C,6,0.3386837943299829,0.20336254341479726,0.4539703447159193,6.039917302147459,3.6898492922114885,13.134534611633766,L120_D0_U80,r120/t0/t0_80.cif
43,C44,C,6,0.4187918859988189,0.1858881677678866,0.4458329551835966,7.52581959580109,3.384093108491213,12.899098914776692,L120_D0_U80,r120/t0/t0_80.cif
