atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1553280880130619,0.23770703421076603,0.21025197794832987,2.743546506142628,4.409739199078874,5.751405949393264,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
1,C2,C,6,0.17972667077493887,0.3068849991778463,0.2353534640348912,3.2397971194254436,5.6837637875532625,6.438052695005998,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
2,C3,C,6,0.13433857278650588,0.3053886801141519,0.2790251894478392,2.2822050646388155,5.667609141793016,7.632685077594213,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
3,C4,C,6,0.08245280974934968,0.258540415912041,0.18225546072229254,1.4771312509002363,4.7842502452354765,4.985566135150503,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
4,C5,C,6,0.029453122180973897,0.2956382253425148,0.21726631015143485,0.45390542050667365,5.473024122346008,5.94328177552163,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
5,C6,C,6,0.14435997887115778,0.22556985869701995,0.294235525787924,2.317385645736145,4.209007625576077,8.048761158172798,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
6,C7,C,6,0.29133200367105627,0.3378455753127216,0.2145955979495583,5.424317546450408,6.245702676522987,5.870224912052954,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
7,C8,C,6,0.3726823727546085,0.3336444521653201,0.22918776256246295,6.905932662942249,6.172488461455314,6.2693910135476605,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
8,C9,C,6,0.4098313757654662,0.35962014853743246,0.18511466456059475,7.745708177931915,6.637076404842218,5.063779154246003,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
9,C10,C,6,0.3881751056227458,0.3191994431952366,0.1379137137186318,7.39593689383589,5.884273246748,3.772605429563137,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
10,C11,C,6,0.3064635938148944,0.33306022554062975,0.12882363823681767,5.90823902187737,6.135900792880799,3.5239480104192005,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
11,C12,C,6,0.2715952041097427,0.30105416874590635,0.08239933502698815,5.321425272280685,5.537479933992032,2.25401934538154,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
12,C13,C,6,0.7632306036120101,0.15544712142316064,0.5161147957839001,13.265145481691627,2.98136567780851,14.118229640488343,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
13,C14,C,6,0.7904812391613121,0.2164993830961784,0.5487625690237562,13.784758314293256,4.108448722521194,15.011303746513144,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
14,C15,C,6,0.7460234128280573,0.20436048371332696,0.5919114559218079,12.830430537674934,3.8971547312939405,16.191633973304825,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
15,C16,C,6,0.6898222968954902,0.1843637146509632,0.49176937443551566,11.991625132614054,3.5049273767838307,13.45226491306973,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
16,C17,C,6,0.6389419502182916,0.21089337357310456,0.5312389209967372,10.981977596010145,4.001210375276166,14.531947430814467,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
17,C18,C,6,0.7535738379456306,0.1218099367637869,0.5974726884587895,12.838743505333706,2.386011274036233,16.34376051314178,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
18,C19,C,6,0.9026026762347046,0.2504871047972725,0.5310343632982887,15.975994613317503,4.726635462910299,14.526351790881224,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
19,C20,C,6,0.9841105105580696,0.24148994316611774,0.5445079082317263,17.4563170598656,4.565254723812799,14.894918247405284,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
20,C21,C,6,0.020839945286667005,0.2780234066019718,0.5038419613122048,-0.4263684395585498,5.224171809298927,13.782508407873953,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
21,C22,C,6,0.9965014734008653,0.25208186738768656,0.4522951783683938,17.926791939711965,4.735550363774129,12.372455208907256,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
22,C23,C,6,0.9146378722867059,0.2675533716291638,0.4456332732925562,16.432703958581392,5.017317444358912,12.190219964980649,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
23,C24,C,6,0.8771260568495228,0.2477585578870864,0.3964997124293504,15.820646833317259,4.641945089889894,10.846180032414761,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
24,C25,C,6,0.6544707532708838,0.2450479454927778,0.20967755134497196,12.100347736788649,4.544098930854408,5.735692610492574,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
25,C26,C,6,0.6806931418021404,0.3139131143307893,0.2342349004730393,12.631606679063154,5.8122518135962755,6.407454585122863,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
26,C27,C,6,0.6361119869543492,0.3136313063190604,0.2784040919417455,11.68967746565283,5.818479003519223,7.61569506434174,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
27,C28,C,6,0.5808245831848033,0.26663353936428347,0.18288503815193313,10.81767614087296,4.932703296797615,5.002788115223044,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
28,C29,C,6,0.5293549102061886,0.30303973118032795,0.2189922921863607,9.819439552960498,5.609087382364874,5.990495711110183,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
29,C30,C,6,0.6451355617738406,0.23382149262034424,0.2939076024149651,11.705480571171998,4.360118142696948,8.039790871868789,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
30,C31,C,6,0.7935084713371914,0.34135861850607124,0.21295959570737874,14.834940379126026,6.309650428028786,5.82547235790003,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
31,C32,C,6,0.8749678533551083,0.3339264679386201,0.22726660675003865,16.31460588564568,6.177160404075052,6.216838133536211,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
32,C33,C,6,0.9129054565618514,0.35790958134037176,0.1830295347247164,17.166655590710864,6.605195866708414,5.006740793606773,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
33,C34,C,6,0.8897257885219063,0.3182500341737843,0.1358220890213328,16.789482133138286,5.866337771506303,3.715389403129847,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
34,C35,C,6,0.8082114840719342,0.33430994782900314,0.12703860925384,15.30792009328186,6.1583391741873585,3.4751188559317208,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
35,C36,C,6,0.7713813843829173,0.30197176299988676,0.0814104118533739,14.681972204564907,5.55403802470198,2.226967525561725,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
36,C37,C,6,0.26328498254948657,0.15520239114064652,0.516053442641487,3.9051299208914365,2.976865650742595,14.116551336047491,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
37,C38,C,6,0.2901623863337092,0.2165228887804139,0.5486003124160714,4.418387995733651,4.108837574024631,15.006865245492259,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
38,C39,C,6,0.24536605312972354,0.20453448773049168,0.5916259013259905,3.4582392041667775,3.9002693737285155,16.183822677462153,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
39,C40,C,6,0.18987738829268566,0.18353157337683582,0.49142218324482956,2.631463685520714,3.4895904752377436,13.442767558994042,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
40,C41,C,6,0.13857677655374587,0.21048007579904454,0.5305452537643569,1.6153933025623375,3.993458610779421,14.512972285438229,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
41,C42,C,6,0.253363796172575,0.12199980522062671,0.5974349134744511,3.474350067128439,2.389480501127297,16.34272718507618,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
42,C43,C,6,0.40248902157060623,0.2505333014744164,0.5312364093890121,6.61261721456787,4.727534032416526,14.531878726226031,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
43,C44,C,6,0.48392699241182074,0.24152573864186067,0.545071961786145,8.090740587581443,4.5660560695374,14.910347833373114,L160_D1.2_U180,r160/t1.2/t1.2_180.cif
