atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.144095735144518,0.3419987320408077,0.21156905965833103,2.9764721803586456,6.243481440156911,5.882252725157993,L60_D0_U200,r60/t0/t0_200.cif
1,C2,C,6,0.16529562877606363,0.3661348349998619,0.16172716042202628,3.470510103284418,6.661554872758629,4.496498834285325,L60_D0_U200,r60/t0/t0_200.cif
2,C3,C,6,0.1082180959831153,0.43158469327516635,0.1539053168195502,2.514283221422181,7.839578147698482,4.279028184650981,L60_D0_U200,r60/t0/t0_200.cif
3,C4,C,6,0.0790510333421138,0.29727695548042904,0.2036956215330159,1.6991718090881929,5.4339380298449385,5.663347593453995,L60_D0_U200,r60/t0/t0_200.cif
4,C5,C,6,0.018518104876734602,0.3431719446546495,0.17323790040090456,0.6748796345351294,6.251301073688888,4.816531837781617,L60_D0_U200,r60/t0/t0_200.cif
5,C6,C,6,0.11015750513252819,0.46912127778904944,0.20247139087123045,2.551002676058178,8.533665144931478,5.629310319014439,L60_D0_U200,r60/t0/t0_200.cif
6,C7,C,6,0.2847586855976139,0.3295535530482749,0.14683881372566096,5.666173173552342,5.996427492955521,4.082558260605873,L60_D0_U200,r60/t0/t0_200.cif
7,C8,C,6,0.3621655964650538,0.351913560829303,0.1482226511763954,7.147598745542298,6.400294481983573,4.121033081210095,L60_D0_U200,r60/t0/t0_200.cif
8,C9,C,6,0.412575730234411,0.2814105394186223,0.1406954671235355,7.9895884260661365,5.125765700174092,3.91175484847037,L60_D0_U200,r60/t0/t0_200.cif
9,C10,C,6,0.3997546204767228,0.21726240843719516,0.1749062647691544,7.6085371847872105,3.980413992571167,4.862917357798309,L60_D0_U200,r60/t0/t0_200.cif
10,C11,C,6,0.3208502790548106,0.2025646987976292,0.16694770806474937,6.118943328986521,3.712489402016874,4.641645674980355,L60_D0_U200,r60/t0/t0_200.cif
11,C12,C,6,0.29424948458283606,0.1397733074255284,0.19620563814209616,5.488150290018119,2.589889492976726,5.45510365039457,L60_D0_U200,r60/t0/t0_200.cif
12,C13,C,6,0.703053794735654,0.16256414034926703,0.5317985339868952,12.769696309709918,3.1178896483491525,14.78559001411273,L60_D0_U200,r60/t0/t0_200.cif
13,C14,C,6,0.7255697519401342,0.2383084016039269,0.547166752167415,13.290827354633453,4.489702887796547,15.212872450491535,L60_D0_U200,r60/t0/t0_200.cif
14,C15,C,6,0.6759470591721458,0.2504630045372234,0.5893054281310063,12.330959211093836,4.723649044476788,16.384453691726325,L60_D0_U200,r60/t0/t0_200.cif
15,C16,C,6,0.6322195724143895,0.1767445545751712,0.5024067440055928,11.501869749645016,3.3634777906102484,13.968410332953336,L60_D0_U200,r60/t0/t0_200.cif
16,C17,C,6,0.5760077600693595,0.2234305219539009,0.5320405310126886,10.487649909774252,4.21603239362486,14.792318255315633,L60_D0_U200,r60/t0/t0_200.cif
17,C18,C,6,0.6839123963785119,0.17494934648243832,0.6140824803059883,12.33234045160706,3.369973292138841,17.073329857802015,L60_D0_U200,r60/t0/t0_200.cif
18,C19,C,6,0.8391812018538186,0.2617900771200596,0.5232577834174649,15.481640435561555,4.904999152597186,14.54813160033021,L60_D0_U200,r60/t0/t0_200.cif
19,C20,C,6,0.9194122354743929,0.2596972830792978,0.5376001061960678,16.962179357197332,4.872237688988426,14.946891075774191,L60_D0_U200,r60/t0/t0_200.cif
20,C21,C,6,0.9600803533696254,0.27326582491111845,0.49178814465843607,17.799101551884227,5.101070384951939,13.673181507679717,L60_D0_U200,r60/t0/t0_200.cif
21,C22,C,6,0.941736312325026,0.22181724263481964,0.45022635815346346,17.425355204491893,4.158442995834851,12.517639519044314,L60_D0_U200,r60/t0/t0_200.cif
22,C23,C,6,0.8604575719060307,0.23411519169041312,0.44075065346469205,15.935323910522644,4.377004712754658,12.25418658401529,L60_D0_U200,r60/t0/t0_200.cif
23,C24,C,6,0.8279459292396608,0.19082800299206526,0.39984370607882497,15.308487586773262,3.5818407416655775,11.116851081711676,L60_D0_U200,r60/t0/t0_200.cif
24,C25,C,6,0.6428046378925896,0.34286428872462493,0.21311248971656824,12.306014660965612,6.259633867487298,5.925164697640255,L60_D0_U200,r60/t0/t0_200.cif
25,C26,C,6,0.6652045465636952,0.3679132393873062,0.163796352671215,12.823298761554822,6.6943585606081,4.554028568388801,L60_D0_U200,r60/t0/t0_200.cif
26,C27,C,6,0.6074713583336471,0.4326378515672884,0.1554266478423086,11.854329297059653,7.8591073031444525,4.321325737842075,L60_D0_U200,r60/t0/t0_200.cif
27,C28,C,6,0.5786085698481666,0.2971944938464859,0.20408195026166895,11.044496593014077,5.432584889999583,5.67408868773591,L60_D0_U200,r60/t0/t0_200.cif
28,C29,C,6,0.518349915143794,0.3429949123588142,0.17332164233982636,10.025550496669124,6.248136483082088,4.818860114180955,L60_D0_U200,r60/t0/t0_200.cif
29,C30,C,6,0.6069151257777301,0.4696985228178603,0.20416951242218784,11.843404126884707,8.544670151418426,5.676523177723079,L60_D0_U200,r60/t0/t0_200.cif
30,C31,C,6,0.7843938549617,0.3319464727786071,0.1486008445892534,15.015168335356815,6.040210386287082,4.131547989377733,L60_D0_U200,r60/t0/t0_200.cif
31,C32,C,6,0.8620696092615407,0.3535899934141635,0.15001871258786184,16.500463641848047,6.431163454589226,4.170968961008451,L60_D0_U200,r60/t0/t0_200.cif
32,C33,C,6,0.9117198862930392,0.2829187801577137,0.1411593780358443,17.329571160790163,5.1531365997612095,3.924652959529548,L60_D0_U200,r60/t0/t0_200.cif
33,C34,C,6,0.898891050611458,0.21814861718435874,0.17482897201705486,16.9480522917036,3.996374709247861,4.860768388084085,L60_D0_U200,r60/t0/t0_200.cif
34,C35,C,6,0.8198246226315149,0.20395991249353565,0.1671355727392505,15.45590337397458,3.7377251295098732,4.646868874891201,L60_D0_U200,r60/t0/t0_200.cif
35,C36,C,6,0.7938824536934805,0.14070675368654478,0.1963362122804223,14.836779548468291,2.6067747694678136,5.458734002026535,L60_D0_U200,r60/t0/t0_200.cif
36,C37,C,6,0.20303636754136883,0.1618303590434301,0.5323313993211634,3.413391364464396,3.1048374110147274,14.80040526436578,L60_D0_U200,r60/t0/t0_200.cif
37,C38,C,6,0.22509824505401718,0.2377393455183053,0.5476697168521149,3.9263204306407453,4.479611961378172,15.22685637324476,L60_D0_U200,r60/t0/t0_200.cif
38,C39,C,6,0.175354071530027,0.24947342934426414,0.589820507292113,2.963508232639545,4.705975971114593,16.398774433161698,L60_D0_U200,r60/t0/t0_200.cif
