atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1511985933469472,0.2541899468439622,0.2049232593158988,2.9472430383430246,4.6399728322596365,5.676810204545262,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
1,C2,C,6,0.1729884145144122,0.3330632939980748,0.21161756792098144,3.4611723057355954,6.066543602058618,5.862256793324752,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
2,C3,C,6,0.12267523971807841,0.3561645181042484,0.2518803369506827,2.501268507885469,6.493245466477888,6.9776211441265055,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
3,C4,C,6,0.0808619488377337,0.259674576540231,0.17461985133778993,1.6739782429222179,4.7320443475742335,4.8373413408501,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
4,C5,C,6,0.024073636296569008,0.3137253046165711,0.19838295743251474,0.6577332980384601,5.714094392915021,5.495629929566488,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
5,C6,C,6,0.13092169654516117,0.2885776098127601,0.2848245892175536,2.5176294514632485,5.279771957869774,7.890247012336951,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
6,C7,C,6,0.287456467846676,0.3481676242591957,0.1857707930748327,5.6611066566540345,6.33344855600933,5.146246147724908,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
7,C8,C,6,0.3670862972351803,0.35103396221784344,0.200505410544163,7.1399378977851695,6.388648779924081,5.554426395731902,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
8,C9,C,6,0.4092911865458948,0.3507611227451514,0.15398661506238612,7.9884805562506225,6.372942400877745,4.265756804121436,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
9,C10,C,6,0.3921807127121461,0.2875559268610439,0.11970542901422787,7.619054718710195,5.223060120652299,3.3160950261867876,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
10,C11,C,6,0.3113552738547692,0.2969807626227274,0.10827568920721058,6.131429128690549,5.390692528533158,2.9994669197025425,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
11,C12,C,6,0.28026184634791257,0.24285383845155228,0.0727910843253252,5.514417851021996,4.404550332598251,2.0164678801097975,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
12,C13,C,6,0.7526598637813038,0.27347471729505723,0.4787751567427946,13.912318114344577,5.051837320123005,13.263090312703154,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
13,C14,C,6,0.7745194393244068,0.3111498325826326,0.4328987040818834,14.433316464881125,5.721892737814111,11.992214983649705,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
14,C15,C,6,0.7177222063484934,0.37682111906158616,0.4319826152673791,13.46423807731598,6.908176253313764,11.966837374744747,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
15,C16,C,6,0.6874614779661947,0.23132814546625433,0.4647456038409915,12.64656337792196,4.287116908683333,12.874441853060075,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
16,C17,C,6,0.6274084697821337,0.284653096851219,0.439851967220442,11.628360121458181,5.244781976405824,12.184835163865603,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
17,C18,C,6,0.7182193609026608,0.4002001766979231,0.48451982284955236,13.442153652416605,7.342741389276094,13.42222978415903,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
18,C19,C,6,0.8927826154001245,0.27960077540356226,0.4145580329666079,16.627853497462148,5.147640908751704,11.484139378698956,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
19,C20,C,6,0.9704428539648386,0.3007387606073434,0.4189968825569414,18.10885417149863,5.530573288049181,11.607104954861308,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
20,C21,C,6,0.018592569973682006,0.23392813391354114,0.4020258778552138,0.18758517816226034,4.31956121937707,11.136972023178632,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
21,C22,C,6,0.005699237111845595,0.16115476178487373,0.4276313166162545,-0.19077997606160826,3.0106827012755084,11.846297145840571,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
22,C23,C,6,0.9265172538109103,0.14911864708400213,0.41819258801984704,17.06774578009354,2.791037250205411,11.584824285254161,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
23,C24,C,6,0.9009788126810573,0.07884484642240033,0.4396364176049195,16.461060996576805,1.526354856391079,12.178863980989297,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
24,C25,C,6,0.6515107811239189,0.2537219320374755,0.20529364589261828,12.326333140733091,4.631602925746533,5.6870707006225105,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
25,C26,C,6,0.6731377172716324,0.33272307820724334,0.21198718597439448,12.837393689482925,6.060482486861338,5.872495999671576,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
26,C27,C,6,0.6231936655018546,0.35544483453387027,0.25250281704742095,11.883550139690175,6.480387014184746,6.994865166972359,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
27,C28,C,6,0.5811816636565708,0.25927183838772005,0.1750654523991498,11.05321035410669,4.724871231725151,4.8496854381513455,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
28,C29,C,6,0.5243778169386835,0.3127641835171558,0.19926823504377297,10.035324412827574,5.696934724304265,5.520154002598622,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
29,C30,C,6,0.6318576176294821,0.28779690545304,0.2853141247925574,11.90781538374751,5.265780232209705,7.903808189125504,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
30,C31,C,6,0.7873213532760294,0.34819877952325035,0.1857841674190483,15.03297235987544,6.334014542561278,5.146616645510155,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
31,C32,C,6,0.8669956897876776,0.35116324972564694,0.20030949541412885,16.513038865336313,6.390939254807148,5.548999129870938,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
32,C33,C,6,0.9087610369300009,0.3511337838674455,0.15355343173367506,17.353985505903086,6.379574986042411,4.253756704430092,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
33,C34,C,6,0.8916985600316022,0.2876601325862864,0.11944579143531178,16.984857518113245,5.224882675674009,3.3089025129386833,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
34,C35,C,6,0.810853031892009,0.2968951961878669,0.10828166470957477,15.49625257383127,5.389147967657528,2.999632453829374,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
35,C36,C,6,0.7789015336367262,0.24308907278406583,0.0730044546868139,14.86335896394142,4.408849787632983,2.022378693013565,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
36,C37,C,6,0.2526756757849253,0.273456542178266,0.4787972092203516,4.53819044670936,5.051514055660237,13.263701213242454,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
37,C38,C,6,0.27448743098637135,0.3112665221566891,0.43295154011484915,5.058448481186439,5.724013231198019,11.993678654157918,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
38,C39,C,6,0.21765781687522684,0.3768907297570754,0.4321272103593493,4.088581415039644,6.909467421233871,11.970842966381168,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
39,C40,C,6,0.1874629764407261,0.2313445805164936,0.4647613712144124,3.2722250277251397,4.287417496694702,12.874878642844862,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
40,C41,C,6,0.12741428347787362,0.2846936125727046,0.4398932224174086,2.254105802490989,5.245523539252896,12.185978020581391,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
41,C42,C,6,0.2180170127280055,0.4000988895979085,0.4846915757051443,4.063630439958772,7.340951205501786,13.426987703618925,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
42,C43,C,6,0.3927339010439623,0.2797105364375351,0.41457940186520176,7.252701304654216,5.149628932930028,11.484731342646837,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
43,C44,C,6,0.4704302421909525,0.3007646392402746,0.4190286835657736,8.734245015186344,5.531048209569592,11.607985910454422,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
44,C45,C,6,0.5185029409165544,0.23391313986609513,0.402025609212301,9.560254061569715,4.319290256806322,11.136964581198479,L140_D1.2_U280,r140/t1.2/t1.2_280.cif
