atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14052267420149184,0.3545410703382627,0.1440041460343912,2.942618091103804,6.228241432674656,4.156554109783989,L320_D0_U140,r320/t0/t0_140.cif
1,C2,C,6,0.1725108004833399,0.2718944683529423,0.13699828986725962,3.4237760060750424,4.789275186695156,3.954336180328737,L320_D0_U140,r320/t0/t0_140.cif
2,C3,C,6,0.1184132685270987,0.2504467175846933,0.09851196294293801,2.442447466035278,4.398051677906057,2.843461912100551,L320_D0_U140,r320/t0/t0_140.cif
3,C4,C,6,0.0763099079534704,0.34940133150464875,0.17381061534229617,1.682615887023741,6.153429575158676,5.01689185638147,L320_D0_U140,r320/t0/t0_140.cif
4,C5,C,6,0.0225100919356097,0.29619464129817197,0.1506369559435913,0.6314064842171834,5.217986516390473,4.34800438428454,L320_D0_U140,r320/t0/t0_140.cif
5,C6,C,6,0.1118679916767803,0.3215944495936365,0.0672678165375982,2.4838303184432458,5.618720539904365,1.9416268696789762,L320_D0_U140,r320/t0/t0_140.cif
6,C7,C,6,0.2937209954577128,0.25538254574555275,0.16142631426224902,5.625450988241835,4.514319048749842,4.659429804290423,L320_D0_U140,r320/t0/t0_140.cif
7,C8,C,6,0.3719009985597776,0.2545938600606138,0.1478586129180526,7.110276308081495,4.494035220160423,4.267809935449472,L320_D0_U140,r320/t0/t0_140.cif
8,C9,C,6,0.41974868586124026,0.256091478586444,0.19309814607967574,7.932053981987768,4.542003512819225,5.573609613208373,L320_D0_U140,r320/t0/t0_140.cif
9,C10,C,6,0.3962833437370759,0.3216907175790636,0.22550155807467884,7.541014875081805,5.697183568636784,6.5089058460452245,L320_D0_U140,r320/t0/t0_140.cif
10,C11,C,6,0.31829711437452823,0.312138185949196,0.2354080766957902,6.0497927781242895,5.536064327264402,6.794848867980149,L320_D0_U140,r320/t0/t0_140.cif
11,C12,C,6,0.2817873868754369,0.37154516727971815,0.2665402703328128,5.407060172852947,6.583068332651272,7.693452491362306,L320_D0_U140,r320/t0/t0_140.cif
12,C13,C,6,0.6940666321745078,0.1805171821959849,0.433195341879384,12.54414459575249,3.3458019225929165,12.50380581541043,L320_D0_U140,r320/t0/t0_140.cif
13,C14,C,6,0.7240914468857639,0.19527897886760542,0.4823237090142324,13.04655904940738,3.6260554110603787,13.921853294908432,L320_D0_U140,r320/t0/t0_140.cif
14,C15,C,6,0.6789340012189505,0.14187223807748603,0.5083513016567913,12.074029833066147,2.711014861592541,14.673117061580644,L320_D0_U140,r320/t0/t0_140.cif
15,C16,C,6,0.6217052281593608,0.22847154391230656,0.42619029804771313,11.27663082606098,4.175366634817106,12.30161133330993,L320_D0_U140,r320/t0/t0_140.cif
16,C17,C,6,0.5718481964670153,0.2095077535402927,0.46535137092625556,10.247947566270458,3.8649716580499285,13.431961555156889,L320_D0_U140,r320/t0/t0_140.cif
17,C18,C,6,0.682479987618735,0.0705538898587912,0.478580581321582,12.078875421032079,1.457771882209759,13.813811177908436,L320_D0_U140,r320/t0/t0_140.cif
18,C19,C,6,0.8377883105888378,0.23975902482787645,0.4844137634136725,15.240626111507884,4.3996853287048285,13.98218089270961,L320_D0_U140,r320/t0/t0_140.cif
19,C20,C,6,0.9193562045410263,0.21850712837808642,0.4892909555221431,16.725813950896217,4.032908119827821,14.122956790216257,L320_D0_U140,r320/t0/t0_140.cif
20,C21,C,6,0.9567378353457119,0.28921582758565517,0.4739841429135038,17.561849856282073,5.253685400167367,13.681138991158317,L320_D0_U140,r320/t0/t0_140.cif
21,C22,C,6,0.9278339027083998,0.3224719474620372,0.42640298087744277,17.15294963075181,5.8082509751336,12.307750237739683,L320_D0_U140,r320/t0/t0_140.cif
22,C23,C,6,0.8473926779031732,0.3430443494571648,0.43081398412081046,15.67216222076114,6.167732970545604,12.435070000152022,L320_D0_U140,r320/t0/t0_140.cif
23,C24,C,6,0.8043232654128751,0.38165555401527734,0.3893263562893561,14.996266983265224,6.818273224324763,11.237565798246358,L320_D0_U140,r320/t0/t0_140.cif
24,C25,C,6,0.6394905592942561,0.3562560763002055,0.1435068226515958,12.284953696408818,6.257789627759033,4.142199303984466,L320_D0_U140,r320/t0/t0_140.cif
25,C26,C,6,0.6721154608398767,0.2737627862732008,0.1368525728769215,12.777678142890139,4.821657035536263,3.950130186461654,L320_D0_U140,r320/t0/t0_140.cif
26,C27,C,6,0.6185092506715176,0.25137646242538053,0.09838335261841151,11.804047866760378,4.414138872976598,2.839749687225834,L320_D0_U140,r320/t0/t0_140.cif
27,C28,C,6,0.5752047628548351,0.3508408834881194,0.1732216766038877,11.023307714914052,6.178148690933599,4.999892653226874,L320_D0_U140,r320/t0/t0_140.cif
28,C29,C,6,0.5221285850352871,0.29663430564611115,0.1502385544967439,9.983757005708338,5.2254301143062145,4.336504873910429,L320_D0_U140,r320/t0/t0_140.cif
29,C30,C,6,0.6114324996288216,0.3222308730520761,0.066907615370987,11.83541407111358,5.6296003698545825,1.9312299770848615,L320_D0_U140,r320/t0/t0_140.cif
30,C31,C,6,0.7931725295997487,0.2575211655455868,0.1613077775642549,14.976864421087082,4.551409214922144,4.656008345861789,L320_D0_U140,r320/t0/t0_140.cif
31,C32,C,6,0.8713736407413478,0.2562928708888785,0.14773640825806822,16.46140307821794,4.52348762594974,4.264282604496296,L320_D0_U140,r320/t0/t0_140.cif
32,C33,C,6,0.9192895300630688,0.2564202525421098,0.1930298570624179,17.282222415437285,4.547681155177242,5.571638510270348,L320_D0_U140,r320/t0/t0_140.cif
33,C34,C,6,0.8960928212641563,0.32184638429127854,0.22561280060979438,16.895638260910033,5.699941475703267,6.5121167648225695,L320_D0_U140,r320/t0/t0_140.cif
34,C35,C,6,0.8179242352465143,0.3130506066993964,0.2354261039569805,15.402344084314485,5.5519217672112555,6.795369209155401,L320_D0_U140,r320/t0/t0_140.cif
35,C36,C,6,0.781902453111319,0.37217203899224394,0.2669581542114105,14.767624584930912,6.594159854168683,7.705514345141037,L320_D0_U140,r320/t0/t0_140.cif
36,C37,C,6,0.19434731825782253,0.17911358330374394,0.4324892988406079,3.1902564758044867,3.3210788549002643,12.483426498735698,L320_D0_U140,r320/t0/t0_140.cif
37,C38,C,6,0.22442825929606994,0.19355270689850193,0.48162828898328924,3.6931986202142975,3.595732687569097,13.901780602091987,L320_D0_U140,r320/t0/t0_140.cif
38,C39,C,6,0.1790066269108382,0.1403382693568757,0.507573029983347,2.7161650912679662,2.68399222557431,14.650652928346513,L320_D0_U140,r320/t0/t0_140.cif
39,C40,C,6,0.12212721588468996,0.227579055643444,0.425534265733115,1.926103005178136,4.159545796869774,12.282675532581369,L320_D0_U140,r320/t0/t0_140.cif
40,C41,C,6,0.0720537121318776,0.2086945672401463,0.46465254592142025,0.8935642678772177,3.8505075230355983,13.411790580738039,L320_D0_U140,r320/t0/t0_140.cif
41,C42,C,6,0.18250739690702283,0.0691213566021676,0.4778048144372028,2.7203189090931463,1.4325123894257252,13.791419343226604,L320_D0_U140,r320/t0/t0_140.cif
42,C43,C,6,0.3378273135022762,0.23843881562708943,0.4842976979554148,5.881352692311296,4.3766970509459515,13.978830764461152,L320_D0_U140,r320/t0/t0_140.cif
43,C44,C,6,0.4194664087965573,0.21772382318608569,0.488999659985001,7.369008045728163,4.019160791906722,14.114548798533987,L320_D0_U140,r320/t0/t0_140.cif
