atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15399696713449207,0.3120326574267163,0.2779032558320404,2.679121908787854,6.162258518014302,7.349606794365376,L80_D3.6_U180,r80/t3.6/t3.6_180.cif
1,C2,C,6,0.17313493169074806,0.36461187377683635,0.23762676823644874,3.2299096113925643,7.112416998174095,6.284429108701124,L80_D3.6_U180,r80/t3.6/t3.6_180.cif
2,C3,C,6,0.11688689422617696,0.4254936909697584,0.24603794714902846,2.2477056244580487,8.268361530307658,6.5068765122028696,L80_D3.6_U180,r80/t3.6/t3.6_180.cif
3,C4,C,6,0.08758440195941722,0.2787962668437901,0.25495474506034504,1.4348719475925056,5.512618397735105,6.742695838308943,L80_D3.6_U180,r80/t3.6/t3.6_180.cif
4,C5,C,6,0.02632712749706239,0.3380018899461846,0.23881291860579013,0.41979243205954114,6.612105841147127,6.315798798082954,L80_D3.6_U180,r80/t3.6/t3.6_180.cif
5,C6,C,6,0.12121895300858601,0.42711259471161517,0.30337125575668267,2.1820956703732044,8.356937367393074,8.023149767889139,L80_D3.6_U180,r80/t3.6/t3.6_180.cif
6,C7,C,6,0.2897204218000116,0.3392977181646572,0.21767843558678251,5.4358702808667525,6.61512392800832,5.756862777247788,L80_D3.6_U180,r80/t3.6/t3.6_180.cif
7,C8,C,6,0.36711509732136133,0.35963062262608697,0.22296416538166558,6.912097663668038,7.003686811020769,5.896652559477367,L80_D3.6_U180,r80/t3.6/t3.6_180.cif
8,C9,C,6,0.4121760038124365,0.301706534738107,0.19751211499406662,7.733005781901946,5.886227679826112,5.223531397585387,L80_D3.6_U180,r80/t3.6/t3.6_180.cif
9,C10,C,6,0.40442334637426813,0.22587255473270176,0.21745617185483349,7.411976160899277,4.477200033006944,5.750984648797717,L80_D3.6_U180,r80/t3.6/t3.6_180.cif
