atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.141105501469343,0.3714107484472407,0.18764627028668368,2.9711257400518054,6.77475929708776,5.212114403096177,L20_D0_U100,r20/t0/t0_100.cif
1,C2,C,6,0.16555624515053488,0.3413630294637557,0.13951592868609322,3.4551443307422716,6.212852972931159,3.8752327997522116,L20_D0_U100,r20/t0/t0_100.cif
2,C3,C,6,0.10745890107332189,0.3847169796447101,0.10671780386281442,2.4914849242011057,6.980716096524794,2.9642230657202693,L20_D0_U100,r20/t0/t0_100.cif
3,C4,C,6,0.07778903662137662,0.3292663485857751,0.20075919319836982,1.6929461841811133,6.02044774238027,5.576342555727566,L20_D0_U100,r20/t0/t0_100.cif
4,C5,C,6,0.01845759828637529,0.3352376920702727,0.15879097879392579,0.6578243485836934,6.11050394504208,4.410621891866579,L20_D0_U100,r20/t0/t0_100.cif
5,C6,C,6,0.10504821015225697,0.4617012219790722,0.1280763735142816,2.5419286671899215,8.377602019215862,3.557484569611962,L20_D0_U100,r20/t0/t0_100.cif
6,C7,C,6,0.28708113443298383,0.2984747890586629,0.14223486691856307,5.655874922575248,5.440772131449571,3.95075477576023,L20_D0_U100,r20/t0/t0_100.cif
7,C8,C,6,0.3639176241657813,0.3181558315376368,0.13519702976726283,7.139964250637008,5.792645221626011,3.755269875757181,L20_D0_U100,r20/t0/t0_100.cif
8,C9,C,6,0.41628440419956636,0.25544768891532005,0.15865665140843793,7.9785025788907005,4.671934190722241,4.406890777469464,L20_D0_U100,r20/t0/t0_100.cif
9,C10,C,6,0.40058893547566654,0.2375613327638254,0.2109152386373154,7.571346926579007,4.371380619347372,5.858439666583832,L20_D0_U100,r20/t0/t0_100.cif
10,C11,C,6,0.323354332794312,0.21655255762753897,0.20896590195797804,6.09182949576168,3.9918013560173002,5.8042943549432895,L20_D0_U100,r20/t0/t0_100.cif
11,C12,C,6,0.2934602473795974,0.1913077670642724,0.2555479917974615,5.415242636431133,3.5562039934482264,7.098171291627181,L20_D0_U100,r20/t0/t0_100.cif
12,C13,C,6,0.6863972974114649,0.2273728227372985,0.38391434723464674,12.635235830519212,4.260242764399732,10.663710478869936,L20_D0_U100,r20/t0/t0_100.cif
13,C14,C,6,0.7212768925034064,0.18808934080036235,0.4294081382103065,13.150523623483016,3.571089065220024,11.927358527048115,L20_D0_U100,r20/t0/t0_100.cif
14,C15,C,6,0.6754159608965241,0.1223117869415828,0.4294560850132628,12.180413488671322,2.3852225892046,11.928690310631607,L20_D0_U100,r20/t0/t0_100.cif
15,C16,C,6,0.6166152295196534,0.26962985480467866,0.39807074686073624,11.376242744151323,5.028020483061658,11.056922527659388,L20_D0_U100,r20/t0/t0_100.cif
16,C17,C,6,0.5688338741932853,0.2155152834746722,0.42211184909727417,10.351683203653193,4.062484583626326,11.724694794285993,L20_D0_U100,r20/t0/t0_100.cif
17,C18,C,6,0.672576306768367,0.10078759036529948,0.3768356125360826,12.174516617369756,1.9751016938239605,10.467089597347938,L20_D0_U100,r20/t0/t0_100.cif
