atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1472214923387858,0.2692290155272101,0.139565936248445,3.1345706359698777,4.945039394330912,3.8323282813804034,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
1,C2,C,6,0.17884917504502204,0.24463893249791116,0.18975862225554624,3.633544916743072,4.5112633967073315,5.210564656773927,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
2,C3,C,6,0.1340590584979401,0.18038657240026706,0.19760201605682215,2.665054029981797,3.3428043590312497,5.425935689954442,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
3,C4,C,6,0.07554220096811161,0.31419627066299394,0.14792512976642774,1.8667848246860594,5.766723920235122,4.061862611816666,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
4,C5,C,6,0.0266522336359542,0.2682308453061023,0.1779426681653301,0.8346214984516207,4.937754727785388,4.886111453874769,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
5,C6,C,6,0.13625150667084124,0.14354323849698386,0.1482240085855498,2.68402572404773,2.657486135905716,4.070069497981125,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
6,C7,C,6,0.29304855089875587,0.2803789431430798,0.20461378203818967,5.828533100092642,5.166671593218322,5.618471130873072,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
7,C8,C,6,0.3739731902115908,0.2578666861785588,0.2032780051453943,7.305270076834949,4.756115576527636,5.58179215531874,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
8,C9,C,6,0.41245152351432923,0.32730901111392935,0.21151499196095244,8.149778119917205,6.023704663269174,5.807970823087844,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
9,C10,C,6,0.3845141183564806,0.39126106598483634,0.1771531826072088,7.7789640031353535,7.179158692790109,4.864433042125761,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
10,C11,C,6,0.3038899295509974,0.40635424582805685,0.18474039854925284,6.287927383930822,7.456313982783786,5.072769710894818,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
11,C12,C,6,0.26379352669637474,0.46889835758036114,0.15469627489664237,5.682283557584006,8.587341663698535,4.247790866786129,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
12,C13,C,6,0.14395667797212391,0.18262609952125056,0.4289333925760442,2.6338617656403356,3.4493259386725685,11.778042804595396,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
13,C14,C,6,0.1723663067693195,0.19783752341302827,0.4803286195568319,3.146228468191598,3.7410807185380395,13.189299642623682,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
14,C15,C,6,0.12737878599027183,0.14736975979543224,0.5082347851590483,2.1808044314874766,2.8294784751055073,13.95557249212388,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
15,C16,C,6,0.0714772742722409,0.228568453625326,0.422154188974071,1.367369353132872,4.284476361674856,11.59189327278679,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
16,C17,C,6,0.020867699833387206,0.21076411247668395,0.46343293598110025,0.34518666594748326,3.9718052636958703,12.72536261227791,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
17,C18,C,6,0.13351210500932267,0.07873024780430128,0.47738423178805317,2.1961526677404293,1.5700926485163968,13.108449968118904,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
18,C19,C,6,0.28553526717808103,0.23952010090022108,0.481369826568686,5.346272814625843,4.500839039115606,13.217890050753047,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
19,C20,C,6,0.3669123121415352,0.21912832634054544,0.4871682226441606,6.828668500427184,4.130945205537949,13.377107678377667,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
20,C21,C,6,0.40370356542009483,0.2867729307153946,0.47177042583545997,7.660734644032395,5.359065350111079,12.954300983799357,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
21,C22,C,6,0.37819555832490154,0.31715458396068735,0.4211515358623152,7.287847128301787,5.89824350978979,11.564361512674811,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
22,C23,C,6,0.296938159497129,0.3353405478452359,0.4230529059107138,5.796187138530754,6.2301345216865345,11.616571058970381,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
23,C24,C,6,0.2583064257712022,0.3681575541677902,0.37702930315227934,5.177342576495872,6.814990601548383,10.352813159276351,L240_D8.4_U140,r240/t8.4/t8.4_140.cif
