atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.13660435584791078,0.36964292063271587,0.1288230490687081,3.048090177245238,6.699511468549273,3.5758275943014035,L340_D0_U320,r340/t0/t0_320.cif
1,C2,C,6,0.16903146942222316,0.298988991033993,0.10497402911935859,3.559331131547492,5.419060719941813,2.9138343854118647,L340_D0_U320,r340/t0/t0_320.cif
2,C3,C,6,0.11524405248626023,0.29811733610896324,0.062093186129481,2.593509864051748,5.397720610840951,1.7235621263821248,L340_D0_U320,r340/t0/t0_320.cif
3,C4,C,6,0.07212390706937111,0.34886784096988005,0.156510817878496,1.7808844449920238,6.327524489769065,4.3443755245857725,L340_D0_U320,r340/t0/t0_320.cif
4,C5,C,6,0.019336613534608,0.31014629747120354,0.12230595116371511,0.7620924799134848,5.623028716202594,3.3949281458571385,L340_D0_U320,r340/t0/t0_320.cif
5,C6,C,6,0.10730128105203207,0.37860020703323405,0.046177359208784304,2.59494288643208,6.850692022720552,1.2817758660771224,L340_D0_U320,r340/t0/t0_320.cif
6,C7,C,6,0.28982390885067183,0.2694469637255463,0.12588261945006046,5.74844682523963,4.887694426132338,3.4942081213462695,L340_D0_U320,r340/t0/t0_320.cif
7,C8,C,6,0.3680314233124655,0.27415942486933936,0.11199808978838398,7.232145536694463,4.97108335316012,3.108805938607691,L340_D0_U320,r340/t0/t0_320.cif
8,C9,C,6,0.4169221829036043,0.2511643465061043,0.15638108271004744,8.065042672173476,4.5611343175354575,4.3407743786833635,L340_D0_U320,r340/t0/t0_320.cif
9,C10,C,6,0.3953246972211452,0.2937141366206855,0.2022245538801769,7.688068530979644,5.3363555655257615,5.613282291000189,L340_D0_U320,r340/t0/t0_320.cif
10,C11,C,6,0.3175099722949667,0.2794147208219206,0.21079409310192085,6.200816096478966,5.078953069747707,5.8511527267730346,L340_D0_U320,r340/t0/t0_320.cif
11,C12,C,6,0.2834582461663239,0.3154657613743964,0.2548288921124092,5.581838370545252,5.736448545616642,7.073456115409941,L340_D0_U320,r340/t0/t0_320.cif
12,C13,C,6,0.6826540830819652,0.3121499201568749,0.44443573958439647,12.857780285744637,5.701181674977531,12.33650028460373,L340_D0_U320,r340/t0/t0_320.cif
13,C14,C,6,0.7081427696985275,0.2963815214394681,0.3934563827011149,13.357260661225904,5.409470450513092,10.921432155097255,L340_D0_U320,r340/t0/t0_320.cif
14,C15,C,6,0.6508869809080855,0.3475650560408071,0.3660618565700704,12.398675724913772,6.3312475064026135,10.161023958114171,L340_D0_U320,r340/t0/t0_320.cif
15,C16,C,6,0.6192477377626646,0.26644572442118813,0.4516047374575673,11.5887883851332,4.875832495785978,12.53549495678153,L340_D0_U320,r340/t0/t0_320.cif
16,C17,C,6,0.5607739716590021,0.28377084788035284,0.4107468239336046,10.563811987690968,5.183733729715542,11.401374504884425,L340_D0_U320,r340/t0/t0_320.cif
17,C18,C,6,0.6475816116808992,0.4167095061428213,0.39677102830299005,12.422835563903792,7.58530144505196,11.013438991561694,L340_D0_U320,r340/t0/t0_320.cif
18,C19,C,6,0.8295184111068999,0.2535527434051029,0.39242378396604893,15.55625305081071,4.635038156032604,10.89276962088942,L340_D0_U320,r340/t0/t0_320.cif
