atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1416624526128012,0.3736328249571926,0.17192462403133293,2.860018360158324,6.736936453198574,4.813931683017333,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
1,C2,C,6,0.1682926556235098,0.31892294517390807,0.1340534078131989,3.348305549994053,5.748826780057905,3.753528330943405,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
2,C3,C,6,0.11110808711939285,0.3418768809346198,0.09390012039296738,2.3898181977349076,6.156151220245066,2.6292264249271606,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
3,C4,C,6,0.0786294379597863,0.3399915734976282,0.1935949353509148,1.5957179603332599,6.13515657256623,5.42070572036042,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
4,C5,C,6,0.0206752612895289,0.3220893252043037,0.1534304156857302,0.5640070609407501,5.808235887976231,4.296089308727801,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
5,C6,C,6,0.1073522536274921,0.42620726198622494,0.0966944161181519,2.4361334731301816,7.67204918139002,2.7074673912749136,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
6,C7,C,6,0.2899402448899301,0.27963928717737596,0.1474451124085848,5.535213049423784,5.044574707270214,4.1284993474837,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
7,C8,C,6,0.36723252723512173,0.2927811956970445,0.1359243513485036,7.016963155869275,5.279264248401716,3.8059152092773565,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
8,C9,C,6,0.4191563051291699,0.24646458969514734,0.1715707282108004,7.852066838447454,4.451496848286298,4.804022513155554,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
9,C10,C,6,0.4024184449221625,0.2604743116352096,0.2238059464552094,7.462825139183796,4.710023617528346,6.266621448548648,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
10,C11,C,6,0.32425931327311386,0.2428656070938292,0.2284630584122943,5.971257614575057,4.394172179280917,6.397021726739654,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
11,C12,C,6,0.2974661983768858,0.2534602636882057,0.2782120935647734,5.3942146030080265,4.591003997052426,7.790006925162515,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
12,C13,C,6,0.07662103835300892,0.1826150782460869,0.4306138702521889,0.8898693859559634,3.3375155103396987,12.057294089390806,L0_D7.2_U140,r0/t7.2/t7.2_140.cif
