atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1488790672758608,0.23945218005241528,0.1789009501729839,2.994212192160132,4.346022436967923,4.911932319330233,L180_D6_U180,r180/t6.0/t6.0_180.cif
1,C2,C,6,0.17206481272152443,0.29399240504894564,0.21747254997582,3.477225356044329,5.336172717141768,5.97096016404893,L180_D6_U180,r180/t6.0/t6.0_180.cif
2,C3,C,6,0.1236247917909368,0.27282787079267456,0.2580901127361827,2.4993643723232752,4.945478725334739,7.08616228601719,L180_D6_U180,r180/t6.0/t6.0_180.cif
3,C4,C,6,0.077144464130534,0.2709847204841201,0.15654766508096626,1.719039502079575,4.923671375383385,4.298197046373226,L180_D6_U180,r180/t6.0/t6.0_180.cif
4,C5,C,6,0.022151727573854404,0.2887947324512986,0.1972366371334058,0.6783684147814406,5.243736918649521,5.4153597929737955,L180_D6_U180,r180/t6.0/t6.0_180.cif
5,C6,C,6,0.1324245438037288,0.1896376431578494,0.2556915356955017,2.538295183043076,3.4286408089124665,7.0203065816448404,L180_D6_U180,r180/t6.0/t6.0_180.cif
6,C7,C,6,0.2859489959486638,0.3308448174387252,0.2048617297139846,5.679925709139076,6.009705972698224,5.62471552109159,L180_D6_U180,r180/t6.0/t6.0_180.cif
7,C8,C,6,0.3668071184681214,0.3169837187649429,0.216158909578691,7.163503373870368,5.7556115669769055,5.934892648944082,L180_D6_U180,r180/t6.0/t6.0_180.cif
8,C9,C,6,0.4056826307780881,0.3622168596304028,0.1796768550419194,7.995394747444399,6.584757159906301,4.9332356841182055,L180_D6_U180,r180/t6.0/t6.0_180.cif
9,C10,C,6,0.3827580951109326,0.34915146935593033,0.1263585638350246,7.594781761666114,6.352686274749977,3.4693203860866757,L180_D6_U180,r180/t6.0/t6.0_180.cif
10,C11,C,6,0.3016651733735337,0.3675880868087366,0.12249838942422821,6.106999518795406,6.6893584784458735,3.363334836941696,L180_D6_U180,r180/t6.0/t6.0_180.cif
11,C12,C,6,0.26587891395618496,0.359880967216002,0.0723017844729821,5.470726405903745,6.554641930964639,1.9851290423817995,L180_D6_U180,r180/t6.0/t6.0_180.cif
12,C13,C,6,0.025167239513291806,0.15444333193451348,0.5153599188959209,0.2346183612132089,2.756622141259031,14.149802107057527,L180_D6_U180,r180/t6.0/t6.0_180.cif
13,C14,C,6,0.0495848174570141,0.21560630833110048,0.5485347335672166,0.7558971695406652,3.8681771242254177,15.060654979634029,L180_D6_U180,r180/t6.0/t6.0_180.cif
14,C15,C,6,0.0012667221298996035,0.2039283696647419,0.5912126512902941,-0.20695924215373515,3.6502479642141363,16.232426527985243,L180_D6_U180,r180/t6.0/t6.0_180.cif
15,C16,C,6,0.9542808149462247,0.1843349773795622,0.4910083039680017,17.715512525909563,3.3045788718220925,13.481200379248516,L180_D6_U180,r180/t6.0/t6.0_180.cif
16,C17,C,6,0.8998201432913604,0.2105663861194792,0.5304021051320217,16.69898386791228,3.778373640289774,14.56280271244864,L180_D6_U180,r180/t6.0/t6.0_180.cif
17,C18,C,6,0.007727288569770987,0.12097315244491433,0.5959972286148553,-0.218125690956606,2.1368607291333883,16.363792627338672,L180_D6_U180,r180/t6.0/t6.0_180.cif
18,C19,C,6,0.1630432553381094,0.24878465751901319,0.531389495753898,2.9491366029031383,4.475234709065709,14.589912662969912,L180_D6_U180,r180/t6.0/t6.0_180.cif
19,C20,C,6,0.24340970908036463,0.23981672707116752,0.5448874902995899,4.429011678730849,4.310119761951673,14.960515701081329,L180_D6_U180,r180/t6.0/t6.0_180.cif
20,C21,C,6,0.2829924747841176,0.2759062477243426,0.5043882650461681,5.2637702185809685,4.972982774510136,13.848562672113244,L180_D6_U180,r180/t6.0/t6.0_180.cif
21,C22,C,6,0.2635785265947375,0.2475458787829102,0.4532869426650831,4.903335817778963,4.46172391313149,12.445516815054017,L180_D6_U180,r180/t6.0/t6.0_180.cif
22,C23,C,6,0.1825153370581079,0.26393116204033956,0.44631266619587706,3.415820123951447,4.761348567969108,12.254029995336662,L180_D6_U180,r180/t6.0/t6.0_180.cif
23,C24,C,6,0.15021356146056447,0.24274080143706722,0.3972134236456805,2.823060249176962,4.3806143635089665,10.905953553575179,L180_D6_U180,r180/t6.0/t6.0_180.cif
24,C25,C,6,0.6470636740176421,0.23626885192305566,0.1773134342432929,12.327176941124984,4.288153547126706,4.868345234996913,L180_D6_U180,r180/t6.0/t6.0_180.cif
25,C26,C,6,0.6718185120020548,0.28948591473338475,0.21628555890825726,12.83718808764599,5.254127124311127,5.93836995263932,L180_D6_U180,r180/t6.0/t6.0_180.cif
26,C27,C,6,0.6237911560031865,0.2681215246232011,0.2570563631639167,11.866611573554568,4.859770601140859,7.057779496942022,L180_D6_U180,r180/t6.0/t6.0_180.cif
27,C28,C,6,0.5757464950305197,0.270168329701066,0.155701244957289,11.06279145113886,4.9088814939219505,4.2749576037810995,L180_D6_U180,r180/t6.0/t6.0_180.cif
28,C29,C,6,0.5216262502126188,0.28798005539821453,0.19696725757126005,10.037942362008666,5.228911201338253,5.407963665808505,L180_D6_U180,r180/t6.0/t6.0_180.cif
29,C30,C,6,0.6312845596185361,0.1850022257991671,0.2537684512176248,11.881989338147559,3.3443295905351555,6.967506075048581,L180_D6_U180,r180/t6.0/t6.0_180.cif
30,C31,C,6,0.7857034284580241,0.32669390428919964,0.20359494173660786,15.040523674208394,5.9341542180886755,5.589934393312228,L180_D6_U180,r180/t6.0/t6.0_180.cif
31,C32,C,6,0.8667085205867647,0.31371190480373273,0.2150131523988274,16.528098795073443,5.696077625561655,5.90343456156984,L180_D6_U180,r180/t6.0/t6.0_180.cif
32,C33,C,6,0.9049006111900776,0.3601461533263369,0.1788245368900356,17.34876267261815,6.547093364805918,4.909834304346092,L180_D6_U180,r180/t6.0/t6.0_180.cif
33,C34,C,6,0.882540322269946,0.34716737959754107,0.1253959741263409,16.958959272489345,6.316614901770189,3.4428913732962663,L180_D6_U180,r180/t6.0/t6.0_180.cif
