atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.13783771758716376,0.36971991419830896,0.1895764950267729,2.9644428160230323,6.886221726192614,5.196592869409141,L20_D6_U0,r20/t6.0/t6.0_0.cif
1,C2,C,6,0.16487242851980893,0.3406137439657516,0.1412502535963535,3.47544193274482,6.321965237177251,3.8718938259586535,L20_D6_U0,r20/t6.0/t6.0_0.cif
2,C3,C,6,0.1085438439084326,0.38349835117964753,0.1072710096084232,2.524272892352764,7.083616048491295,2.9404687724959078,L20_D6_U0,r20/t6.0/t6.0_0.cif
3,C4,C,6,0.07359452182641642,0.3278131464447568,0.2020831201572904,1.6824870746149942,6.1282189693386755,5.539419330909244,L20_D6_U0,r20/t6.0/t6.0_0.cif
4,C5,C,6,0.0166211880040723,0.3333733615728248,0.15875380619374713,0.6701966197806124,6.2011717811136595,4.351694006904598,L20_D6_U0,r20/t6.0/t6.0_0.cif
5,C6,C,6,0.10495116296117321,0.4592409194119283,0.1288389588505646,2.5538271207966767,8.482913422856635,3.531680521735505,L20_D6_U0,r20/t6.0/t6.0_0.cif
6,C7,C,6,0.2861767982333071,0.2981514142636462,0.1457718747234887,5.674657184735974,5.548511091241586,3.99583864361193,L20_D6_U0,r20/t6.0/t6.0_0.cif
7,C8,C,6,0.3633472697087234,0.31633331841838214,0.1371683674478059,7.157097796121572,5.8752764275094425,3.760002842583912,L20_D6_U0,r20/t6.0/t6.0_0.cif
8,C9,C,6,0.41492786518214586,0.2545177353072683,0.1610299895110094,8.000150271466653,4.7607543752550585,4.414087807329502,L20_D6_U0,r20/t6.0/t6.0_0.cif
9,C10,C,6,0.3991578331602211,0.23751239580088895,0.2145327866189616,7.621857401946587,4.485263203126051,5.880684464817886,L20_D6_U0,r20/t6.0/t6.0_0.cif
10,C11,C,6,0.32115570953493994,0.21856916860484626,0.21416238703056129,6.132078532413068,4.138628543635189,5.87053122372309,L20_D6_U0,r20/t6.0/t6.0_0.cif
11,C12,C,6,0.290939076452192,0.19529265748980676,0.2622427744870628,5.479136040698935,3.7448708913036928,7.188491019211443,L20_D6_U0,r20/t6.0/t6.0_0.cif
12,C13,C,6,0.010233002000918404,0.2969322616533916,0.46687312217545013,0.1692642078901154,5.7390487945553925,12.797733902998335,L20_D6_U0,r20/t6.0/t6.0_0.cif
13,C14,C,6,0.04127218607278369,0.23495749426325874,0.4355081299095221,0.6855544991503104,4.585010931060438,11.937969641953336,L20_D6_U0,r20/t6.0/t6.0_0.cif
14,C15,C,6,0.9858677178961042,0.24524630857524948,0.3927023739823644,18.43064444085159,4.744776257291119,10.764595875393715,L20_D6_U0,r20/t6.0/t6.0_0.cif
15,C16,C,6,0.9464326485573369,0.26919453318299,0.4924931982516598,17.62526779052329,5.248827869969926,13.500020885530366,L20_D6_U0,r20/t6.0/t6.0_0.cif
16,C17,C,6,0.8920954777126396,0.24106117743875555,0.4543397258925758,16.60373808534563,4.709102585737246,12.454173601686373,L20_D6_U0,r20/t6.0/t6.0_0.cif
17,C18,C,6,0.9773959699891329,0.3277907965447219,0.38523135226207816,18.410108909366837,6.24920366729231,10.559803302383239,L20_D6_U0,r20/t6.0/t6.0_0.cif
18,C19,C,6,0.16231677287383822,0.20179083108500415,0.4534248892452712,2.880490909907086,3.9904125531347567,12.429096475973157,L20_D6_U0,r20/t6.0/t6.0_0.cif
19,C20,C,6,0.23998338513824802,0.21277963220991053,0.44104308128231784,4.364844076622242,4.183143037226498,12.089691451307045,L20_D6_U0,r20/t6.0/t6.0_0.cif
20,C21,C,6,0.2893135849261835,0.1754240530589835,0.48217424142910853,5.186200461710512,3.5273344744147797,13.217161887444988,L20_D6_U0,r20/t6.0/t6.0_0.cif
21,C22,C,6,0.2689589875437646,0.20115299285873478,0.5331185869407656,4.79218110727717,4.0315714405542815,14.613627322599305,L20_D6_U0,r20/t6.0/t6.0_0.cif
22,C23,C,6,0.19128676197379643,0.18381848305437487,0.5391131812856581,3.304425992484922,3.7185720312826493,14.777948675957322,L20_D6_U0,r20/t6.0/t6.0_0.cif
23,C24,C,6,0.15821733765319934,0.2025459293096477,0.5875837646699855,2.663926444302034,4.093142516149056,16.10660436165045,L20_D6_U0,r20/t6.0/t6.0_0.cif
24,C25,C,6,0.639152624722272,0.3693426479405962,0.18845529908643507,12.350192904804798,6.878580023432101,5.16585910767382,L20_D6_U0,r20/t6.0/t6.0_0.cif
25,C26,C,6,0.6649182745548069,0.33945039822581996,0.1399409555688036,12.836391482932564,6.299824886137331,3.83600388721421,L20_D6_U0,r20/t6.0/t6.0_0.cif
26,C27,C,6,0.6082125372219334,0.38238506914958825,0.1063131768833962,11.87787129026405,7.062624101190199,2.9142130559934,L20_D6_U0,r20/t6.0/t6.0_0.cif
27,C28,C,6,0.5747536628172508,0.32825353466242757,0.2019547561399443,11.06556735362802,6.136186670955463,5.535900669288586,L20_D6_U0,r20/t6.0/t6.0_0.cif
28,C29,C,6,0.5169896198079914,0.33351381214357295,0.15913327057931587,10.037467046008768,6.203991525234503,4.3620957284891375,L20_D6_U0,r20/t6.0/t6.0_0.cif
29,C30,C,6,0.6059901477555916,0.4583789839512473,0.1274199972459256,11.933960054136426,8.466211866932715,3.4927845301433456,L20_D6_U0,r20/t6.0/t6.0_0.cif
30,C31,C,6,0.786050634406981,0.2968330959917467,0.1439126210298663,15.032720093828578,5.523172448469746,3.9448735464603217,L20_D6_U0,r20/t6.0/t6.0_0.cif
31,C32,C,6,0.8632075023497334,0.31483733994524216,0.13516878005314,16.514773276292992,5.846596137857884,3.7051909757677564,L20_D6_U0,r20/t6.0/t6.0_0.cif
32,C33,C,6,0.9148768325367121,0.2539412337796035,0.1599256419453634,17.359996465667468,4.749480694163056,4.383815886307991,L20_D6_U0,r20/t6.0/t6.0_0.cif
33,C34,C,6,0.8988404419741959,0.23816756784832446,0.2134353134744018,16.97865278767521,4.49651602590826,5.85060098259831,L20_D6_U0,r20/t6.0/t6.0_0.cif
34,C35,C,6,0.8210342401776408,0.21865152204982777,0.213064916823537,15.491638176683932,4.13940700998078,5.840447822026029,L20_D6_U0,r20/t6.0/t6.0_0.cif
35,C36,C,6,0.7909935461220078,0.19608889008042926,0.2613818552448154,14.842866957760627,3.758859888746897,7.164891855218206,L20_D6_U0,r20/t6.0/t6.0_0.cif
36,C37,C,6,0.5105371146755278,0.2973088677711641,0.4667558755632389,9.536225115663783,5.745857568032337,12.794519987112333,L20_D6_U0,r20/t6.0/t6.0_0.cif
37,C38,C,6,0.541323045622505,0.23508410812688624,0.4355103867745215,10.047254265709332,4.587327643276749,11.93803150620798,L20_D6_U0,r20/t6.0/t6.0_0.cif
38,C39,C,6,0.48588678146228975,0.24533652886240506,0.3927405085657233,9.07055330975509,4.746451269725804,10.765641204900058,L20_D6_U0,r20/t6.0/t6.0_0.cif
39,C40,C,6,0.4465265262551565,0.269905322780646,0.4923662663025064,8.267729694406118,5.261740984788175,13.496541479173699,L20_D6_U0,r20/t6.0/t6.0_0.cif
40,C41,C,6,0.3921728549973654,0.2413781658401748,0.4543887269567994,7.245084952313864,4.714931402177037,12.455516798694534,L20_D6_U0,r20/t6.0/t6.0_0.cif
41,C42,C,6,0.4775411439114973,0.327898835188284,0.3851339893251918,9.052549227731419,6.251114690112994,10.557134429622948,L20_D6_U0,r20/t6.0/t6.0_0.cif
42,C43,C,6,0.6622657577378105,0.2018542761834549,0.45345484403437664,12.240154710374423,3.9915925422483434,12.429917584325477,L20_D6_U0,r20/t6.0/t6.0_0.cif
43,C44,C,6,0.7398901217708005,0.21275328914475997,0.44103416210894597,13.723616163611423,4.1826554254923805,12.089446962596888,L20_D6_U0,r20/t6.0/t6.0_0.cif
44,C45,C,6,0.7891702799591407,0.17536716117201076,0.4821333230577314,14.544021157921627,3.5262670481828193,13.216040249887039,L20_D6_U0,r20/t6.0/t6.0_0.cif
45,C46,C,6,0.7689758473546248,0.20116415958516068,0.5331013479286996,14.153082737041252,4.031764205090167,14.613154773894543,L20_D6_U0,r20/t6.0/t6.0_0.cif
46,C47,C,6,0.6912708209951841,0.18389689715680535,0.539109419407839,12.664805471506371,3.720003390399329,14.777845556910586,L20_D6_U0,r20/t6.0/t6.0_0.cif
