atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1493159621488961,0.23580493305900252,0.17749200385505434,2.8639626581236532,4.312327871650411,4.852232914367487,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
1,C2,C,6,0.1761800513656293,0.28822987305697206,0.2166592658763966,3.3827866766198893,5.271089140393264,5.922977927200924,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
2,C3,C,6,0.12952018389323158,0.2671853710605542,0.2577582522820572,2.41624439837479,4.880383890626826,7.0465319479642625,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
3,C4,C,6,0.07752795008405963,0.27021833376398596,0.15586775199246775,1.6062678924748104,4.946552450526316,4.26107441507024,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
4,C5,C,6,0.025004069530265703,0.2879184610216576,0.19741993024140256,0.5864750276844696,5.267346680921677,5.397017683409226,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
5,C6,C,6,0.135548961775109,0.18464647850651722,0.2541924569515793,2.4128942917630005,3.364921505851615,6.949051108869269,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
6,C7,C,6,0.2894453788967206,0.3261772212948423,0.20400118178885943,5.5751962069526835,5.969293574968442,5.576934325752057,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
7,C8,C,6,0.3707528230886981,0.31373029355417553,0.21591133450006406,7.05815799075828,5.739481812940505,5.902531162484173,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
8,C9,C,6,0.40904055324366867,0.35922458424180087,0.1798579364955831,7.896431971597112,6.57868963667751,4.916912201221024,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
9,C10,C,6,0.3849087426041525,0.3465335128465846,0.12611796626029523,7.509683337829602,6.351138998190887,3.4477820616698533,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
10,C11,C,6,0.30350162196098,0.36497066738148226,0.12198520418413773,6.021670674148914,6.6901623769229035,3.334801624593053,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
11,C12,C,6,0.2661169494683774,0.3587514662712338,0.0713944731777268,5.391886305448376,6.581144240958143,1.9517646154910313,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
12,C13,C,6,0.9479962775116914,0.27179885783902613,0.4772390972604045,17.381907073387087,4.942561444186901,13.04664551334389,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
13,C14,C,6,0.9670813740759447,0.3076511797019908,0.43002660963161693,17.864305842878007,5.605840754058182,11.75596209400152,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
14,C15,C,6,0.910809897781932,0.37290056302133257,0.4306001308083906,16.907755091987088,6.804088312474434,11.771640875414684,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
15,C16,C,6,0.8815653321316135,0.2306384085954883,0.46460461707497047,16.09917754176068,4.187946865590184,12.701247189587567,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
16,C17,C,6,0.8201105015350764,0.2827673924203838,0.4400313190032694,15.065254555702156,5.147821533169101,12.029468387566478,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
17,C18,C,6,0.9161875785894376,0.39692184856781426,0.4838117365334121,16.961478450808368,7.23977288780792,13.226326715437907,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
18,C19,C,6,0.08550372996378869,0.2753398936933913,0.41057517861141285,1.3696104264036604,5.014441636068233,11.224203638534089,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
19,C20,C,6,0.1634544745942579,0.29655000994372377,0.41462189361826685,2.8515342193715276,5.403550171616344,11.33483174191252,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
20,C21,C,6,0.21314400653466298,0.22986602439072001,0.4004005430947034,3.704024901266377,4.180358273207818,10.946051945648888,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
21,C22,C,6,0.2000056932522939,0.160349972286955,0.42791771432252135,3.3136152528726206,2.9008672312937303,11.698309630738413,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
22,C23,C,6,0.12079127230413461,0.1473388550934667,0.41729586940179875,1.8302975900704856,2.6630090312716974,11.407932236736336,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
23,C24,C,6,0.09483997240044381,0.07973812759144694,0.44015905795011107,1.2104125297657065,1.4191711168634185,12.032960483598126,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
24,C25,C,6,0.6514592993201881,0.23749512282373178,0.1776804877503323,12.251484091117668,4.343348882359101,4.857385640916469,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
25,C26,C,6,0.6769120372932211,0.2907490952125979,0.21682344323484243,12.745187472881405,5.317337847969286,5.927466167601294,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
26,C27,C,6,0.631194226636892,0.2680741656395022,0.2579549029873611,11.793801824157425,4.896686420578798,7.051907936764798,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
27,C28,C,6,0.57870926438987,0.2699219363197811,0.1562422610140001,10.972596179277584,4.941070627711844,4.271312650943057,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
28,C29,C,6,0.525963845735076,0.28650265163118643,0.19784394289424684,9.946937906328474,5.241301745053381,5.408609237426045,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
29,C30,C,6,0.6400657507306592,0.18552446835357492,0.2543705858114095,11.84359683099453,3.3810275095604077,6.9539207519962485,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
30,C31,C,6,0.7898443100326291,0.3290093999973053,0.2035047700177598,14.932852810539195,6.0213576052563305,5.563363542378761,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
31,C32,C,6,0.8710239777538102,0.316537737837936,0.21543860685651767,16.413353395351525,5.79108916175536,5.88960784998712,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
32,C33,C,6,0.9093164104246101,0.3617094614417276,0.17926926116927444,17.25141931971686,6.624384945650102,4.900819139380765,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
33,C34,C,6,0.8855978607891136,0.3480522173154468,0.1255849939447434,16.870886077295385,6.379084799034869,3.433211795089962,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
34,C35,C,6,0.804155671097149,0.36586384923023973,0.12103652815866832,15.381938735856858,6.7066631489056245,3.3088669518423126,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
35,C36,C,6,0.7679551685053895,0.3578881322455419,0.0702465958889287,14.772008263057856,6.565407022736342,1.9203842274093827,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
36,C37,C,6,0.44732278317935964,0.2709171355390082,0.48007505581176796,8.01837846474142,4.926077229582242,13.124174253387556,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
37,C38,C,6,0.46652039305698484,0.30795320950742794,0.43335250437309536,8.503866751580354,5.611045839561369,11.846884589572094,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
38,C39,C,6,0.4101849678093201,0.37310203572315653,0.4343074017998393,7.545383844739942,6.80740748215841,11.872989341466582,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
39,C40,C,6,0.3817061379272969,0.22915670105852948,0.466256250639335,6.751813773926648,4.160565584152058,12.74639914330616,L180_D4.8_U280,r180/t4.8/t4.8_280.cif
