atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1587707219706541,0.2421389858570602,0.1965614539578674,2.379723071403325,4.378649197243848,5.380783885166622,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
1,C2,C,6,0.19681829694078756,0.27203590323236754,0.24527417976747223,2.9013031936254494,4.911870477844537,6.714273461892307,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
2,C3,C,6,0.1569959685191719,0.2319794421015556,0.2791672005586639,1.9357152900212138,4.167386789786072,7.642080091425849,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
3,C4,C,6,0.0850089778108528,0.2854682318399864,0.1844452376301565,1.121458791969243,5.176518410190248,5.049107759188668,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
4,C5,C,6,0.04206481954489541,0.2806139012463866,0.22741617421056187,0.10525109835531475,5.074513660397901,6.225418365498708,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
5,C6,C,6,0.155534792522701,0.15585653166133231,0.2567677992058323,1.9048736747811013,2.778896528519599,7.028906270161126,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
6,C7,C,6,0.3098095836920103,0.31359514247220677,0.24149820780414671,5.093085454375946,5.674768025793695,6.61090787987205,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
7,C8,C,6,0.39237791703469777,0.2951257956181728,0.2483294043264338,6.5776019030872925,5.334166279415232,6.797908898756493,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
8,C9,C,6,0.42601743902828404,0.3580997539472306,0.2270433542020022,7.400509192091886,6.494889933137918,6.2152125807238585,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
9,C10,C,6,0.3905892613493347,0.37520036286914143,0.1740365880367687,7.016970088487718,6.824403392438388,4.764175526186096,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
10,C11,C,6,0.30942818184630305,0.393385152104901,0.1745118804865649,5.523329533289338,7.15757417037176,4.777186449249135,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
11,C12,C,6,0.26191829621244717,0.4142007480742492,0.1258666794344974,4.898343921285499,7.553858465698137,3.4455453332459904,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
12,C13,C,6,0.7574426304501833,0.1539431674044954,0.5162837013544826,11.9146849258871,2.6651444558715474,14.133040657187237,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
13,C14,C,6,0.7882332703329571,0.21592472576522642,0.5492183922089163,12.422930500324812,3.7912391594236694,15.034613423587647,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
14,C15,C,6,0.7486711135546653,0.20452236011672023,0.5920517942890423,11.461092065865042,3.5692550570836294,16.207159083068813,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
15,C16,C,6,0.6809214947910923,0.18183974986486012,0.4919389883406942,10.640956282194496,3.1838508911114047,13.46661477949874,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
16,C17,C,6,0.6344121885062655,0.20974417548929863,0.5311088573918264,9.624020838449734,3.68344440006753,14.538872823639968,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
17,C18,C,6,0.7569081388020799,0.12203901925956573,0.5972242573739109,11.4701768122601,2.0558230275170617,16.348752999135623,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
18,C19,C,6,0.8982104232841633,0.25001200769239684,0.5318192181794079,14.612768028281337,4.4213111409915475,14.558318639701605,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
19,C20,C,6,0.9813414107520623,0.24189448076450176,0.5454697690818435,16.090195721447856,4.268383720115594,14.931996504005642,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
20,C21,C,6,0.012997944889740862,0.2760889399755361,0.504384579493258,-1.7727424711182123,4.907601439955709,13.807307397337443,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
21,C22,C,6,0.9831399726694373,0.24669678603293207,0.45317287785956634,16.57330394230844,4.38438978414122,12.405409449728676,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
22,C23,C,6,0.9002216993677088,0.2612312197089469,0.445822243387721,15.079000676374013,4.653024720972268,12.204189044021188,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
23,C24,C,6,0.8573265477708683,0.23605192083913318,0.39746867434773303,14.471913382086013,4.206165303746989,10.88053122687649,L200_D1.2_U180,r200/t1.2/t1.2_180.cif
