atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15187884656194112,0.24162123117545273,0.19543432709288447,3.0212090604789283,4.547537143911038,5.371846309551859,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
1,C2,C,6,0.1733212063467,0.3121264520965145,0.21833705178742055,3.516233748909695,5.849930487932266,6.001366818866241,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
2,C3,C,6,0.12472664666122377,0.31226677865185953,0.26170565295104387,2.553950388131759,5.883728725763627,7.193426901537963,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
3,C4,C,6,0.08029685641052803,0.26128204468727095,0.16721214103948231,1.7496521936661824,4.885788425587104,4.5961113183985365,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
4,C5,C,6,0.02407743474031259,0.2990199898020431,0.20107566979189462,0.7210859141625159,5.598457156785306,5.526908249843404,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
5,C6,C,6,0.1352767064115472,0.23269152068137894,0.27914123157035664,2.592912885666391,4.444969372029741,7.672673562317991,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
6,C7,C,6,0.2864624256489366,0.3416301819908442,0.19686515189376141,5.711138455452021,6.372562264016536,5.411174973254593,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
7,C8,C,6,0.36728555141831914,0.3347198340035022,0.21058878445083642,7.195354927227746,6.256414474623448,5.788392455986434,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
8,C9,C,6,0.4064344116824775,0.35969823033729337,0.16586803081296977,8.025802405536606,6.679765378506126,4.559166152892936,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
9,C10,C,6,0.38622987974058837,0.3198734752635435,0.11944058598401162,7.63556513930562,5.919986817610358,3.2830285271429416,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
10,C11,C,6,0.3048754265677788,0.3346282047823784,0.11113352808310041,6.148323720175971,6.183104510381631,3.054694851109484,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
11,C12,C,6,0.2717397969891787,0.3006476694921238,0.06655900854656971,5.523856005388242,5.531249339264437,1.829488042079681,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
12,C13,C,6,0.8795640199561069,0.29784299698487426,0.46596497225963496,16.409200662615543,5.767793703503422,12.807843196470316,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
13,C14,C,6,0.9108076220461848,0.2352832814436014,0.43513971881090974,16.923742316909898,4.604606276641263,11.960558451550169,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
14,C15,C,6,0.85533543130948,0.24535548404352156,0.3922474685866096,15.955096078375993,4.757410456382878,10.781591688120354,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
15,C16,C,6,0.8162752560659693,0.27019370167744816,0.49169310357800083,15.145459115333132,5.282049498621676,13.5150248330338,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
16,C17,C,6,0.7619501884264589,0.24165454410059045,0.4537488735291148,14.125654524257579,4.734211749938389,12.472062856041804,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
17,C18,C,6,0.8466173233023984,0.32805133220910837,0.3842818367743166,15.94425275488282,6.259905423837375,10.562642691336498,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
18,C19,C,6,0.03224471660396861,0.20163018381055006,0.45338210812105634,0.3981589983000685,4.003970780983482,12.461981682314255,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
19,C20,C,6,0.1097087369161371,0.21269601804072114,0.44105586930607027,1.8822853135456927,4.19691418562727,12.123173953529394,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
20,C21,C,6,0.15996058386202458,0.1754421166838077,0.4819450603800852,2.7087783011239503,3.546918867213857,13.247083214705984,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
21,C22,C,6,0.1399348889680407,0.20111441254480356,0.5327701964755525,2.3161959132357386,4.051748166084662,14.644098896793123,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
22,C23,C,6,0.06235793734274391,0.18360438627804376,0.5386959221369165,0.8266504778123716,3.7366632088004255,14.806977588571186,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
23,C24,C,6,0.029623905699002005,0.2021283088925024,0.5870672984152372,0.18685335527097263,4.109350771476024,16.13654749071609,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
24,C25,C,6,0.6516273581413103,0.24249475646557142,0.19372968823001702,12.37928349671038,4.562240899363505,5.3249913986422674,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
25,C26,C,6,0.6733432127831539,0.31242029890626255,0.21727656106815435,12.87764187188398,5.85452587376824,5.9722174199794384,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
26,C27,C,6,0.6246763568830989,0.31197776370044017,0.2605870649558604,11.913070854779019,5.877651848601028,7.162680599784232,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
27,C28,C,6,0.5798871826510672,0.2629591907271395,0.16574058613813503,11.105867290238713,4.915316760406979,4.555663118311617,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
28,C29,C,6,0.5238742779705994,0.2999948491583632,0.20001701966680344,10.079451651954288,5.615474387943025,5.497809442831497,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
29,C30,C,6,0.6347968016833249,0.2320655883901294,0.27739831319357006,11.944172301509568,4.432297978610574,7.624766473581521,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
30,C31,C,6,0.7868991566274243,0.3409641541336048,0.19629405737107003,15.078056937732104,6.360003673776033,5.395477464788402,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
31,C32,C,6,0.8675895226081235,0.33392221750001383,0.210377607315077,16.55912227669255,6.241715182321291,5.782587891689744,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
32,C33,C,6,0.9072963686631621,0.3591369670308143,0.16600750606403933,17.39999416742111,6.669629348706601,4.56299986841199,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
33,C34,C,6,0.8872745006766243,0.32004961373293955,0.11924989702636832,17.014850714054717,5.923061930507168,3.277787115418472,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
34,C35,C,6,0.8059126007813007,0.33514879008040493,0.11080194708193151,15.528235877702276,6.192360265905878,3.045580780905225,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
35,C36,C,6,0.7727823850633191,0.30318623157482855,0.06543566063185331,14.908315962692908,5.576739266539518,1.7986109058069728,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
36,C37,C,6,0.379568064556375,0.2979292405763904,0.46605948399134783,7.050114298499843,5.769434718983697,12.810441012855817,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
37,C38,C,6,0.4107808150843359,0.23542341390136998,0.4351747205468135,7.564244011498473,4.607187268338473,11.961520534049386,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
38,C39,C,6,0.35525591260323436,0.24563514578680837,0.3923180321176171,6.594808353912406,4.762561842350704,10.783531247302562,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
39,C40,C,6,0.3162582572155967,0.2702618533305068,0.4917655309784987,5.785974592998299,5.283344640071885,13.517015623852702,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
40,C41,C,6,0.26190396666191285,0.2417646804883375,0.4538230659825513,4.765693254228671,4.736273893481209,12.474102162355685,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
41,C42,C,6,0.34649532680094725,0.3283479769749019,0.38440625429740377,6.583133498843136,6.265405343143705,10.566062519481232,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
42,C43,C,6,0.5322455583558409,0.20167389917030035,0.4534044518049885,9.75741839575153,4.004784169788697,12.462595836633295,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
43,C44,C,6,0.6097168973826952,0.21273359319225657,0.4410614182935962,11.24169160641403,4.19760348997813,12.123326476929996,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
44,C45,C,6,0.6599704064171565,0.17543652608070068,0.48193454372793304,12.068160858394839,3.5468093287789215,13.246794146557656,L160_D3.6_U0,r160/t3.6/t3.6_0.cif
