atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1362711628347575,0.3555140853510206,0.1267652184105312,2.8805197014761883,6.5541338925297525,3.520418050015136,L320_D0_U120,r320/t0/t0_120.cif
1,C2,C,6,0.16945130818690332,0.276752202242139,0.1198471181340551,3.388321525050949,5.124582654641405,3.3282943319282996,L320_D0_U120,r320/t0/t0_120.cif
2,C3,C,6,0.11572637748336768,0.2559102754939221,0.0797186916051321,2.425186037008099,4.7056284233426915,2.213881097427134,L320_D0_U120,r320/t0/t0_120.cif
3,C4,C,6,0.0722025348328251,0.3485614814112142,0.15733912303198952,1.6129124952917142,6.461056006859632,4.369491061038176,L320_D0_U120,r320/t0/t0_120.cif
4,C5,C,6,0.0197114771905246,0.2960387435139016,0.13345446122961,0.5915459200895574,5.487289371620648,3.706186129433857,L320_D0_U120,r320/t0/t0_120.cif
5,C6,C,6,0.1072359941640731,0.3252992329341099,0.047035815411110904,2.438967675368915,5.923881527764739,1.3062394846684433,L320_D0_U120,r320/t0/t0_120.cif
6,C7,C,6,0.2907212539959877,0.2594129261067568,0.14566504374744624,5.581218210474404,4.838902170123855,4.045288255679386,L320_D0_U120,r320/t0/t0_120.cif
7,C8,C,6,0.3685482585733817,0.2579498921817317,0.1313387849713171,7.062206748546248,4.7972715408584925,3.6474313307511292,L320_D0_U120,r320/t0/t0_120.cif
8,C9,C,6,0.4180864513135503,0.2560185647421876,0.17804991854486413,7.898134785216802,4.811998563090767,4.944654021887373,L320_D0_U120,r320/t0/t0_120.cif
9,C10,C,6,0.39611295105959055,0.3178328791376528,0.2121164591360303,7.521773562392406,5.964355217013825,5.890721609688346,L320_D0_U120,r320/t0/t0_120.cif
10,C11,C,6,0.31841043746863196,0.30817350496147794,0.22306934843973533,6.0316581050021725,5.8015661957749645,6.194896127652002,L320_D0_U120,r320/t0/t0_120.cif
11,C12,C,6,0.2845318145749355,0.3624466897140675,0.2573909497335007,5.419964882615977,6.818023339452826,7.14804704881948,L320_D0_U120,r320/t0/t0_120.cif
12,C13,C,6,0.6887036610917732,0.21100418322804934,0.3884080176886688,12.493858151842987,4.222545323900584,10.786543922589042,L320_D0_U120,r320/t0/t0_120.cif
13,C14,C,6,0.7214431495926045,0.195035203669344,0.4398803136432124,12.983993477228365,3.9888498645150814,12.215989649312474,L320_D0_U120,r320/t0/t0_120.cif
14,C15,C,6,0.6764927337843308,0.13182227082043907,0.45340990893871946,12.01615271638084,2.861779126619803,12.591722299679178,L320_D0_U120,r320/t0/t0_120.cif
15,C16,C,6,0.6173893544323654,0.25791461499213114,0.39212679303735637,11.227488357407612,5.073556914134131,10.889818653825442,L320_D0_U120,r320/t0/t0_120.cif
16,C17,C,6,0.5687475395870113,0.21770170159922167,0.425934556440442,10.189210176034992,4.383330787908802,11.828699697120959,L320_D0_U120,r320/t0/t0_120.cif
