atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1417015592111597,0.3700486080626059,0.187956179455619,2.880273622153081,6.823102434344558,5.15681079452118,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
1,C2,C,6,0.1666829448907622,0.33909083933652095,0.13977330508331878,3.3832926260072265,6.2408506110593756,3.8348539033256692,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
2,C3,C,6,0.1090871139462641,0.38043104388248566,0.1057367378531271,2.4212594373116385,6.983700525483026,2.901018485892411,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
3,C4,C,6,0.0783154225572383,0.32761526727368034,0.2011317693107107,1.6092829223094782,6.05293996885488,5.518299436106193,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
4,C5,C,6,0.019392217514230804,0.3322281161050001,0.15836771400504954,0.5834378359549119,6.122095277295044,4.34501456376814,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
5,C6,C,6,0.1065214197064518,0.4571319784182484,0.12652155490748757,2.450284504647383,8.391537362755395,3.471275708924456,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
6,C7,C,6,0.2877096227670272,0.2972944620285438,0.14468888525032922,5.581242121975362,5.479407414500139,3.9697189391015164,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
7,C8,C,6,0.3645794390905174,0.31502468684518353,0.1355027929467339,7.062198712677957,5.799912546347393,3.7176871086618384,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
8,C9,C,6,0.41635970820848517,0.25442021306237006,0.160412151882862,7.902438523904511,4.702092184082622,4.401106251456017,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
9,C10,C,6,0.4023737772038771,0.24161140801026415,0.2141520971500559,7.532417741503659,4.487152351913243,5.875528271809326,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
10,C11,C,6,0.3242797674946886,0.22304189068992233,0.21550492317671469,6.040339971131652,4.1485613856946975,5.912644730962671,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
11,C12,C,6,0.2986165037514936,0.2071651310263843,0.2657117166808335,5.453000201288458,3.876357341456705,7.290130352612423,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
12,C13,C,6,0.07728248017595842,0.1827879681860301,0.4294179176451314,0.9993238966149233,3.4889447422405677,11.78161292428324,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
13,C14,C,6,0.1071879982378378,0.19829294849660337,0.48099638092735253,1.496257084842702,3.7902351036911437,13.196732006767977,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
14,C15,C,6,0.0625864234896277,0.1471363811635384,0.5087324076572196,0.540201950052234,2.8659238813518533,13.957704284731731,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
15,C16,C,6,0.0050485645140198945,0.2278778668218247,0.42252892874404596,-0.27660142027105017,4.3098300404404215,11.592604973433492,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
16,C17,C,6,0.9554032205176136,0.2097391901785125,0.463796117834487,17.429616144952835,3.9931739932907586,12.724821465476957,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
17,C18,C,6,0.06704011698736499,0.078737424818914,0.4778039541750206,0.5755020701753996,1.6061007950592354,13.109143821134364,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
18,C19,C,6,0.22085847933986008,0.24141624122232105,0.4823639537542955,3.6859441923779506,4.578121478200576,13.234253062668875,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
19,C20,C,6,0.3019509582635374,0.2214034730670555,0.4894908826656596,5.163912258793602,4.2152127684531076,13.429789192677228,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
20,C21,C,6,0.3406245400994146,0.2874746037107953,0.47262198319147253,6.012563230494592,5.415684771759042,12.966970023059446,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
21,C22,C,6,0.3145974050130071,0.315252647346724,0.4211825271506011,5.651056695485425,5.904764362326432,11.555664776569806,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
22,C23,C,6,0.23390134368909557,0.334731313861544,0.42237696805015007,4.165893204180777,6.260853622759319,11.588435743409265,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
23,C24,C,6,0.19514629989451665,0.36496539869427813,0.37527547554810103,3.5623367195391196,6.796307929346491,10.29614790442402,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
24,C25,C,6,0.6416146978447036,0.37081847279801894,0.18791324423547406,12.24543450448931,6.837144550363821,5.155632813529282,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
25,C26,C,6,0.6663442190774347,0.3394179350457533,0.139779297819992,12.743009811136764,6.246825286393669,3.835018321485554,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
26,C27,C,6,0.6088733106551789,0.3808631284954123,0.1056766341134365,11.783579369055415,6.991568936495134,2.899369465282792,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
27,C28,C,6,0.5782482585958124,0.32856473624543003,0.20122440326496446,10.974848697244765,6.070309328051099,5.520840963480385,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
28,C29,C,6,0.5192422506807602,0.3328274631736173,0.1585129811045111,9.946855349659694,6.133090180267346,4.349000146730944,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
29,C30,C,6,0.6067224316850013,0.457652838774692,0.1262977618389549,11.820775969954056,8.400969070136686,3.4651356686507557,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
30,C31,C,6,0.7874360205207799,0.2974753671392155,0.1451321132226273,14.941238950305115,5.482866846871285,3.9818794479956665,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
31,C32,C,6,0.8643114102526603,0.3150157893919386,0.1356572229997464,16.422504062323842,5.799804514138422,3.721924088614718,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
32,C33,C,6,0.9160693509724227,0.2544615959899323,0.16060403285799585,17.262336531357892,4.7029154399778506,4.406370743885579,L20_D7.2_U140,r20/t7.2/t7.2_140.cif
