atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14526589798486803,0.2900543056776184,0.1682736761286592,2.8968078673144113,5.368277925393309,4.642297167410165,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
1,C2,C,6,0.17996483263618088,0.2406960605858687,0.21028837974928824,3.3827472276236885,4.496564161445774,5.801389570303271,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
2,C3,C,6,0.13393437693034096,0.17603366705722787,0.20261708746471635,2.4249275820172103,3.317459603921755,5.589755645958414,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
3,C4,C,6,0.0752672640215907,0.3273680385623813,0.185327055822261,1.6174680895501925,6.05615633145908,5.112762055726077,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
4,C5,C,6,0.02735202295136271,0.2685815691039981,0.20363631467831944,0.5851988493294895,4.999157179720721,5.6178738621614,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
5,C6,C,6,0.13242189092707002,0.1675352257237068,0.14799311203492163,2.4855137449579336,3.1307700709169417,4.082801425640942,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
6,C7,C,6,0.297510197043932,0.2661891803992879,0.23296045686189948,5.584444511237662,4.973050358475576,6.426861847254701,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
7,C8,C,6,0.3777682316054751,0.24615757712806266,0.22636990381490926,7.065594071659059,4.605285162452194,6.245043119301575,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
8,C9,C,6,0.4197873193223798,0.30775429860389375,0.24847240271017282,7.915742566204901,5.737241423196449,6.854801997664208,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
9,C10,C,6,0.3903922820386088,0.38525828008751534,0.2296988834901068,7.533173546943504,7.133961790522651,6.3368822784147305,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
10,C11,C,6,0.3114450378206878,0.39508232603483606,0.2414380634109742,6.049393829113532,7.319357148936997,6.660740192190226,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
11,C12,C,6,0.2698591150624408,0.46903675360905633,0.22751144216894612,5.42330757294376,8.65446904857828,6.276535628346088,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
12,C13,C,6,0.0707741872271549,0.2383137338077807,0.4037617107556771,0.9677326948285625,4.56776069100844,11.138889274140784,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
13,C14,C,6,0.10710471565638431,0.1784340565754177,0.4388459417437797,1.479382195422916,3.5008289573881752,12.106785322315925,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
14,C15,C,6,0.059627352146658104,0.11714495519201701,0.42452869987475156,0.5128103471809395,2.379066717517229,11.711804402526084,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
15,C16,C,6,0.0024956971238934977,0.26984281360563506,0.4262197447406861,-0.29950527311632813,5.15376097534546,11.758456576363953,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
16,C17,C,6,0.9549240245199969,0.2069923960725709,0.43775346794675196,17.406055193510923,4.0189330635751475,12.076646395479061,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
17,C18,C,6,0.053162536665334215,0.1241061200685063,0.3695531520132351,0.5077218548435786,2.4729865552133994,10.195151079286099,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
18,C19,C,6,0.22510072886865992,0.19792833423282288,0.4632918284405835,3.6759178234470395,3.8693981492791907,12.781193067949491,L260_D7.2_U80,r260/t7.2/t7.2_80.cif
