atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1384644614114163,0.3365307591341221,0.14362520502122958,2.6884922651890535,6.446957533152743,3.8532379031256063,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
1,C2,C,6,0.173260606699702,0.2590772054785478,0.1501955299825423,3.181435924684369,5.008965031976677,4.029509367267574,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
2,C3,C,6,0.11809103324911682,0.22531842868493468,0.1136527416065676,2.215011540526288,4.3366638457353766,3.049123945116982,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
3,C4,C,6,0.07700491522535402,0.3415550668021537,0.17573276191442996,1.434066309383906,6.577835837545137,4.714633054341261,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
4,C5,C,6,0.02402744135800009,0.28426976338761367,0.1604649297609874,0.3934332800114032,5.49102429218097,4.305021179158846,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
5,C6,C,6,0.1069564812721521,0.27888560512421745,0.06953543642692259,2.2538336506500825,5.285452159653531,1.8655261742602545,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
6,C7,C,6,0.29619634168735504,0.25399043263119897,0.17910078416125308,5.375969477905745,4.94743038147012,4.804991783354813,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
7,C8,C,6,0.3734834850856244,0.24580920077029564,0.16549587518160488,6.857202589963903,4.779014152691355,4.439993516224712,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
8,C9,C,6,0.4248485485399239,0.2640842639744221,0.21149648764592544,7.692231989514383,5.1732587735627735,5.674117453512127,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
9,C10,C,6,0.4029120717035685,0.337506855145605,0.231957244473159,7.339321591403468,6.567256276289846,6.223047313850213,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
10,C11,C,6,0.3261639352610722,0.3337106147502901,0.24488979698125796,5.849441751066972,6.511349132571565,6.570007316455627,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
11,C12,C,6,0.2910522515558543,0.3994162732707367,0.2673099785478023,5.229235528157905,7.76358297444079,7.171505454574192,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
12,C13,C,6,0.06181760526754251,0.23736389373101455,0.37506162185043507,0.2738763270049129,4.863576575268777,10.062312232092138,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
13,C14,C,6,0.1019309248296874,0.19455213713837816,0.42099033511824774,0.790768681943817,4.117619713758213,11.294507227247513,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
14,C15,C,6,0.056438494011618365,0.1306871174219414,0.4185843176564005,-0.16583656800680335,2.9228687561204763,11.229957570533696,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
15,C16,C,6,0.9933740884275146,0.27536668274609155,0.39102787670003375,17.743043909304344,5.591308302501187,10.490661687526112,L300_D7.2_U100,r300/t7.2/t7.2_100.cif
