atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1411896625047585,0.3563386047618554,0.1797218748985179,2.9177562324642854,6.476263076812308,4.999654020988302,L320_D0_U40,r320/t0/t0_40.cif
1,C2,C,6,0.1761616423222114,0.2769684592872277,0.17320849122704501,3.4233094049966746,5.044640260138448,4.818459244995079,L320_D0_U40,r320/t0/t0_40.cif
2,C3,C,6,0.12245957253422979,0.25480472551937994,0.1325201760132509,2.4784642161845944,4.632241003459582,3.6865575280741254,L320_D0_U40,r320/t0/t0_40.cif
3,C4,C,6,0.0774838899502197,0.3506885245502384,0.20942139414846916,1.6343336109951287,6.384148389703408,5.825860184947383,L320_D0_U40,r320/t0/t0_40.cif
4,C5,C,6,0.0258246037234119,0.2971173122043293,0.18515841098816538,0.6184326995540202,5.411415533209253,5.150892146765712,L320_D0_U40,r320/t0/t0_40.cif
5,C6,C,6,0.11269130519826664,0.32292601879114036,0.0998628545115438,2.5247754624060113,5.848541516621894,2.7780687375308877,L320_D0_U40,r320/t0/t0_40.cif
6,C7,C,6,0.298610022915861,0.2613686604756764,0.20002697396031968,5.613033174921327,4.772388960520486,5.564518316045466,L320_D0_U40,r320/t0/t0_40.cif
7,C8,C,6,0.3757962473038182,0.25763112870321664,0.18548904100861746,7.089178306500076,4.700351466722225,5.160089890291069,L320_D0_U40,r320/t0/t0_40.cif
8,C9,C,6,0.4277239124120103,0.2589112868917204,0.23158320040798738,7.942672171415011,4.738380053158592,6.442375919831238,L320_D0_U40,r320/t0/t0_40.cif
9,C10,C,6,0.40608982684065864,0.3234706457767509,0.26485718354556004,7.585154082784929,5.911943384379318,7.368019521546379,L320_D0_U40,r320/t0/t0_40.cif
10,C11,C,6,0.32895296051682094,0.3162030685849114,0.2763745065884879,6.094806684845272,5.784790673443514,7.688418084576674,L320_D0_U40,r320/t0/t0_40.cif
11,C12,C,6,0.29547701579000324,0.37478515636408266,0.309232853919205,5.504055026147494,6.8505645177725185,8.602499180424427,L320_D0_U40,r320/t0/t0_40.cif
12,C13,C,6,0.6771619519118424,0.27389951612453406,0.44751593362479203,12.075525690618282,5.078466055465715,12.449374002285,L320_D0_U40,r320/t0/t0_40.cif
