atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1519302762918593,0.23895673091123054,0.2049681352147272,2.943387662833072,4.189837521056695,5.844533989679598,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
1,C2,C,6,0.17408411292630668,0.30989035816826893,0.2311492017729899,3.4268313914022444,5.436561882356912,6.591070192614403,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
2,C3,C,6,0.1251826734694135,0.30569219417332216,0.2727515081054241,2.460736035072193,5.359061760378465,7.777333087352902,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
3,C4,C,6,0.08077868196663068,0.2615634999909481,0.1787710852853335,1.6741138859498816,4.590144956888093,5.097542031240422,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
4,C5,C,6,0.0250023839168099,0.2974400412995536,0.213445354585554,0.6428979590677113,5.218864076557429,6.086256424724748,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
5,C6,C,6,0.1340398255715791,0.22187412020066896,0.28479409322819316,2.4964575162900333,3.882182647504833,8.120719623996266,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
6,C7,C,6,0.288305005702863,0.34094964902528335,0.21186477560646358,5.626222127757736,5.9851038364563856,6.041187236009198,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
7,C8,C,6,0.3688190990718779,0.3336053668909609,0.22528600858552733,7.105896837681554,5.854633000372276,6.423885025825997,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
8,C9,C,6,0.40899664479069525,0.36091151033430685,0.1831231443789933,7.941661669707264,6.33905953038384,5.221638185363803,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
9,C10,C,6,0.3895415139318305,0.3205160339051266,0.1370795960844676,7.5731753653174785,5.631750795836321,3.908736144610523,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
10,C11,C,6,0.3082812098703201,0.33604276522505155,0.1290633566117207,6.084904166329126,5.905830536661304,3.6801582536188393,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
11,C12,C,6,0.2749989910470356,0.30283907815280636,0.084656200106505,5.466157161153578,5.325011786867557,2.413916867815831,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
12,C13,C,6,0.08746585574164831,0.16448264622341668,0.5327157420583005,1.2703879746767512,2.8503160366495615,15.19004531136223,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
13,C14,C,6,0.1098854638268899,0.24199698476187184,0.5493267440925511,1.7785887507859817,4.213735096332282,15.66369730556176,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
14,C15,C,6,0.05983589072109691,0.2528325913394177,0.5904988207062494,0.8123944475126962,4.400981989527657,16.837692477749687,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
15,C16,C,6,0.0167907297329182,0.1792933964522288,0.5042621288753523,0.0017023420631844556,3.1135477710786232,14.378708909229672,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
16,C17,C,6,0.9602122975482451,0.22553705610835487,0.5340099183299205,17.665403478438016,3.9252318654750518,15.226947911857648,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
17,C18,C,6,0.0676726998936801,0.174795194550969,0.6130998551694202,0.8253252178641928,3.0249786333872137,17.48214637778415,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
18,C19,C,6,0.22436187716962505,0.2659612968602055,0.5267984652245802,3.9765104691680175,4.637630009168995,15.021317984332631,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
19,C20,C,6,0.3047749022468497,0.2626780203887432,0.5405187817185297,5.45960386535038,4.578638369053005,15.412543947402662,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
20,C21,C,6,0.34591148098739566,0.27580199031564046,0.4957732087608164,6.29646896579964,4.813571824714042,14.136652835035,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
21,C22,C,6,0.3261709575962852,0.2239186871471185,0.4546460808645246,5.901221811214936,3.9035658937325484,12.96393934649219,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
22,C23,C,6,0.2449741867084553,0.23693482715311664,0.4458973943807903,4.411466067302603,4.1335029495337,12.714476202059181,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
23,C24,C,6,0.2124578538597462,0.19130796441256104,0.40615841947690046,3.784583737156136,3.3335390306652193,11.581344999506674,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
24,C25,C,6,0.652013682095987,0.24024995484467956,0.20534998693753836,12.291331556391933,4.212575348043313,5.855422244923027,L160_D7.2_U200,r160/t7.2/t7.2_200.cif
