atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14920146870622666,0.27402603241627965,0.21760044712924118,2.9104894467533247,5.103092296627003,5.979564050898664,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
1,C2,C,6,0.1709765492549991,0.35025846632198515,0.2042594448984472,3.447988242575063,6.484167504728852,5.612959209802753,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
2,C3,C,6,0.11805185219193627,0.39542614159791023,0.2349848858085013,2.480739433279839,7.32262480413792,6.457280737343777,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
3,C4,C,6,0.08041366912929279,0.2631027413015258,0.18744557537993314,1.644397541140879,4.888455201063312,5.150921511554398,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
4,C5,C,6,0.022440467921959112,0.32675335904437935,0.19623722472188307,0.6385471465624081,6.051997272567461,5.392512147266682,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
5,C6,C,6,0.12288628778449921,0.3517792154286855,0.28257503981004856,2.4445470863080665,6.552750532335467,7.765037122032487,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
6,C7,C,6,0.28625913337160264,0.3501927899205095,0.1769974221333543,5.6460689505450095,6.468736553195448,4.863810881150148,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
7,C8,C,6,0.3654273519516331,0.35870170290721254,0.19042370383689486,7.125473510581434,6.630677628159244,5.232759164441342,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
8,C9,C,6,0.40808837251804897,0.33654759572546106,0.1457570169509815,7.952347316726463,6.20397218307456,4.005338363154473,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
9,C10,C,6,0.3925421011754823,0.2604876288833697,0.1265814869125827,7.5749991718109095,4.809058453121548,3.4784032782902616,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
10,C11,C,6,0.3118131625357599,0.26357856003708113,0.11463025961885215,6.081327793741815,4.859097732657899,3.149988837821463,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
11,C12,C,6,0.2823045810052527,0.19493400740135602,0.09342430000594204,5.455655398392414,3.5981437717763796,2.567258446229696,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
12,C13,C,6,0.8145733479086024,0.30784020518432337,0.4582636128640741,15.119731148993406,5.844445750629825,12.592881409335712,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
13,C14,C,6,0.8408996300901977,0.2696630033001873,0.4126165026872284,15.618131202442129,5.125479612630203,11.338519009617105,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
14,C15,C,6,0.7842121882865849,0.30627342658749374,0.37611832499758474,14.656868359555373,5.773024908142366,10.335565228429873,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
15,C16,C,6,0.7507007677530979,0.2679026444874135,0.47426750559010444,13.842249925892483,5.1256186073628465,13.032661303547842,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
16,C17,C,6,0.6929502461387136,0.2662547259843041,0.4316008904379487,12.813292116429478,5.073334518346837,11.860201588950709,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
17,C18,C,6,0.7811989427065873,0.3860556070431543,0.39140463092952626,14.696737920720139,7.233681967136738,10.755626154901165,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
18,C19,C,6,0.9618396630057474,0.2279387022027867,0.4205154884599553,17.81482865741385,4.369887421227515,11.555579645237511,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
19,C20,C,6,0.0387533820051306,0.24333977430644518,0.4090927150977597,0.5405334534772368,4.644345874447271,11.241686885092676,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
20,C21,C,6,0.09074571781893283,0.18812356577013545,0.43888486790245806,1.3954271990814404,3.654524541386089,12.060362068255548,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
21,C22,C,6,0.07501152447071509,0.18427969477374107,0.4931376376795826,1.0228432471153965,3.6128638589744324,13.551204187841346,L120_D2.4_U340,r120/t2.4/t2.4_340.cif
