atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.152017408719425,0.23820540762380252,0.1797310984878978,2.945031312446126,4.457072900851005,4.869338934477113,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
1,C2,C,6,0.1779482702427743,0.29032957481837085,0.2189955764723651,3.4521704544850764,5.43235168022327,5.9331061567342,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
2,C3,C,6,0.13177821058767314,0.26850575097236706,0.2606000115051161,2.4888491838161073,5.0411877499534645,7.06026832875831,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
3,C4,C,6,0.07969087165181817,0.2715929540770037,0.1577683824755735,1.6762631919297202,5.067836342515041,4.274317209881825,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
4,C5,C,6,0.027120607036908405,0.28831660466856646,0.19959141465335292,0.6532074318737093,5.389394785469926,5.407401693616081,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
5,C6,C,6,0.1386948271615635,0.1865861120451927,0.25736957207556443,2.4948172295889868,3.5257186402953646,6.972748113157753,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
6,C7,C,6,0.291100847122624,0.3275058158170341,0.2054626056752936,5.651238311094855,6.115654006487377,5.56646609190558,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
7,C8,C,6,0.3721899806350999,0.3146396383394886,0.21763845980534122,7.131457904236693,5.881389520913584,5.896338668631344,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
8,C9,C,6,0.4103423108111461,0.3596523356356982,0.1808693574918876,7.973521198772521,6.702695254395767,4.900177052823226,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
9,C10,C,6,0.3868554723148999,0.3469057553105775,0.1266328350578938,7.597043317239158,6.450991016758543,3.430781869795007,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
10,C11,C,6,0.3055549311854648,0.36507991874646323,0.12221104747210161,6.109250528839533,6.785682803279748,3.3109852256269683,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
11,C12,C,6,0.2682696684868068,0.3588373272879313,0.07127809628122851,5.479385269292488,6.655200457174113,1.931091571339641,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
12,C13,C,6,0.1453059625901575,0.16502384655995025,0.47058978386724004,2.2563818635994064,3.190169948751659,12.749386032969788,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
13,C14,C,6,0.17295680616987877,0.20625844611645205,0.5154103408546425,2.770092323734106,3.9657686609061757,13.963680526465053,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
14,C15,C,6,0.1276883665958511,0.1738451569293279,0.5538552127421253,1.8119074164030102,3.3778940102666155,15.005242688426188,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
15,C16,C,6,0.07305971904287441,0.2041109677502472,0.4534394018871281,0.990651589065194,3.907729870450044,12.284741775968616,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
16,C17,C,6,0.021791578054372502,0.20913295902647813,0.4967325528157897,-0.028641937203996232,4.0133854643379445,13.457655240509204,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
17,C18,C,6,0.1336935923301923,0.09413156675372744,0.5409263619307879,1.8192032535203146,1.9003401964165083,14.654969657418533,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
18,C19,C,6,0.28553548057722616,0.24665299724203044,0.5048003749685638,4.958957469329435,4.7094353271144405,13.676231551762235,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
19,C20,C,6,0.366601443897807,0.2329053068562092,0.5164447671365396,6.438177948906521,4.458716359254764,13.991705571722466,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
20,C21,C,6,0.4046327593841194,0.28485927548339995,0.4843282512454091,7.281702813768651,5.4097275332980805,13.121593484364556,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
21,C22,C,6,0.381751220819349,0.2814224001989585,0.4291565721642354,6.93261880984031,5.329862482047042,11.626862704379226,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
22,C23,C,6,0.3002981360501423,0.2989877053879274,0.42497534340155524,5.440641904689957,5.653369003143252,11.513583365525994,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
23,C24,C,6,0.26429196610221795,0.29959440213577243,0.3732649242307299,4.846688765147604,5.649284827276909,10.112626271817549,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
24,C25,C,6,0.6525593158129507,0.23862923396786878,0.18037386292043422,12.322151219750452,4.465098702528433,4.886752937414715,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
25,C26,C,6,0.6781398397074161,0.29099283796082565,0.21957173319467221,12.823205375433597,5.444784431006487,5.948715599862818,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
26,C27,C,6,0.6324514194044798,0.26864897875137733,0.261251886544654,11.867974488748233,5.044028599453484,7.0779291595056915,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
27,C28,C,6,0.5797824455562615,0.2711597654056013,0.15862606454833839,11.043269988705868,5.06008142102861,4.297553838075015,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
28,C29,C,6,0.5273513041759259,0.2876718535946028,0.20054025914269547,10.022348130805762,5.377755516433954,5.433108126468216,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
29,C30,C,6,0.6405656610221157,0.18670610195799858,0.2580934993340809,11.896232076328939,3.5281511925760545,6.9923610082843055,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
30,C31,C,6,0.7910218502282362,0.3282995803890826,0.20565544355963053,15.017999597567949,6.13038601988592,5.571690524550481,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
31,C32,C,6,0.872231867218232,0.3153365060271248,0.21748362699408913,16.50086734975076,5.894227252153371,5.892143882962602,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
32,C33,C,6,0.910064783432741,0.3602936981588791,0.18046987280780064,17.337236294569458,6.714434427354304,4.889354071478777,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
33,C34,C,6,0.8859460442443275,0.3472264319362688,0.12638229263651932,16.9481872079618,6.456845486232649,3.4239940852802473,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
34,C35,C,6,0.8046102211709275,0.3653383412094651,0.12220221405638111,15.459263376875839,6.7904578503119115,3.3107459075820995,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
35,C36,C,6,0.7667767568105608,0.3584452856918733,0.0715307642744043,14.81770394366371,6.648027235904783,1.9379369426027,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
36,C37,C,6,0.6445692816755642,0.1650490095130063,0.4695768090843386,11.611472694360902,3.190335425847867,12.721942159363476,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
37,C38,C,6,0.672482618478445,0.2055845909336877,0.5146585576887758,12.128601275378331,3.9530881203608694,13.943312949175215,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
38,C39,C,6,0.6268756037660301,0.1731819922452104,0.5529170371634987,11.16437720465172,3.365355961558381,14.97982530150308,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
39,C40,C,6,0.5724819122662901,0.2046716066863427,0.45256633694664195,10.349343871509738,3.9178365142739144,12.261088389644254,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
40,C41,C,6,0.5212552388215421,0.20989855385830347,0.495947041532425,9.33101407038874,4.027307196504427,13.43637388904728,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
41,C42,C,6,0.6325100491700058,0.09355525243880342,0.539579897709734,11.165491885415253,1.8892870102492731,14.618490769175942,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
42,C43,C,6,0.7859134968412888,0.24418205242793284,0.5045211976158185,14.329883236076281,4.663670407045061,13.668667979487967,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
43,C44,C,6,0.8669298908810759,0.22920540883792787,0.5159295212252466,15.806609627480897,4.390160957267361,13.977746345980249,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
44,C45,C,6,0.9045410264720493,0.2827951762713226,0.4847428493132381,16.643397946864944,5.371689572181635,13.132825922884228,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
45,C46,C,6,0.8819971156129475,0.2805231372874146,0.429400237889297,16.302730990392316,5.313309194871114,11.633464182988225,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
46,C47,C,6,0.8004892890459808,0.2975845385194532,0.4250442284112661,14.809206783261436,5.627447928308361,11.515449622743631,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
47,C48,C,6,0.7646002346995953,0.298647027539977,0.373245905958702,14.218298613489196,5.631764335397109,10.112111022018093,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
48,H49,H,1,0.1900747055011041,0.226076257751063,0.15117422570599634,3.682969262864359,4.224381971987207,4.09566596606099,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
49,H50,H,1,0.1635194252688151,0.3470058059877728,0.20793058433424008,3.28786051861266,6.476896023367187,5.63332944874572,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
50,H51,H,1,0.14663558527339005,0.29011591308971946,0.2969748608684896,2.745084958720119,5.451474932469476,8.045748703223062,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
51,H52,H,1,0.05482939935292021,0.2326664651671509,0.13307640266886103,1.1874272180146728,4.340865369398752,3.6053532984959293,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
52,H53,H,1,0.4918098275833777,0.2436192227922509,0.2021031147183478,9.284937104078068,4.5637820732459735,5.475449566360996,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
53,H54,H,1,0.09297454571769063,0.1619307659917842,0.27219901976825855,1.5767221893337064,3.074283632451539,7.374512791804556,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
54,H55,H,1,0.18902074204651884,0.16375961768408007,0.2767842125389786,3.3719154410912395,3.109451780565049,7.498736467442156,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
55,H56,H,1,0.27226373532441295,0.38455154670466524,0.21337279571601062,5.375691790440389,7.172644173460979,5.780771777835442,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
56,H57,H,1,0.3860622718916561,0.25605115753109076,0.21305398222981053,7.306445985077872,4.796861363317894,5.772134369316543,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
57,H58,H,1,0.3950189531839793,0.4169878902303702,0.18874528161473583,7.7643111189019365,7.765033482817907,5.113554394301806,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
58,H59,H,1,0.05085831824961409,0.3703540592458516,0.1367639202982129,1.3234766334658021,6.887496083527844,3.705256839481536,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
59,H60,H,1,0.41416322658703425,0.3831082283098048,0.10302945432300332,8.201828110840392,7.113310776807557,2.7913106721857175,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
60,H61,H,1,0.2925534331658265,0.4208383770409113,0.1352682187603685,5.933082740821293,7.8203970887905125,3.664734760699085,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
61,H62,H,1,0.2723527937002351,0.30159974465211736,0.059909498182882805,5.4835481934316945,5.593640062380579,1.6230894625425107,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
62,H63,H,1,0.29619174042878244,0.3894688406212805,0.044556650426316416,6.091737487818104,7.213602865183774,1.2071446429475747,L180_D8.4_U160,r180/t8.4/t8.4_160.cif
