atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14798357174561014,0.2822586059782781,0.21165631623267123,2.8925157434610744,4.680522542630025,6.0808733415489495,L120_D0_U20,r120/t0/t0_20.cif
1,C2,C,6,0.170240305828628,0.3603609486411472,0.19790347471570682,3.4323899447980626,6.053192417961162,5.68575502502716,L120_D0_U20,r120/t0/t0_20.cif
2,C3,C,6,0.11746279765765978,0.41141077233934154,0.22688285488257162,2.4729284034940355,6.909694005153937,6.518330888804285,L120_D0_U20,r120/t0/t0_20.cif
3,C4,C,6,0.07954187070174609,0.26705665484673213,0.1832872684339355,1.621987791580655,4.44663399415907,5.265832290306125,L120_D0_U20,r120/t0/t0_20.cif
4,C5,C,6,0.021825544214809204,0.3348986096102766,0.19104803708205825,0.6188106741166751,5.617843500019451,5.48879871069124,L120_D0_U20,r120/t0/t0_20.cif
5,C6,C,6,0.12248526134907492,0.37164264196268565,0.2729307983070667,2.4563501377167225,6.168890912739228,7.841285556952967,L120_D0_U20,r120/t0/t0_20.cif
6,C7,C,6,0.2858608866091337,0.35778711677086594,0.17194893287033136,5.633497490167743,6.036273095936841,4.940082585816021,L120_D0_U20,r120/t0/t0_20.cif
7,C8,C,6,0.3650654332852623,0.36698128801342145,0.184748284467005,7.117685053587431,6.182402688184767,5.3078071937968465,L120_D0_U20,r120/t0/t0_20.cif
8,C9,C,6,0.40789860914435566,0.33924857347056053,0.1419404827127128,7.938870007482992,5.746130927852294,4.077941602581353,L120_D0_U20,r120/t0/t0_20.cif
9,C10,C,6,0.39168999766152596,0.25783013782030845,0.12418294090111752,7.547664154519021,4.349593848480482,3.5677684854471203,L120_D0_U20,r120/t0/t0_20.cif
10,C11,C,6,0.3112895573020365,0.2605583203029788,0.1127461715862234,6.055259575693896,4.4092906757545585,3.2391907851533377,L120_D0_U20,r120/t0/t0_20.cif
11,C12,C,6,0.2815556247039625,0.186723813266567,0.0929591883675551,5.422662728656051,3.1467873691737442,2.6707119374358532,L120_D0_U20,r120/t0/t0_20.cif
12,C13,C,6,0.6865984388738297,0.2912186748766178,0.446192782839947,12.728916196625644,4.5848180074607106,12.819092038719692,L120_D0_U20,r120/t0/t0_20.cif
13,C14,C,6,0.7195815599010513,0.21215879705710117,0.4302737661722504,13.26266985186075,3.227316480952716,12.36173963931453,L120_D0_U20,r120/t0/t0_20.cif
14,C15,C,6,0.6664377568789902,0.1963673312772427,0.3898203844668448,12.293880030032359,2.9961361316927086,11.199516395678897,L120_D0_U20,r120/t0/t0_20.cif
15,C16,C,6,0.6223402946354283,0.277399505500403,0.4746186352060321,11.46765735943257,4.314071189908558,13.635765081794469,L120_D0_U20,r120/t0/t0_20.cif
16,C17,C,6,0.5699313033639573,0.22803601721740926,0.44515974389596313,10.453962397370946,3.487403169867435,12.789412891472567,L120_D0_U20,r120/t0/t0_20.cif
17,C18,C,6,0.6577284079611571,0.27317286123458645,0.36666225162404315,12.262081797511108,4.356344119703168,10.534184620325506,L120_D0_U20,r120/t0/t0_20.cif
18,C19,C,6,0.8396909933617037,0.1908888095283993,0.45194780251061006,15.463395835629356,2.834266162487395,12.984433410611258,L120_D0_U20,r120/t0/t0_20.cif
19,C20,C,6,0.9174049692150356,0.19464112172914083,0.4382839813834165,16.945461239994287,2.9141569963180567,12.591872644578142,L120_D0_U20,r120/t0/t0_20.cif
20,C21,C,6,0.9652604489239274,0.17988180038962598,0.4823964281272174,17.76943235668633,2.6102438711484424,13.859220608529291,L120_D0_U20,r120/t0/t0_20.cif
21,C22,C,6,0.9435048214755914,0.23434132137432626,0.5235572565715554,17.382040279821542,3.5129661088741257,15.041768754780215,L120_D0_U20,r120/t0/t0_20.cif
22,C23,C,6,0.8658217408170553,0.22157606192501567,0.5325513024874916,15.894344705496756,3.281379356829258,15.300167157513267,L120_D0_U20,r120/t0/t0_20.cif
