atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1380664305869552,0.3561814481761316,0.14411991887639802,2.9759550436218425,6.478243809883369,4.009198902406213,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
1,C2,C,6,0.1704847459614504,0.2765733954965753,0.1373694426511417,3.4606847237117413,5.039539343699689,3.821410829223714,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
2,C3,C,6,0.118895467649011,0.255730444016929,0.0963712600466538,2.5155075228615678,4.648666841641925,2.6809031882255856,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
3,C4,C,6,0.07158638014962161,0.35164671195308406,0.1735423856549578,1.6872149172989253,6.407072920229033,4.827687577908813,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
4,C5,C,6,0.01989608586057251,0.29811651863815813,0.14950184373417003,0.6645815112090352,5.432602148080072,4.158915939446163,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
5,C6,C,6,0.11440180723810621,0.3241014459093742,0.0640196198973191,2.585487406051643,5.87049122151114,1.780929324869528,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
6,C7,C,6,0.29096295577452114,0.2583186290661191,0.16421062858272664,5.648379690001522,4.719902383821397,4.568092162485376,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
7,C8,C,6,0.3694081365072914,0.2561245442473414,0.14985346412825779,7.130180157568834,4.675123830877206,4.16869748879084,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
8,C9,C,6,0.4176418181532251,0.25578621394155127,0.19631581614231128,7.970854481283279,4.685827171568338,5.461210086287592,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
9,C10,C,6,0.39447764181608813,0.3187862345239238,0.23042410838214317,7.596313610486661,5.834791408716669,6.410051362892549,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
10,C11,C,6,0.3163998116445571,0.3099881958875227,0.24166702280482477,6.107465980462402,5.680127098438201,6.722812295001593,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
11,C12,C,6,0.2814192343547406,0.3671623534750266,0.2751103997542678,5.503336704188257,6.7237424867841105,7.653156630495264,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
12,C13,C,6,0.8159822311665024,0.22697989563315388,0.38269069146636464,15.128383747199432,4.233532593867217,10.64587818359706,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
13,C14,C,6,0.8495809864400856,0.1876947133433808,0.42815843439986634,15.63303724910994,3.5412097353562815,11.910722255707732,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
14,C15,C,6,0.8032327606676064,0.12201979204494841,0.4277687669331442,14.659582548208059,2.356183255423031,11.899882294153038,L320_D2.4_U100,r320/t2.4/t2.4_100.cif
