atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.13805040416174794,0.3359262789552746,0.13601320012059012,2.909274643813302,6.127006559618016,3.7569182544285,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
1,C2,C,6,0.1730452865817605,0.25791193246718475,0.14710592195889272,3.413462591993141,4.71576902454349,4.063318288606563,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
2,C3,C,6,0.12178497719172302,0.21592159937632807,0.11461170681614462,2.4404434365425667,3.945662684236987,3.165772242157527,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
3,C4,C,6,0.07243597418778891,0.34713314138390655,0.1661391278671242,1.644386667570111,6.338410986107364,4.589048134338694,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
4,C5,C,6,0.021939433305438898,0.2850308291924162,0.1552774958735386,0.6128239255862344,5.2096259668391625,4.289031198677984,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
5,C6,C,6,0.1137856017959278,0.26258796802158146,0.06864055922962592,2.451989255340936,4.779070056412475,1.8959701685963346,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
6,C7,C,6,0.2931155094633586,0.25639521070497623,0.1744188295966684,5.611869263216867,4.695746054231681,4.817747720418346,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
7,C8,C,6,0.3717737605094624,0.24857530874417533,0.16105177535122922,7.096764415322018,4.550326847481623,4.448526717911957,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
8,C9,C,6,0.41786055354314605,0.2723170464741558,0.2054098677976462,7.920693955327548,4.992861924431685,5.673773437317266,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
9,C10,C,6,0.3919664279785142,0.348715649478195,0.2243770702279882,7.530250380644448,6.383032961301658,6.197680153597851,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
10,C11,C,6,0.3139989105633348,0.3446683719756822,0.23654988735238783,6.040420867403853,6.312992881044045,6.533914275153188,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
11,C12,C,6,0.2760400561571988,0.41370399711225614,0.25765343298692606,5.407616967721117,7.57026967145621,7.116830460915067,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
12,C13,C,6,0.08752451970135681,0.15453681237374664,0.5159323025645575,0.9728637319614948,2.9426568047378727,14.250936554949016,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
13,C14,C,6,0.11328117748782801,0.21592438426683463,0.5482846545678635,1.5009376081154049,4.064364535833285,15.144564097769523,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
14,C15,C,6,0.06782242806728145,0.20366632931888684,0.5911665732962068,0.5512180101937599,3.853878394254211,16.329036363054044,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
15,C16,C,6,0.014547578044783011,0.18384342601077192,0.4920094734169716,-0.3022214145033689,3.467392561573276,13.590146915101892,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
16,C17,C,6,0.9622572054316609,0.21026545577845274,0.5313284494126863,17.431592034226856,3.957138263770312,14.676204581069378,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
17,C18,C,6,0.07639233177960121,0.12023396342888963,0.5965926006859513,0.5612558781184113,2.3428706444241034,16.478912561331025,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
18,C19,C,6,0.22565398814579551,0.25017448717056245,0.5310051793227751,3.695674535532749,4.680535262973066,14.667275305816526,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
19,C20,C,6,0.30670766965158275,0.2407929548153571,0.5445993003198752,5.174322885391136,4.514182733159392,15.042768282098493,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
20,C21,C,6,0.344942460136558,0.2777693027263373,0.5046823419389205,6.025047083879164,5.173582287573092,13.940193315332678,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
21,C22,C,6,0.3228696275120808,0.251965349880335,0.45354968031591897,5.659842907724239,4.691809126644125,12.527821356738572,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
22,C23,C,6,0.24131234015747294,0.26881233010572614,0.44668898626438486,4.17224267987164,4.995340253777631,12.3383172005434,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
23,C24,C,6,0.20585955300737094,0.2507667553850575,0.39763556979258324,3.565652440764372,4.654782668958401,10.983377565113877,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
24,C25,C,6,0.6380298204024358,0.33587259117935564,0.13583037971245013,12.279062688279582,6.1259832690689136,3.751868440675024,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
25,C26,C,6,0.6728265433968037,0.25780570561417054,0.14696045478100173,12.779381293649116,4.713803506194906,4.059300235244431,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
26,C27,C,6,0.6215516572100909,0.2159015497771982,0.11443720119667751,11.806286641438552,3.9452514736947157,3.1609520971517844,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
27,C28,C,6,0.5723964148537243,0.3472898606666049,0.1659008451982136,11.014273966977493,6.341186857012054,4.58246635766003,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
28,C29,C,6,0.5218953931324335,0.2851530252741032,0.15518887992742453,9.982299752469286,5.211816936871856,4.28658347400645,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
29,C30,C,6,0.6135776411089655,0.26256068907292707,0.06846178179890332,11.818303174663088,4.778526620838855,1.8910320288248559,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
30,C31,C,6,0.7928960962154538,0.2563773290989544,0.1742901901423214,14.977894226847809,4.695386694676038,4.8141944776900845,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
31,C32,C,6,0.8715334647623544,0.2486036515659757,0.16086298392304962,16.46258426129343,4.550789003810785,4.443311974326932,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
32,C33,C,6,0.9176427814574905,0.2722243464036114,0.20526518633385346,17.286652269522385,4.991141839486936,5.669777086728364,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
33,C34,C,6,0.8918407787756023,0.3486192261528144,0.2242705275547073,16.897860173146046,6.381255814474831,6.194737261924325,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
34,C35,C,6,0.8138380207438232,0.3446640237209639,0.23639036937674798,15.407620939854802,6.312870410752988,6.529508114618332,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
35,C36,C,6,0.775970193266853,0.4137134455383518,0.25752467651525507,14.776490818259637,7.5704057286531965,7.113273985967285,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
36,C37,C,6,0.588053959162975,0.15259423322119073,0.5167541073007137,10.347964201760737,2.9076658657523335,14.273636213600557,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
37,C38,C,6,0.613372581017895,0.2146940691737824,0.5486728035535388,10.869811472920576,4.042167132264076,15.155285439583615,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
38,C39,C,6,0.5676645501185996,0.20305969995941464,0.5915167926165059,9.91654113347841,3.842977015213934,16.33871002234828,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
39,C40,C,6,0.5148350665693672,0.18071758025640414,0.49277682373843573,9.066446012697169,3.410936036483632,13.611342449268387,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
40,C41,C,6,0.4623741707157489,0.20899024263706237,0.5316674742776892,8.061086520201426,3.934113491857998,14.685569030276554,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
41,C42,C,6,0.5761728014378437,0.1196392591020043,0.5974739930129624,9.924488221213863,2.3323307737475094,16.50325813161189,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
42,C43,C,6,0.7256211536262587,0.24933034406007082,0.5315886537753713,13.06252051848176,4.6653919659876895,14.683391872590985,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
43,C44,C,6,0.8066367673473911,0.2405721496629002,0.5451367161344787,14.541590280809077,4.510326932043491,15.057612630164064,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
44,C45,C,6,0.8442786065890897,0.27801158617483807,0.5050763454326302,15.38224214468155,5.178082288044598,13.951076368716574,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
45,C46,C,6,0.8224083937173645,0.25197210772497,0.45391343943701484,15.020491972747019,4.6920311585043635,12.537869008591835,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
46,C47,C,6,0.7407556560769004,0.26797821269215627,0.4473616279836079,13.5291283026075,4.9804031021195545,12.35689672040911,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
47,C48,C,6,0.7046615481437646,0.2500767628035244,0.3985386622911922,12.910348452429202,4.642521315213589,11.0083225314146,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
48,H49,H,1,0.1743924688280974,0.37895354266639014,0.14277871232537703,3.65076205719676,6.908871474544715,3.943793324496607,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
49,H50,H,1,0.1696590470166455,0.24277856475066012,0.18530995705202766,3.255739260836329,4.4518783144967085,5.118579371405671,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
50,H51,H,1,0.14020036891503812,0.15778149003462372,0.10931612820933051,2.69695503026678,2.8902287724335594,3.01949926337266,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
51,H52,H,1,0.040974460316639386,0.39973874064181547,0.1560014190118409,1.1618159387088007,7.289290792793665,4.30902719943879,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
52,H53,H,1,0.478875958776071,0.3061087044959975,0.1284157868638664,9.25964888960195,5.5843840935593905,3.547064648121787,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
53,H54,H,1,0.0632210332104369,0.2565624497773449,0.04722454847077641,1.5327731951514325,4.6639779249978695,1.3044231592941187,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
54,H55,H,1,0.1595679235502993,0.24887806849819274,0.0461258931468455,3.327309789939676,4.52437207651112,1.2740764117862182,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
55,H56,H,1,0.2855628190867022,0.21625824586582323,0.20366955658105326,5.3499777064643945,3.9761314432063877,5.625703051706106,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
56,H57,H,1,0.3744308812359206,0.28626030377474615,0.12990732534439473,7.2661823882883825,5.224973141657861,3.58826350337783,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
57,H58,H,1,0.4131820855268677,0.23172709487500937,0.23447279891900888,7.712238330193282,4.264984024294745,6.4765415242400035,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
58,H59,H,1,0.06188552578910251,0.3228513087871199,0.23357759315739182,1.2843771894775586,5.916672010860012,6.451814403164205,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
59,H60,H,1,0.4258300510888844,0.36027787884644263,0.2569832861378668,8.1257061192321,6.601558206960055,7.098319853649403,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
60,H61,H,1,0.3112624621964749,0.2986873978336206,0.2625099938588233,5.864842370797802,5.486535640644617,7.250977015640617,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
61,H62,H,1,0.26776511388421853,0.45760923859402813,0.22961927867850382,5.377071512532664,8.358529822736608,6.342478956977231,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
62,H63,H,1,0.3111289871773418,0.4335170888141073,0.287288843604488,6.045303214494939,7.937556750452655,7.935411415027533,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
63,H64,H,1,0.44376511465293345,0.1688106809571483,0.1454059316390462,8.339408708929215,3.1000440002401666,4.016361635433778,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
64,H65,H,1,0.3570820239414832,0.40795986793018585,0.1675252624960947,7.078774156311786,7.441479262429408,4.627335554133667,L300_D7.2_U180,r300/t7.2/t7.2_180.cif
