atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14570874205235718,0.30994962831865974,0.2021931355580314,2.997411629398172,5.79943274762583,5.520203620267069,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
1,C2,C,6,0.1788149930834713,0.24450482890401368,0.2324891582779549,3.497387837729041,4.613611563771929,6.347334639510874,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
2,C3,C,6,0.1309703982444298,0.1874983627683518,0.21221919936378594,2.537731440136614,3.555942229533727,5.793931576286972,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
3,C4,C,6,0.0771994719246718,0.33707271308312026,0.22731638538290466,1.7325358604114742,6.310870071745641,6.2061094708953926,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
4,C5,C,6,0.027451039171665498,0.2735698401122358,0.2334152086423641,0.7053633422824579,5.147879321959393,6.372617330538206,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
5,C6,C,6,0.12884983680889375,0.2047559847406296,0.15764303148802963,2.5694935342834277,3.843932831332039,4.303912844164459,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
6,C7,C,6,0.295972847742029,0.2588253020847324,0.2590836872854748,5.687754768504446,4.8907102264565685,7.073408820523185,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
7,C8,C,6,0.3761588679731633,0.24187728339383927,0.2502181075291115,7.171802097671965,4.574759378250625,6.831363978932621,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
8,C9,C,6,0.41920227167464685,0.2900521314260654,0.284064854400964,8.0173325322505,5.477437141987745,7.75543558057529,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
9,C10,C,6,0.3926840514882395,0.37117779620296726,0.2813357554239694,7.639483524381833,6.965856189091035,7.6809267105718915,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
10,C11,C,6,0.31328824679271344,0.37500615747816646,0.29354196056013576,6.148586294119182,7.0426372547914635,8.014176094120074,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
11,C12,C,6,0.2741084038666965,0.450383873325396,0.29600685356848494,5.521094619769299,8.428250288248835,8.081471708635904,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
12,C13,C,6,0.1498740542448709,0.1874827133166838,0.5155543869482119,2.631665211215497,3.71652747541028,14.075478801105337,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
13,C14,C,6,0.1701394139814302,0.2663263464574386,0.5143378739811375,3.1248258362514316,5.163839386247582,14.042266005495774,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
14,C15,C,6,0.11730068621514265,0.2967167026344279,0.5520869488670247,2.147091070480153,5.741975948947197,15.072877550599387,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
15,C16,C,6,0.0812715858762415,0.18564891186332788,0.4838850091233632,1.372248342271711,3.666054124441138,13.21085293911528,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
16,C17,C,6,0.0222486567725532,0.24200121246441134,0.5024121559932976,0.3323973445719331,4.710785466754492,13.716674380295107,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
17,C18,C,6,0.1243801067862521,0.237794572870377,0.5918860339228129,2.1611612237154803,4.680982989550911,16.159457729505725,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
18,C19,C,6,0.2851295379452864,0.276741570296146,0.4862705726646976,5.315856045786909,5.340228762895366,13.275982729307746,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
19,C20,C,6,0.36478774752524,0.28064171174131963,0.5005658299858211,6.800024944361927,5.419435986506607,13.666266657587133,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
20,C21,C,6,0.40823575004317053,0.2698552863323238,0.45383782576782167,7.637758310490441,5.196562120577186,12.39051564190529,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
21,C22,C,6,0.39154016293047617,0.20080529035402536,0.4263158357354406,7.250041406944328,3.9138682270400986,11.63912025652585,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
22,C23,C,6,0.3109907649065917,0.208588006294483,0.41386204295595946,5.764337339240505,4.050192368478401,11.29911132497824,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
23,C24,C,6,0.2811725792084084,0.1475217000148631,0.38449553181042295,5.144032965392158,2.9131400698563543,10.497357493460665,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
24,C25,C,6,0.6468304167237588,0.3099496817544967,0.203395931475473,12.375053035271467,5.800071627146563,5.5530419179648565,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
25,C26,C,6,0.6795582745181844,0.24424479028351734,0.2335269228692198,12.867716584801009,4.609386349531636,6.375667311823784,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
26,C27,C,6,0.6316371525862813,0.1875828068463444,0.2128254264858915,11.907490645564437,3.5578145485601538,5.8104825692023105,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
27,C28,C,6,0.5775058668063823,0.3368916485110907,0.22768090284736464,11.095377844661234,6.307738155639199,6.216061394443188,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
28,C29,C,6,0.5276067271410652,0.2733933366200841,0.23329020528481967,10.065810637183043,5.14457155424405,6.369204534228589,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
29,C30,C,6,0.6303505807325182,0.20515087584563022,0.15826634762937564,11.955290843180725,3.851515548539492,4.320930395282269,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
30,C31,C,6,0.7971263009802289,0.25693039956990127,0.2604672355845468,15.063123932173294,4.856644251218066,7.111181954157386,L280_D8.4_U220,r280/t8.4/t8.4_220.cif
