atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15407874475879127,0.310893469970869,0.2913668251498028,2.6139511610543873,6.086086868014554,7.962699465181308,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
1,C2,C,6,0.17332153325066119,0.3650266881386692,0.2520657778091954,3.1548825261303794,7.0295261622341005,6.888649842410343,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
2,C3,C,6,0.1176050921847943,0.4278451027141075,0.2606108703811327,2.1865521559396552,8.19426859916966,7.122176785697405,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
3,C4,C,6,0.0868211378140462,0.2772335686641101,0.2699088061953819,1.3598797674297871,5.440185021842697,7.376278015298089,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
4,C5,C,6,0.025895290002222696,0.3380597279843425,0.2530347628007927,0.3554032051800571,6.535509504300565,6.91513101874328,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
5,C6,C,6,0.12264530271034556,0.4287014446654239,0.316131201506191,2.1417223732617523,8.281700248833248,8.639479624580641,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
6,C7,C,6,0.2894649743160342,0.34084049149812123,0.22989632903480448,5.345783084932073,6.556697075625783,6.282785884465072,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
7,C8,C,6,0.3677336941793469,0.36024285861206606,0.23575145424961239,6.823613095042773,6.920597719757936,6.442799305322269,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
8,C9,C,6,0.41257146717487564,0.30389635459845626,0.20861699818971519,7.645332046976908,5.850708597265885,5.701247762365919,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
9,C10,C,6,0.4027309993693706,0.22428325701367133,0.223590223037546,7.303176755031021,4.407893247249743,6.11044770963707,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
10,C11,C,6,0.32184576406947707,0.21554879822417414,0.21613595571736438,5.796594494510068,4.237851315941732,5.906731688181259,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
11,C12,C,6,0.298430812080715,0.1406432836129087,0.2293321678842454,5.2122587264987414,2.879199191627155,6.267368049268758,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
12,C13,C,6,0.9596963666901631,0.1652175219835584,0.5326096171610426,16.845695100126793,3.722204874744733,14.555570324583762,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
13,C14,C,6,0.9831336750477204,0.2393434104438685,0.5477274582379686,17.35769253543773,5.103106083345896,14.968722456766429,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
14,C15,C,6,0.937195286866309,0.248823222080926,0.5908476869627928,16.40415080006643,5.332899423893267,16.147145642141503,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
15,C16,C,6,0.8862900551739706,0.17980038747585436,0.5029440241211341,15.570330117920056,3.951716945656756,13.744845899413818,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
16,C17,C,6,0.8324460874898139,0.22468571607121451,0.53274744208443,14.55616248290836,4.814560088734678,14.559336911404968,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
17,C18,C,6,0.9478235382528767,0.1735753475595844,0.6163605161586219,16.424630853585963,3.983866472019202,16.84438010350629,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
18,C19,C,6,0.09479432712236817,0.2638303335773204,0.5226193759328364,0.8498356879411044,5.520399480271081,14.282549233579422,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
19,C20,C,6,0.17612849789216764,0.2624892783652732,0.5372181943453985,2.3315217838190563,5.514624331926637,14.68151711026278,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
20,C21,C,6,0.21379082380650918,0.2764326483415164,0.49053914239868285,3.1747329436899148,5.710418778251612,13.405835632866776,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
21,C22,C,6,0.19250975419032332,0.2262966885005288,0.4492171173638682,2.8055507049115365,4.736267684871969,12.27655515807093,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
22,C23,C,6,0.1104340338286813,0.23723710747763288,0.4393376057590627,1.3125785713648088,4.924437190648794,12.006560172432497,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
23,C24,C,6,0.07615277275394938,0.19309755222790154,0.39919611774399155,0.7064240141215059,4.061939146168566,10.909542332515915,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
24,C25,C,6,0.6541529400614263,0.31086546504781964,0.2913911589302373,11.963204575863356,6.08560396394839,7.963364477680079,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
25,C26,C,6,0.6733840077850711,0.36514952563777625,0.2521749398701355,12.50393034525193,7.031923145829453,6.89163310820877,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
26,C27,C,6,0.6175298212245356,0.4278531676673797,0.26075059030584563,11.532773977522368,8.194597165737184,7.125995160590343,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
27,C28,C,6,0.5869329564095983,0.2771835563007746,0.2698712709523242,10.709959728358326,5.439218031304899,7.375252222949674,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
28,C29,C,6,0.5259301108714239,0.33796395935535095,0.2530399767792139,9.703866395698077,6.533757376679316,6.9152735104053455,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
29,C30,C,6,0.6223480680889116,0.42851730802382765,0.3162709660102301,11.483503771943708,8.278498949028778,8.643299217772114,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
30,C31,C,6,0.7895740425109468,0.3411328439637737,0.2300047958535705,14.695959976523753,6.562206428614875,6.285750150144029,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
31,C32,C,6,0.8679152240754922,0.3603542004335489,0.23612435710059304,16.17420265437393,6.92312419699841,6.4529902847879015,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
32,C33,C,6,0.912534424014568,0.30417946595396284,0.20867671781621705,16.992886515530145,5.8559852736410205,5.702879826818565,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
33,C34,C,6,0.902690173725516,0.22450615964655407,0.22350088551139788,16.650946324671093,4.411871639307533,6.108006224161452,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
34,C35,C,6,0.8218178028710601,0.21575076330656331,0.21605013778612633,15.144564034781254,4.241449719996904,5.904386388935812,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
35,C36,C,6,0.7985076615590606,0.1408363444058692,0.2293048747498923,14.562026392277833,2.8827096463991393,6.266622161241854,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
36,C37,C,6,0.4591948138069261,0.16435776602725044,0.5326124002017744,7.487041532488616,3.7064184172371193,14.555646381687843,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
37,C38,C,6,0.4829653230913691,0.2383293255646723,0.5477927721770914,8.004877143530287,5.084566019845874,14.970507406950288,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
38,C39,C,6,0.436814761562984,0.24814835922033412,0.5907469828116231,7.048301017577858,5.320375011039579,16.14439352068688,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
39,C40,C,6,0.38616723495466027,0.1795287170566908,0.5025846473407454,6.220561678807356,3.946263384423858,13.73502457093715,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
40,C41,C,6,0.33221108532446586,0.22459575326130848,0.5322118238848222,5.205016865939365,4.812216106538503,14.544699120196702,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
41,C42,C,6,0.4470068956316732,0.17297992052407168,0.6163242128826024,7.060584700462154,3.9728841301265763,16.843387979312343,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
42,C43,C,6,0.5947363106959965,0.2627977677154485,0.522976250835134,10.194258335788366,5.501896549789454,14.292302188783573,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
43,C44,C,6,0.6760054457003515,0.2618294246488995,0.537658839661328,11.675080067138053,5.5030747238668605,14.693559408556974,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
44,C45,C,6,0.71367984348829,0.2757974376649422,0.4909850159009228,12.518540950323082,5.69932850996308,13.418020811107295,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
45,C46,C,6,0.6926764958901699,0.2255518659837848,0.44966890506811946,12.154370368835885,4.723171952522314,12.288901964229002,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
46,C47,C,6,0.610641167734683,0.2366891655704799,0.4396410717576978,10.662825925827407,4.9147657588747675,12.014853527531486,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
47,C48,C,6,0.5763214248978049,0.1930674213338088,0.3992295796255367,10.057417099362986,4.061428985985521,10.910456804869266,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
48,H49,H,1,0.19795486613795368,0.269329782923875,0.303565514135608,3.340599401180234,5.338493683052545,8.296074736073058,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
49,H50,H,1,0.1618830090009279,0.34480085992611315,0.21530504516948346,3.003390734170448,6.610587572504561,5.88402391775536,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
50,H51,H,1,0.1264290985538493,0.4799770294267072,0.2424978518231619,2.4761064847980805,9.128316960213866,6.627170111172193,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
51,H52,H,1,0.06489768896542669,0.24298320295076722,0.2977027086319209,0.8279716962214428,4.847047532679523,8.135851422301252,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
52,H53,H,1,0.4906831348982731,0.3442210364494704,0.2827555531270691,8.979226857869312,6.687050764058532,7.727363918333453,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
53,H54,H,1,0.072459821046878,0.45159110406980296,0.32969542141686903,1.2037623490188396,8.719603852851842,9.010173187833173,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
54,H55,H,1,0.16785523636004177,0.459446167831382,0.3300148879158075,2.998333754278284,8.86428047794645,9.018903817062952,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
55,H56,H,1,0.2678655703755362,0.3470926385740244,0.19069430349021677,5.050514137916169,6.620893096250839,5.211442406437255,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
56,H57,H,1,0.38413322541984785,0.35669634044670934,0.2755631836954365,7.024213450712568,6.906879998468125,7.530805246297945,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
57,H58,H,1,0.39358835606235176,0.31252385827556217,0.16943017235752333,7.402528810869449,5.958549422926766,4.630319673913436,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
58,H59,H,1,0.0641332720709478,0.2373608041439687,0.2066168697097705,1.0354477907370028,4.626151016790954,5.64658669390227,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
59,H60,H,1,0.4314922187437532,0.1886553134774623,0.19914491797667266,7.848844991279245,3.721988786291222,5.442387379040638,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
60,H61,H,1,0.30245906508509807,0.2292028829033598,0.1772486048812855,5.553085836100243,4.438395777222307,4.843987885603319,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
61,H62,H,1,0.3066082275141222,0.130719471940897,0.2694792729157005,5.24865251208485,2.7487909112058877,7.3645393953826686,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
62,H63,H,1,0.33301564304942677,0.09895640591315752,0.21295421047938085,5.83725319372705,2.0924368883246816,5.819778476909493,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
63,H64,H,1,0.42263151952253203,0.4399803473587161,0.2147783529018104,8.023513753891685,8.357948787233118,5.8696300613650205,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
64,H65,H,1,0.4040270724328104,0.2235550208558813,0.2956531613786272,7.144132144584179,4.4875876670037105,8.07983979912049,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
65,H66,H,1,0.19294549556105675,0.16872301363039116,0.22347535745655983,3.2973569058852803,3.387340080084605,6.107308573601881,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
66,H67,H,1,0.9985536994317938,0.13444272109289693,0.5121735775281103,17.577319209837423,3.130609906534349,13.997078321343825,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
67,H68,H,1,0.9662241663507514,0.281923839277886,0.5188745973814134,17.178848947002695,5.847863680324717,14.180209009522317,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
68,H69,H,1,0.9511271990822942,0.2932904878403493,0.6143339966532982,16.672454772815197,6.179906013321522,16.788997800552192,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
69,H70,H,1,0.8628838948513254,0.1279672668040606,0.4954410696664364,15.073357558831864,2.990073445088365,13.539799318036598,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
70,H71,H,1,0.29732092916455527,0.18692470176131448,0.5483017697416815,4.455101660635775,4.141139585940776,14.984417688717118,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
71,H72,H,1,0.9030075387382196,0.16188546131791853,0.6378626954346521,15.51472811456353,3.7969430790893792,17.43200840104308,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
72,H73,H,1,0.9989578422409324,0.16724607983748568,0.6402351800823644,17.310713571310632,3.89845884406895,17.49684550878785,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
73,H74,H,1,0.07269605266140618,0.31977000650435117,0.5093831481963479,0.5546953407419412,6.53067826390784,13.920819295848293,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
74,H75,H,1,0.19275725753755757,0.2073157032966184,0.5537755258603587,2.51716652112301,4.52270469311212,15.134008757969132,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
75,H76,H,1,0.19667723755010588,0.3330034864528493,0.47723914792970923,2.973901166019925,6.732207021184043,13.042363028219485,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
76,H77,H,1,0.8546466717669853,0.2536409931592025,0.45171304530836837,15.219841025260177,5.241689474747881,12.344765820347202,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
77,H78,H,1,0.2182610976042457,0.242378499681867,0.4164470248291111,3.394144978522259,4.989299548707338,11.380988553443606,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
78,H79,H,1,0.09395801671904128,0.29554864801487124,0.4300224631622839,1.1162239078013168,5.983341137752132,11.751988702481095,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
79,H80,H,1,0.08270526581693641,0.1346515627769503,0.41074619370662535,0.711395944633936,3.003452353699861,11.225191801679683,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
80,H81,H,1,0.1046538627570182,0.19979008851541957,0.3663090773629342,1.3325322081331195,4.142379018799969,10.01077968608558,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
81,H82,H,1,0.24123201827832907,0.3188654919743177,0.5773580547836855,3.5324258911904964,6.601855523818462,15.77849047049372,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
82,H83,H,1,0.18175511493977378,0.1320786288651569,0.48110719904086996,2.3814645263292853,3.0470694995541705,13.148072140773044,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
83,H84,H,1,0.9745934347833257,0.2112679079828443,0.4141834757339665,17.49319126853467,4.415007237918496,11.319128521300096,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
84,H85,H,1,0.698060216481618,0.2693090642435162,0.3035472298582474,12.690554039646392,5.338089555142329,8.295575049104626,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
85,H86,H,1,0.6620085721138653,0.3450270196157015,0.2153798665503751,12.353861026647529,6.614837793419566,5.886068694710676,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
86,H87,H,1,0.626298306929012,0.4800865894212049,0.24275853331192357,11.82113790247092,9.13066577942178,6.63429421787198,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
87,H88,H,1,0.5650585382273811,0.24277188130820804,0.2976004118572473,10.178888248212285,4.843034339066522,8.133055776391446,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
88,H89,H,1,0.9906189002979313,0.344396348213748,0.2827274049088123,18.32633216016287,6.690234140499738,7.726594661907833,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
89,H90,H,1,0.572008876058978,0.45108221584619507,0.32978734652414105,10.542300100875181,8.710376466494793,9.012685388740518,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
90,H91,H,1,0.6673276370650157,0.4594539906201175,0.3303119462944558,12.335700754391556,8.864807799004579,9.027022059733765,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
91,H92,H,1,0.7680919368712373,0.34761616930936856,0.19078813058652985,14.40327044045693,6.63062930139922,5.214006586382064,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
92,H93,H,1,0.8841765483589565,0.3560575692684797,0.2759505452829777,16.371048838776463,6.895648771025025,7.541391365374337,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
93,H94,H,1,0.8934095804400136,0.31307906504229444,0.1695283567731415,16.747747460002323,5.968873009198908,4.6330029340729615,L80_D4.8_U200,r80/t4.8/t4.8_200.cif
