atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14449149542275153,0.34279285715619756,0.211299210212541,2.9319673962501565,6.20391247373281,5.8778323365851,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
1,C2,C,6,0.1658148136586181,0.3661332000834515,0.16144122744682218,3.426691433973722,6.617710707702074,4.490903994342526,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
2,C3,C,6,0.10918162100445492,0.4315546546095534,0.15354475867155332,2.469549654780097,7.795248140428686,4.271243355453137,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
3,C4,C,6,0.079197445271788,0.2978150655679324,0.2036356115163668,1.6546635684722382,5.392589375566252,5.664649579367626,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
4,C5,C,6,0.01894418592062331,0.3433030826482906,0.17313228641911413,0.6294273111628116,6.207984298790298,4.816120943365378,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
5,C6,C,6,0.11160194104988887,0.4699670877004655,0.20202537485492614,2.509342189397065,8.493768997247729,5.619856694866778,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
6,C7,C,6,0.2849987944246927,0.3291423784322449,0.1468123148322512,5.623743397120753,5.949342042410957,4.083963071427995,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
7,C8,C,6,0.362386244818489,0.3518004007401994,0.14829594887162062,7.103306874324853,6.357735473488533,4.125234177569339,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
8,C9,C,6,0.41244949288130883,0.2812733050934966,0.1406906794990539,7.9494483530878846,5.086138066310893,3.91367400088175,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
9,C10,C,6,0.3994414706946098,0.21723779028957096,0.17475804684143434,7.571965101599086,3.937079798667341,4.861345661300868,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
10,C11,C,6,0.320554135222212,0.20224511138593626,0.16681883581077764,6.0833090204985805,3.6659149362096275,4.64049603637313,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
11,C12,C,6,0.2940181883323827,0.139615936935884,0.19615586742751756,5.460423386289566,2.541557941398761,5.456581212095471,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
12,C13,C,6,0.07498026214579578,0.26977409181964124,0.4798035266925351,1.1915905480646996,4.924466786533533,13.34697219911128,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
13,C14,C,6,0.09692284679460182,0.3072033334596585,0.43406037072157183,1.712909252402467,5.592634835410931,12.074508373651955,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
14,C15,C,6,0.04033729989842791,0.37328777520382267,0.43318564021486905,0.748858922350414,6.783058249563732,12.05017548924163,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
15,C16,C,6,0.00982268511052891,0.22725089609612809,0.46581440438194155,-0.07177118389857318,4.156515757436806,12.957828693108858,L60_D7.2_U280,r60/t7.2/t7.2_280.cif
