atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15279395860746087,0.23518271650022796,0.1956873576759914,3.093489712142937,4.042778323392234,5.619684413817103,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
1,C2,C,6,0.17933476987276087,0.26851475596669006,0.2418004280050916,3.605517367168274,4.610478873504673,6.943944221294129,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
2,C3,C,6,0.1335642486403194,0.22666359207798323,0.2743290334839051,2.640697225258733,3.8717269491192994,7.8780898880528625,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
3,C4,C,6,0.08038259306292717,0.2794583577689557,0.18318937420737913,1.8273258520147913,4.81803632590537,5.260771483841345,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
4,C5,C,6,0.0282268068712344,0.2756632950969085,0.22398382090592928,0.8027507036749203,4.740183314279266,6.432292827911603,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
5,C6,C,6,0.14096987894674878,0.1458141883635474,0.2541812047365075,2.6546959450387213,2.4684034508881747,7.299491247196986,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
6,C7,C,6,0.2925319257808063,0.3106634747263912,0.23664376922637287,5.808184970068414,5.346559941594194,6.795857010601037,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
7,C8,C,6,0.3736864435366329,0.2900627994481473,0.2427889820416898,7.286827286681081,4.9857513028033225,6.972333187130569,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
8,C9,C,6,0.41001086216720223,0.3560188921901977,0.22189840701205024,8.106255550943695,6.141282219890492,6.372404605724077,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
9,C10,C,6,0.3858625736727948,0.371598224873634,0.1709654619813146,7.731271166626972,6.427430888895342,4.909729240599327,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
10,C11,C,6,0.3043266619803461,0.39058193617026904,0.17081860983048375,6.236710990387514,6.7583360360096165,4.905511989403538,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
11,C12,C,6,0.2669931713236233,0.40917383028595267,0.12382668536502452,5.6160544681076585,7.095858750871396,3.5560135413174803,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
12,C13,C,6,0.9449613688247235,0.2858349477033145,0.4757657526551414,17.761426787396417,4.845191064165652,13.662882551927307,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
13,C14,C,6,0.9780839250575724,0.20867347189010907,0.45677567753623605,18.263032541563003,3.5058113399828423,13.117531894478976,L200_D4.8_U20,r200/t4.8/t4.8_20.cif
