atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.13928158778345215,0.3706712413082021,0.1880835976986235,2.884560443323479,6.844439814266941,5.144871162519334,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
1,C2,C,6,0.16523382433184924,0.3400343153407556,0.1396092723577061,3.386658235979403,6.2692128968876215,3.81889610876327,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
2,C3,C,6,0.10879025745735255,0.38171578067520834,0.10569445785089947,2.425800168885475,7.022946874685368,2.8911844248457164,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
3,C4,C,6,0.07540429151883411,0.3280733811795383,0.20097125073513242,1.61580426395061,6.06784211350468,5.497402245885434,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
4,C5,C,6,0.017425030496043093,0.3330384392026286,0.15817619814671524,0.5872984008361692,6.146425906433836,4.32677899827272,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
5,C6,C,6,0.10630389458445522,0.4580182317353069,0.1269308474051222,2.4567672532407503,8.426818777151261,3.472088286481849,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
6,C7,C,6,0.28584193925634155,0.2978499946761943,0.14504599455223438,5.582107594945655,5.498037221737138,3.9676131451210987,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
7,C8,C,6,0.3629987474322097,0.3153564267614218,0.1356256170559551,7.0616994509456745,5.8160035608397065,3.709926514741378,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
8,C9,C,6,0.4138340722951489,0.2555629990671254,0.16092830647552905,7.90335093319569,4.72799950604538,4.402060644042446,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
9,C10,C,6,0.39916363318319015,0.24549913975010768,0.2152037042714204,7.550923250823834,4.559331957604603,5.886719234005128,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
10,C11,C,6,0.3212371309031231,0.22617017987546703,0.2172589435784155,6.063172309859487,4.205851389167864,5.942938604391579,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
11,C12,C,6,0.2947274756661328,0.2126753514029304,0.2681200830020408,5.488453791598254,3.9733474405760054,7.334202982122059,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
12,C13,C,6,0.8915655099874974,0.18628426022523908,0.5153662089559048,16.337617316365527,3.561360933291877,14.097416143872245,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
13,C14,C,6,0.9135769048865434,0.2647312610351037,0.5132705800371012,16.85781709013236,4.997774440081925,14.040091949080043,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
14,C15,C,6,0.8623462964817084,0.29778058950083974,0.5506857148331245,15.898651477666313,5.613996450150229,15.06355199774564,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
15,C16,C,6,0.8221502877538011,0.18456492235061814,0.48409522572240876,15.072337605262188,3.520828139655617,13.242024276478077,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
16,C17,C,6,0.7650076041699062,0.24335876454700936,0.5019493422473225,14.06020852825584,4.602993838774992,13.730408858468452,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
17,C18,C,6,0.8686102920213944,0.2401649375390589,0.5910000208167867,15.890803736410104,4.570224024866054,16.166316474979173,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
18,C19,C,6,0.028146859234493983,0.27347871599993523,0.48522747742536976,0.3213648486627677,5.1499088217212865,13.272996084793927,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
19,C20,C,6,0.10775282063455868,0.2788298607171741,0.49939034622585854,1.8025941954708107,5.252026026316936,13.660409640052142,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
20,C21,C,6,0.15031290037908582,0.2683896239857039,0.4526956321080844,2.6407679478189996,5.04728332109444,12.383114378550566,L20_D3.6_U220,r20/t3.6/t3.6_220.cif
