atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15115402633056768,0.23801454883288087,0.19666234599770543,2.948563138705821,4.479120358776354,5.397980545237475,L200_D6_U80,r200/t6.0/t6.0_80.cif
1,C2,C,6,0.1808587700071433,0.2659587006563258,0.24495551153727124,3.4803771860370913,5.023762755777991,6.723529504434528,L200_D6_U80,r200/t6.0/t6.0_80.cif
2,C3,C,6,0.1370014660953456,0.22312217042399052,0.2789201544523401,2.529751834051563,4.269289554020659,7.655789723091834,L200_D6_U80,r200/t6.0/t6.0_80.cif
3,C4,C,6,0.0783202213838879,0.2813896674965921,0.18506386592341267,1.674001985797802,5.260054510201188,5.079625908117021,L200_D6_U80,r200/t6.0/t6.0_80.cif
4,C5,C,6,0.029351585739502212,0.27559452920151667,0.22888939665226735,0.6765253038744807,5.187202014657418,6.282547398038761,L200_D6_U80,r200/t6.0/t6.0_80.cif
5,C6,C,6,0.1422164183143933,0.14739476794645906,0.25689058192359954,2.5301136142657463,2.8743918988391393,7.051122859555959,L200_D6_U80,r200/t6.0/t6.0_80.cif
6,C7,C,6,0.2927296557069701,0.3097172898983194,0.24074999394322324,5.663964052124737,5.817183142379486,6.608096618489041,L200_D6_U80,r200/t6.0/t6.0_80.cif
7,C8,C,6,0.37398243080780874,0.29381578451443774,0.2524247599969422,7.144275956387835,5.53641726497867,6.928545150252764,L200_D6_U80,r200/t6.0/t6.0_80.cif
8,C9,C,6,0.4119963781755736,0.3549584727504759,0.22760579375317347,8.002842554566788,6.630934740088133,6.247315114797312,L200_D6_U80,r200/t6.0/t6.0_80.cif
9,C10,C,6,0.3865394609538446,0.3694514243800211,0.17383075190686967,7.6330407156893285,6.8547067297965345,4.771299824564448,L200_D6_U80,r200/t6.0/t6.0_80.cif
10,C11,C,6,0.3055002121534503,0.38873841119635566,0.17210572490936632,6.1472462108061094,7.204509578347662,4.723951349566386,L200_D6_U80,r200/t6.0/t6.0_80.cif
11,C12,C,6,0.2676690109786051,0.4090748746704592,0.12258363518528588,5.548629061332612,7.537820305871848,3.3646709263927,L200_D6_U80,r200/t6.0/t6.0_80.cif
12,C13,C,6,0.006682379765746618,0.2395053537988109,0.4033290302925753,-0.081545756248111,4.660169697396973,11.070559785116261,L200_D6_U80,r200/t6.0/t6.0_80.cif
13,C14,C,6,0.04369735644645369,0.18018976609319542,0.43845710739748184,0.45623615284505803,3.60658909597458,12.03475390088309,L200_D6_U80,r200/t6.0/t6.0_80.cif
14,C15,C,6,0.996717219215885,0.11837923983112829,0.425643508197262,18.26710672696026,2.4718884876643816,11.683046720505692,L200_D6_U80,r200/t6.0/t6.0_80.cif
15,C16,C,6,0.938615309917507,0.27081349206762306,0.42641770766455034,17.439662570625472,5.247277235783465,11.704296917849542,L200_D6_U80,r200/t6.0/t6.0_80.cif
16,C17,C,6,0.8914934776523388,0.2078254612755978,0.43820829819382173,16.426970166503953,4.109465692166109,12.027924595384777,L200_D6_U80,r200/t6.0/t6.0_80.cif
