atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1362500880459852,0.3458460856013357,0.19784250467534104,3.138239840051315,6.748393629806947,5.212739875056289,L320_D6_U60,r320/t6.0/t6.0_60.cif
1,C2,C,6,0.1725039904443547,0.27381532930029134,0.18477725042812349,3.720022323671123,5.375547299204134,4.8684975096253575,L320_D6_U60,r320/t6.0/t6.0_60.cif
2,C3,C,6,0.12219563670895721,0.25564692938623274,0.14323898741316807,2.7241286977575374,4.984875529146184,3.774050387082322,L320_D6_U60,r320/t6.0/t6.0_60.cif
3,C4,C,6,0.07238024495093788,0.3300928917130322,0.2319881606224066,1.9274746505235112,6.4911087505681095,6.112407126071466,L320_D6_U60,r320/t6.0/t6.0_60.cif
4,C5,C,6,0.02308848070228989,0.28493862672838194,0.20215279688658608,0.9204740770056763,5.605377593971885,5.326307139682119,L320_D6_U60,r320/t6.0/t6.0_60.cif
5,C6,C,6,0.11144144030685402,0.3259232586681435,0.11304260200532738,2.6000151580928432,6.274429686918819,2.9784382280251895,L320_D6_U60,r320/t6.0/t6.0_60.cif
6,C7,C,6,0.2901645576714638,0.26341143579176013,0.2080250274090768,5.940989730297985,5.206437549159018,5.4810282409456805,L320_D6_U60,r320/t6.0/t6.0_60.cif
7,C8,C,6,0.3685915250716736,0.2614012120286199,0.19184140181746723,7.412027744168786,5.149759617671782,5.054623254904886,L320_D6_U60,r320/t6.0/t6.0_60.cif
8,C9,C,6,0.4112776541631126,0.2556575852615121,0.2413640447530825,8.235833842551353,5.098992597003928,6.359442236914225,L320_D6_U60,r320/t6.0/t6.0_60.cif
9,C10,C,6,0.38976118567533763,0.3160382676241678,0.2770224176583809,7.928268029313935,6.278480416484161,7.298966443950022,L320_D6_U60,r320/t6.0/t6.0_60.cif
10,C11,C,6,0.3111858354755209,0.3091858952422897,0.2894411975217165,6.440636689990461,6.163740150879163,7.62617554949277,L320_D6_U60,r320/t6.0/t6.0_60.cif
