atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15132714419678,0.252241875923193,0.20637855820199053,2.9274135699083663,4.7574951194713915,5.675260894090788,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
1,C2,C,6,0.17300905611164857,0.3302008761640327,0.21314480414860554,3.443583835603372,6.184515855106924,5.8613277576020675,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
2,C3,C,6,0.12346092840569253,0.3516795416383842,0.254032887545697,2.491724257850805,6.607348303965985,6.985720440444242,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
3,C4,C,6,0.0806544085272108,0.25943976142428127,0.17557848464206288,1.6599016420442743,4.865357784221733,4.828281176175058,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
4,C5,C,6,0.02407817091898001,0.3126242374370524,0.19962502685976372,0.64925928462397,5.853660239741738,5.489543672992445,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
5,C6,C,6,0.1320165372963353,0.2834265626073895,0.28694646559311127,2.500008658548221,5.3875228101351,7.89082000119548,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
6,C7,C,6,0.2866046722058801,0.3462020106863144,0.1859910373433136,5.632011868509881,6.455711307865314,5.114618834834491,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
7,C8,C,6,0.3664820182155916,0.3500057384382874,0.2004314480458442,7.111865538404603,6.536065952567412,5.51171967161072,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
8,C9,C,6,0.407911059391856,0.35028309282256853,0.15346802608716445,7.953947468323132,6.5054173311226124,4.22025957800004,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
9,C10,C,6,0.3913289790260761,0.2874666918603305,0.119736396609258,7.594728154044121,5.334076653507586,3.292664195331667,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
10,C11,C,6,0.3100877798396749,0.2959448344080343,0.1084061887991482,6.103872033902232,5.480092957538437,2.981091685731598,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
11,C12,C,6,0.2793175753343128,0.24177092285109583,0.0736076504991188,5.494028126086101,4.465569458800207,2.024157083095283,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
12,C13,C,6,0.8794664995865873,0.28460297954102565,0.46719854056305044,16.230734042612468,5.546028446099977,12.847621526838418,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
13,C14,C,6,0.9119302098568047,0.2099199206259372,0.45167965342190575,16.745042801935757,4.172102041471388,12.420863369017848,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
14,C15,C,6,0.8579487801376285,0.1990123312920968,0.40922672109606895,15.778432773324644,3.940883226355972,11.253438473876873,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
15,C16,C,6,0.8154938862080113,0.2701578328554377,0.4972955146551655,14.968947846889233,5.305450075665434,13.675266518564099,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
16,C17,C,6,0.7624142256305282,0.2245204673567704,0.4677259019334263,13.947450443313288,4.450598327688331,12.862123582616029,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
17,C18,C,6,0.8495784039020202,0.27423816903997883,0.38412237520865583,15.773291186961705,5.293822596622732,10.563087142189014,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
18,C19,C,6,0.032671897569227594,0.1867795170210558,0.47645480765784914,0.22392162078825797,3.7688866001203687,13.102162168686277,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
19,C20,C,6,0.11072320324550541,0.1885139290739284,0.46208286830756673,1.7072481084088733,3.789592870083524,12.70694424451088,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
20,C21,C,6,0.1600150189810464,0.17535964431064352,0.5086149523024996,2.5432691697469476,3.585054173561903,13.98654285648744,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
21,C22,C,6,0.13835313853167958,0.22681620839976044,0.5496936719564809,2.1590570945411702,4.554791545420562,15.116177898337973,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
22,C23,C,6,0.06057510309657298,0.2140709925905537,0.5596104354106941,0.6701928503879505,4.329874406504248,15.38888171174751,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
23,C24,C,6,0.026981236323725385,0.25690343710643737,0.6007024641344763,0.04943579059965491,5.142328569762324,16.518882743379326,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
24,C25,C,6,0.6526934548042185,0.2554137945277696,0.20507058852861232,12.314400050907985,4.814352535934504,5.639292675286222,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
25,C26,C,6,0.673258896636587,0.3336952023877511,0.21219840420960842,12.809666248638841,6.247528498435306,5.83530244464924,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
26,C27,C,6,0.6231844437111425,0.35404556825149436,0.25299988769734644,11.846343920128172,6.649716307303672,6.957313692698637,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
27,C28,C,6,0.5815220372238654,0.2613497948664385,0.17483438554031838,11.034815095276857,4.89962869027435,4.807818989743241,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
28,C29,C,6,0.5242514887170138,0.31318314175995166,0.19916502927772908,10.008698538140434,5.863504221462718,5.476894072610305,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
29,C30,C,6,0.632916067973121,0.2854801902081994,0.2856970444818282,11.876456198622598,5.424028490549908,7.856461825448481,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
30,C31,C,6,0.7871878504019685,0.3514434131076922,0.18603989267675647,15.005612143347715,6.551345183386323,5.115962321123821,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
31,C32,C,6,0.8672192895863174,0.3530527375803372,0.20076011833483687,16.484571653403915,6.591889361691644,5.520757866539594,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
32,C33,C,6,0.9088904810220843,0.3540464865089804,0.1538960327345226,17.332146978044484,6.574382422515374,4.232029450845965,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
33,C34,C,6,0.8911809055224565,0.29269470728319247,0.1193013576615588,16.955312188456514,5.429098452200967,3.2807009393190576,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
34,C35,C,6,0.8100560119462575,0.3020870325657418,0.10776183470870611,15.468337034172654,5.591629177809768,2.963372414876656,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
35,C36,C,6,0.7793632241739333,0.24729226744033428,0.07329739569217973,14.858511672873457,4.566036096367928,2.015625300586648,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
36,C37,C,6,0.379741364603628,0.28459496397963735,0.4672830113479808,6.881060790341119,5.545946476942991,12.849944412251443,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
37,C38,C,6,0.4120039704407444,0.2097845697282436,0.4517623440271881,7.3914133640850315,4.1696962789793,12.423137300779734,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
38,C39,C,6,0.35788112302456704,0.1989755587124045,0.40936852883930724,6.422225603965722,3.940320359005082,11.257338084120743,L140_D3.6_U20,r140/t3.6/t3.6_20.cif
