atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1401902772208779,0.33612007781053577,0.1366857036386469,3.1554696782838,6.465930356202989,3.6701436842985746,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
1,C2,C,6,0.1709187555555348,0.2604354397966027,0.14975677383794653,3.6782459672259247,5.072544927498326,4.021114593924992,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
2,C3,C,6,0.123985794011576,0.21946151557610144,0.11744025381112413,2.7108625931247827,4.261997764495458,3.1533846944725408,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
3,C4,C,6,0.06998953708892168,0.34573407394162786,0.16796236173524168,1.8970696543067682,6.689917975513241,4.509952282589516,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
4,C5,C,6,0.019399768660351497,0.2845336120506704,0.1588616508397168,0.8769354933101484,5.535129361362879,4.265589370253497,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
5,C6,C,6,0.1250379671236654,0.2655487830797926,0.0691944244322601,2.701734887981945,5.053008418394206,1.857937392560862,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
6,C7,C,6,0.285497957722246,0.256171064774889,0.1790509931688161,5.864782986215472,5.034778236760281,4.807692789021976,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
7,C8,C,6,0.3663151956609664,0.2487103789259642,0.16588746136571586,7.351541923155622,4.876805792142974,4.454239195675203,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
8,C9,C,6,0.4057742865488535,0.2688306800008087,0.21149415047267242,8.179042945571684,5.317251571537184,5.678823022160615,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
9,C10,C,6,0.37918373081114726,0.34187776128251235,0.23066809437200958,7.780072631514822,6.707431321876746,6.193662008476888,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
10,C11,C,6,0.2989479268297782,0.3367130884378057,0.24370246003803683,6.2918961359187895,6.629670655065237,6.543647365793235,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
11,C12,C,6,0.260210554428309,0.40244045366062503,0.2653477155655332,5.662113799197671,7.886813625396323,7.1248434657108,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
12,C13,C,6,0.8813817046594737,0.3014531613664232,0.45759931736052933,17.491964981405584,6.276991398676096,12.28698539673195,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
13,C14,C,6,0.9150850205018277,0.2953942170703276,0.40487567656903384,18.037639317137018,6.0887321121073645,10.871304516340139,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
14,C15,C,6,0.8639237109377027,0.3487783824448268,0.378226873208471,17.090164475731655,7.04669118650198,10.15575830525687,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
15,C16,C,6,0.8155491849082843,0.2559873215590885,0.4606878742560118,16.21986079930923,5.43315048660154,12.369916144292201,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
16,C17,C,6,0.7650487158453018,0.279418649283348,0.4177836943508506,15.231412584540912,5.809094448066126,11.217897310448226,L300_D3.6_U320,r300/t3.6/t3.6_320.cif
